EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021998,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.024185,Normal,32.9,32.900000,244.000000,163.722352,10101538263502436884,null,0,1,0
3,15,5.016453,Normal,30.21,30.210000,242.000000,168.898740,10346973009034893901,null,0,1,0
4,20,5.019623,Normal,30.21,30.210000,242.000000,168.898740,18069049565768102882,null,0,1,0
5,25,5.017852,Normal,30.21,30.210000,242.000000,168.898740,12888482828633900124,null,0,1,0
6,30,5.031094,Normal,70.18,70.180000,256.000000,76.327349,10475899001479897097,null,0,1,0
7,35,5.015933,Normal,79.67,79.670000,284.000000,57.735299,11017550653942288753,null,0,1,0
8,40,5.021139,Normal,19.99,19.990000,246.000000,196.834932,420951247554274736,null,0,1,0
9,45,5.020232,Normal,19.99,19.990000,246.000000,196.834932,11142473046071125735,null,0,1,0
10,50,5.023568,Normal,19.99,19.990000,246.000000,196.834932,12451721900827051972,null,0,1,0
11,55,5.022804,Normal,72.29,72.290000,266.000000,73.697629,9083158521763270140,null,0,1,0
12,60,5.023357,Normal,31.78,31.780000,244.000000,166.459198,11564676138723875122,null,0,1,0
13,65,5.015938,Normal,30.21,30.210000,242.000000,168.898740,7470663300204126264,null,0,1,0
14,70,5.024057,Normal,19.99,19.990000,246.000000,196.834932,10659615521740702865,null,0,1,0
15,75,5.027629,Normal,11.02,11.020000,242.000000,215.327760,7434947851232113020,null,0,1,0
16,80,5.021601,Normal,10.86,10.860000,241.000000,214.817549,8160703820814469571,null,0,1,0
17,85,5.019520,Normal,10.86,10.860000,241.000000,214.817549,513850915338040724,null,0,1,0
18,91,5.020970,Normal,14.24,14.240000,247.000000,211.837762,11980175443794162193,null,0,1,0
19,96,5.019153,Normal,15.66,15.660000,253.000000,213.375307,14270505535338278530,null,0,1,0
20,101,5.021916,Normal,55.71,55.710000,245.000000,108.506394,8614438372013179944,null,0,1,0
21,5,5.027140,Normal,31.98,31.980000,250.000000,170.055000,9686720361045965965,null,1,1,0
22,10,5.026850,Normal,31.98,31.980000,250.000000,170.055000,14977320980139403669,null,1,1,0
23,15,5.026960,Normal,31.98,31.980000,250.000000,170.055000,1871591627137445803,null,1,1,0
24,20,5.023310,Normal,31.98,31.980000,250.000000,170.055000,7129054616402336492,null,1,1,0
25,25,5.023280,Normal,22.78,22.780000,241.000000,186.092000,5422601811110845924,null,1,1,0
26,30,5.031060,Normal,30.48,30.480000,250.000000,173.805000,762089674238848521,null,1,1,0
27,35,5.024660,Normal,22.78,22.780000,241.000000,186.092000,18048410261294971436,null,1,1,0
28,40,5.011190,Normal,81.55,81.550000,252.000000,46.503300,4606096117026724049,null,1,1,0
29,45,5.017960,Normal,22.78,22.780000,241.000000,186.092000,14473338074509787936,null,1,1,0
30,50,5.025160,Normal,34.26,34.260000,254.000000,166.976000,8498344972460176288,null,1,1,0
31,55,5.007690,Normal,78.13,78.130000,259.000000,56.641200,15989468198204871203,null,1,1,0
32,60,5.022150,Normal,22.78,22.780000,241.000000,186.092000,3596732167841548344,null,1,1,0
33,65,5.023540,Normal,22.78,22.780000,241.000000,186.092000,14746983111189133578,null,1,1,0
34,70,5.023340,Normal,21.3,21.300000,244.000000,192.025000,13841071966915530667,null,1,1,0
35,75,5.021180,Normal,21.3,21.300000,244.000000,192.025000,5666059333836983120,null,1,1,0
36,80,5.019150,Normal,21.3,21.300000,244.000000,192.025000,2913409055238700056,null,1,1,0
37,85,5.019160,Normal,21.3,21.300000,244.000000,192.025000,15620648585544006860,null,1,1,0
38,90,5.020400,Normal,21.3,21.300000,244.000000,192.025000,5880905713234465333,null,1,1,0
39,96,5.021550,Normal,21.3,21.300000,244.000000,192.025000,7610894835514180844,null,1,1,0
40,101,5.029420,Normal,16.18,16.180000,245.000000,205.348000,4855138988496059549,null,1,1,0
