EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.004511,Normal,5,5.000000,180.000000,171.000000,14921508010286178949,null,0,1,0
2,11,5.004800,Normal,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
3,16,5.003562,Normal,3.93,3.930000,178.000000,171.000000,3895283216737288575,null,0,1,0
4,21,5.002700,Normal,3.93,3.930000,178.000000,171.000000,1049631541030871684,null,0,1,0
5,26,5.005717,Normal,4.47,4.470000,179.000000,171.000000,16679742048881223644,null,0,1,0
6,31,5.008679,Normal,3.93,3.930000,178.000000,171.000000,6462305668448669345,null,0,1,0
7,36,5.019162,Normal,3.39,3.390000,177.000000,171.000000,5988662020493846908,null,0,1,0
8,41,5.002571,Normal,6.04,6.040000,182.000000,171.000000,10712609067010993414,null,0,1,0
9,46,5.003537,Normal,3.39,3.390000,177.000000,171.000000,5522176685013083009,null,0,1,0
10,51,5.003399,Normal,3.93,3.930000,178.000000,171.000000,14560498925330565640,null,0,1,0
11,56,5.026357,Normal,3.39,3.390000,177.000000,171.000000,3212834183101422475,null,0,1,0
12,61,5.004170,Normal,3.39,3.390000,177.000000,171.000000,272539242269618436,null,0,1,0
13,66,5.004640,Normal,5.52,5.520000,181.000000,171.000000,14512341152078143690,null,0,1,0
14,71,5.008909,Normal,5.52,5.520000,181.000000,171.000000,7236448467737835169,null,0,1,0
15,76,5.008725,Normal,3.93,3.930000,178.000000,171.000000,8683817217222751575,null,0,1,0
16,81,5.003968,Normal,3.39,3.390000,177.000000,171.000000,4974937575069386215,null,0,1,0
17,86,5.003955,Normal,4.47,4.470000,179.000000,171.000000,10926055034921966546,null,0,1,0
18,91,5.004693,Normal,5.52,5.520000,181.000000,171.000000,5757718786072073584,null,0,1,0
19,96,5.005968,Normal,6.04,6.040000,182.000000,171.000000,14770251354950928531,null,0,1,0
20,101,5.003182,Normal,6.04,6.040000,182.000000,171.000000,16450644818478286277,null,0,1,0
21,6,5.003720,Normal,6.04,6.040000,182.000000,171.000000,8723278136865304665,null,1,1,0
22,11,5.008200,Normal,6.04,6.040000,182.000000,171.000000,4970148594231515670,null,1,1,0
23,16,5.003790,Normal,3.39,3.390000,177.000000,171.000000,2098913149819046562,null,1,1,0
24,21,5.009590,Normal,6.04,6.040000,182.000000,171.000000,14941587328240492291,null,1,1,0
25,26,5.002990,Normal,6.04,6.040000,182.000000,171.000000,2792895396170894892,null,1,1,0
26,31,5.024750,Normal,3.39,3.390000,177.000000,171.000000,9414181165683156458,null,1,1,0
27,36,5.003180,Normal,3.39,3.390000,177.000000,171.000000,18368262985047444403,null,1,1,0
28,41,5.010850,Normal,6.04,6.040000,182.000000,171.000000,8431264211995136302,null,1,1,0
29,46,5.016580,Normal,6.56,6.560000,183.000000,171.000000,8168469344796460727,null,1,1,0
30,51,5.002680,Normal,2.84,2.840000,176.000000,171.000000,16474772260083114791,null,1,1,0
31,56,5.006660,Normal,2.84,2.840000,176.000000,171.000000,14242542135783722833,null,1,1,0
32,61,5.004140,Normal,4.47,4.470000,179.000000,171.000000,6157757531828114936,null,1,1,0
33,66,5.004490,Normal,6.04,6.040000,182.000000,171.000000,12292251179791854842,null,1,1,0
34,71,5.008660,Normal,5,5.000000,180.000000,171.000000,360312820333791890,null,1,1,0
35,76,5.005670,Normal,5,5.000000,180.000000,171.000000,18046520219056836746,null,1,1,0
36,81,5.004800,Normal,2.84,2.840000,176.000000,171.000000,5059020673749430489,null,1,1,0
37,86,5.005350,Normal,2.84,2.840000,176.000000,171.000000,16726444747262400062,null,1,1,0
38,91,5.003000,Normal,5.52,5.520000,181.000000,171.000000,14085882471232843155,null,1,1,0
39,96,5.006460,Normal,2.84,2.840000,176.000000,171.000000,8699652251769869687,null,1,1,0
40,101,5.002910,Normal,5,5.000000,180.000000,171.000000,4893711918986746907,null,1,1,0
41,106,5.002775,Normal,5,5.000000,180.000000,171.000000,5153659175353770043,null,0,1,1
42,106,5.003232,Normal,1.72,1.720000,174.000000,171.000000,8709450702857330527,null,1,1,1
43,111,5.002528,Normal,5.52,5.520000,181.000000,171.000000,14512341152078143690,null,0,2,0
44,116,5.014263,Normal,5,5.000000,180.000000,171.000000,3429035059020355772,null,0,2,0
45,121,5.004349,Normal,5,5.000000,180.000000,171.000000,6399949157172823641,null,0,2,0
46,126,5.007308,Normal,6.04,6.040000,182.000000,171.000000,16450644818478286277,null,0,2,0
47,131,5.010507,Normal,3.39,3.390000,177.000000,171.000000,272539242269618436,null,0,2,0
48,111,5.015810,Normal,2.84,2.840000,176.000000,171.000000,16474772260083114791,null,1,2,0
49,116,5.005460,Normal,2.84,2.840000,176.000000,171.000000,5059020673749430489,null,1,2,0
50,121,5.015720,Normal,5,5.000000,180.000000,171.000000,5153659175353770043,null,1,2,0
51,126,5.002450,Normal,2.84,2.840000,176.000000,171.000000,9841952386284346848,null,1,2,0
52,131,5.004850,Normal,4.47,4.470000,179.000000,171.000000,12766782601499425349,null,1,2,0
53,136,5.004706,Normal,2.29,2.290000,175.000000,171.000000,12705577733468069386,null,0,2,1
54,136,5.003480,Normal,2.29,2.290000,175.000000,171.000000,9543990505363231554,null,1,2,1
55,141,5.007519,Normal,4.47,4.470000,179.000000,171.000000,9375499208311840943,null,0,2,1
56,141,5.006760,Normal,4.47,4.470000,179.000000,171.000000,11684802404049074291,null,1,2,1
57,146,5.002486,Normal,7.57,7.570000,185.000000,171.000000,4073465443698388540,null,0,2,1
58,146,5.002727,Normal,7.07,7.070000,184.000000,171.000000,16708297326597590437,null,1,2,1
59,151,5.004384,Normal,8.56,8.560000,187.000000,171.000000,15227405250092249880,null,0,2,1
60,151,5.002917,Normal,5,5.000000,180.000000,171.000000,12545520768676110475,null,1,2,1
61,156,5.003232,Normal,1.72,1.720000,174.000000,171.000000,481164024390119526,null,0,2,1
62,156,5.003559,Normal,1.72,1.720000,174.000000,171.000000,7155762057888394270,null,1,2,1
63,161,5.006544,Normal,1.72,1.720000,174.000000,171.000000,4881177799809764915,null,0,2,1
64,162,5.123002,Normal,5,5.000000,180.000000,171.000000,18435009053291541070,null,1,2,1
65,167,5.003445,Normal,4.47,4.470000,179.000000,171.000000,15725247853180651519,null,0,2,1
66,167,5.004194,Normal,5,5.000000,180.000000,171.000000,12510105973818165272,null,1,2,1
