EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.006899,21.56,21.560000,1737022.000000,1362588.143099,14921508010286178949,null,0,1,0
2,20,10.008741,23.84,23.840000,1784962.000002,1359405.361786,2823934824078185206,null,0,1,0
3,30,10.007438,30.43,30.430000,1940615.000000,1350151.335880,844706301316953147,null,0,1,0
4,40,10.008421,21.56,21.560000,1737022.000000,1362588.143099,13575339350133640537,null,0,1,0
5,50,10.006644,26.07,26.070000,1883481.999995,1392416.320110,10926055034921966546,null,0,1,0
6,60,10.017869,28.54,28.540000,1925180.000000,1375719.637799,13290681019215308220,null,0,1,0
7,70,10.005825,17.57,17.570000,1584317.000000,1306026.258655,16957666276679199244,null,0,1,0
8,80,10.016318,47.24,47.240000,1871649.999995,987483.032123,9790877350325995247,null,0,1,0
9,90,10.005507,15.98,15.980000,1530186.999999,1285631.013639,5398713608842390699,null,0,1,0
10,100,10.005443,15.98,15.980000,1530186.999999,1285631.013639,16296325783509183914,null,0,1,0
11,110,10.005936,16.16,16.160000,1550638.000000,1300060.732130,4862113567422649290,null,0,1,0
12,120,10.005503,15.17,15.170000,1533695.000000,1301050.480211,8542899556648158530,null,0,1,0
13,130,10.005361,15.07,15.070000,1533156.000000,1302137.891529,13841209749578890715,null,0,1,0
14,140,10.004273,11.67,11.670000,1523853.000000,1345965.954634,4562779465254952032,null,0,1,0
15,150,10.004762,11.67,11.670000,1523853.000000,1345965.954634,12168209612933801737,null,0,1,0
16,160,10.004761,14.85,14.850000,1550545.000000,1320306.843544,3983157748352545928,null,0,1,0
17,170,10.005017,15.93,15.930000,1545013.000000,1298853.785822,15133033415479197329,null,0,1,0
18,180,10.004694,11.67,11.670000,1523853.000000,1345965.954634,11346633143893310902,null,0,1,0
19,190,10.017300,42.68,42.680000,1916952.999995,1098791.726313,1896693302111760895,null,0,1,0
20,200,10.004235,11.67,11.670000,1523853.000000,1345965.954634,7221613954910030937,null,0,1,0
21,210,10.005575,13,13.000000,1537624.000000,1337715.320108,2891471545199807947,null,0,1,1
22,220,10.004370,11.67,11.670000,1523853.000000,1345965.954634,2327041772272908270,null,0,1,1
23,230,10.005467,13.88,13.880000,1547402.000000,1332607.766333,14832947293340776230,null,0,1,1
24,240,10.006061,13.51,13.510000,1538979.000000,1331083.066279,14633145844684109340,null,0,1,1
25,250,10.005183,11.47,11.470000,1519253.000000,1345058.605840,5940575904454614452,null,0,1,1
26,260,10.005110,11.47,11.470000,1519253.000000,1345058.605840,17972335100775048951,null,0,2,0
27,270,10.005631,11.47,11.470000,1519253.000000,1345058.605840,11114737818811155407,null,0,2,0
28,280,10.008290,28.95,28.950000,1929166.999995,1370672.032766,12621938114279889329,null,0,2,0
29,290,10.007050,11.62,11.620000,1503790.999999,1329107.837424,15607070234249505638,null,0,2,0
30,300,10.007178,13,13.000000,1544431.000000,1343712.107892,6637663470583819088,null,0,2,0
31,310,10.007255,12.27,12.270000,1533093.000000,1345058.605840,15834972682131578011,null,0,2,0
32,320,10.006174,82.53,82.530000,7973370.000000,1393346.060569,17225785803461948568,null,0,2,1
33,330,10.006890,12.31,12.310000,1539528.000000,1350034.021812,17903731352417776107,null,0,2,1
34,340,10.004563,19.5,19.500000,1682286.999999,1354262.271921,2225417670928249456,null,0,2,1
35,350,10.004702,30.41,30.410000,1909844.999994,1329045.466839,9114882045983431972,null,0,2,1
36,360,10.004834,11.54,11.540000,1520608.000000,1345058.605840,7767124024246951028,null,0,2,1
37,370,10.027151,49.59,49.590000,2766910.999997,1394743.458871,12332928642881023284,null,0,2,1
38,380,10.004382,13.71,13.710000,1558697.000000,1345058.605840,1219233077525050848,null,0,2,1
39,390,10.005269,14.25,14.250000,1568507.000000,1345058.605840,3439247384270752421,null,0,2,1
40,400,10.005005,14.85,14.850000,1580734.000000,1346011.704910,7290871752551100300,null,0,2,1
41,410,10.004180,27.7,27.700000,1859999.999999,1344700.770976,11654940337942651535,null,0,2,1
42,420,10.005489,12.27,12.270000,1533093.000000,1345058.605840,1212428487636639572,null,0,2,1
43,430,10.005126,11.24,11.240000,1523229.999999,1351980.618145,4553737217313167952,null,0,2,1
44,441,10.007515,26.61,26.610000,1866615.000000,1369914.199161,8694287070478417151,null,0,3,0
45,451,10.005187,12.27,12.270000,1533093.000000,1345058.605840,1710140864106049515,null,0,3,0
46,461,10.006965,16.76,16.760000,1559726.000000,1298268.132379,8685065494445560351,null,0,3,0
47,471,10.005170,12.27,12.270000,1533093.000000,1345058.605840,17856038234750903348,null,0,3,0
48,481,10.007158,14.67,14.670000,1549665.000000,1322317.113693,4301703369374366972,null,0,3,0
49,491,10.004683,11.24,11.240000,1523229.999999,1351980.618145,1197352283425855689,null,0,3,0
50,501,10.004845,12.27,12.270000,1533093.000000,1345058.605840,23137130365808693,null,0,3,0
51,511,10.004754,11.24,11.240000,1523229.999999,1351980.618145,14843142664194028799,null,0,3,0
52,521,10.006314,16.77,16.770000,1568766.000000,1305729.958253,4682481716709346086,null,0,3,0
53,531,10.005362,12.27,12.270000,1533093.000000,1345058.605840,10906451756774767571,null,0,3,0
54,541,10.015272,15.65,15.650000,1627903.000000,1373168.660883,12846598627861035608,null,0,3,1
55,551,10.005695,11.86,11.860000,1533771.000000,1351891.120425,10937949301414999580,null,0,3,1
56,561,10.006706,11.86,11.860000,1533771.000000,1351891.120425,14661278236360445881,null,0,3,1
57,571,10.006956,12.05,12.050000,1537029.000000,1351891.120425,7766449495517956387,null,0,3,1
58,581,10.006749,12.85,12.850000,1551189.000000,1351891.120425,15909435199874178762,null,0,3,1
59,591,10.006922,12.85,12.850000,1551189.000000,1351891.120425,1607165022544523381,null,0,3,1
