EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,12,52.78,52.780000,0.055334,0.026130,2823934824078185206,null,0,1,0
3,17,100,100.000000,38.110578,0.000013,8211792182747950806,null,0,1,0
4,22,82.17,82.170000,0.071139,0.012683,7996245778148271637,null,0,1,0
5,28,52.78,52.780000,0.055334,0.026130,13816062404021032092,null,0,1,0
6,34,52.78,52.780000,0.055334,0.026130,9002657734057019648,null,0,1,0
7,40,52.78,52.780000,0.055334,0.026130,4224704790384270877,null,0,1,0
8,46,52.78,52.780000,0.055334,0.026130,3393904700578472690,null,0,1,0
9,52,53.43,53.430000,0.055334,0.025769,17389999200280525169,null,0,1,0
10,58,52.78,52.780000,0.055334,0.026130,2814756197111476349,null,0,1,0
11,65,52.78,52.780000,0.055334,0.026130,7475797912735248108,null,0,1,0
12,71,48.24,48.240000,0.055334,0.028640,5891509694437369548,null,0,1,0
13,77,48.24,48.240000,0.055334,0.028640,14623814834575614756,null,0,1,0
14,83,49.91,49.910000,0.055334,0.027715,17618853623699545067,null,0,1,0
15,89,48.74,48.740000,0.055334,0.028362,8542899556648158530,null,0,1,0
16,96,48.24,48.240000,0.055334,0.028640,12838154980606467919,null,0,1,0
17,102,48.24,48.240000,0.055334,0.028640,12611972363484801321,null,0,1,0
18,108,48.24,48.240000,0.055334,0.028640,7632441701629739551,null,0,1,0
19,114,52.8,52.800000,0.055334,0.026117,12132936937375222276,null,0,1,0
20,120,52.81,52.810000,0.055334,0.026110,16611264529929753213,null,0,1,0
21,6,65.65,65.650000,0.055334,0.019008,4742023368992659407,null,1,1,0
22,12,65.65,65.650000,0.055334,0.019008,6256578975208963304,null,1,1,0
23,18,65.65,65.650000,0.055334,0.019008,4212311836723003975,null,1,1,0
24,24,65.65,65.650000,0.055334,0.019008,2573251395108725737,null,1,1,0
25,30,65.65,65.650000,0.055334,0.019008,1919750748207864055,null,1,1,0
26,36,65.65,65.650000,0.055334,0.019008,4037327426761599479,null,1,1,0
27,42,65.65,65.650000,0.055334,0.019008,13327723921508961553,null,1,1,0
28,48,65.65,65.650000,0.055334,0.019008,6113536429892569241,null,1,1,0
29,54,65.65,65.650000,0.055334,0.019008,3602984914613417735,null,1,1,0
30,60,65.65,65.650000,0.055334,0.019008,7251929263841666902,null,1,1,0
31,66,65.65,65.650000,0.055334,0.019008,15540708572644886351,null,1,1,0
32,72,74.41,74.410000,0.055334,0.014158,8243562055866809749,null,1,1,0
33,77,100,100.000000,22.102700,0.000013,9986838766824156861,null,1,1,0
34,83,74.41,74.410000,0.055334,0.014158,4810662667599780335,null,1,1,0
35,89,65.65,65.650000,0.055334,0.019008,912382870414384680,null,1,1,0
36,95,41.35,41.350000,0.055334,0.032455,9769465519451998555,null,1,1,0
37,102,41.35,41.350000,0.055334,0.032455,16096705031167256736,null,1,1,0
38,108,41.35,41.350000,0.055334,0.032455,5237461445531618365,null,1,1,0
39,114,41.35,41.350000,0.055334,0.032455,9577695140259856997,null,1,1,0
40,119,100,100.000000,38.110600,0.000013,6376167294678390571,null,1,1,0
41,126,41.35,41.350000,0.055334,0.032455,18393311394045791518,null,0,1,1
42,132,41.35,41.350000,0.055334,0.032455,12109640843381603821,null,0,1,1
43,139,41.35,41.350000,0.055334,0.032455,12709234887504444934,null,0,1,1
44,145,41.35,41.350000,0.055334,0.032455,16512657259666041523,null,0,1,1
45,151,41.3,41.300000,0.055334,0.032483,16653376598863533404,null,0,1,1
46,126,41.35,41.350000,0.055334,0.032455,17516334012853165092,null,1,1,1
47,132,41.35,41.350000,0.055334,0.032455,1316055098528005389,null,1,1,1
48,139,41.35,41.350000,0.055334,0.032455,11787202725923273532,null,1,1,1
49,145,41.35,41.350000,0.055334,0.032455,3848337728885225499,null,1,1,1
50,151,39.95,39.950000,0.055334,0.033228,6360314670062047678,null,1,1,1
51,157,39.95,39.950000,0.055334,0.033228,17141493869506262129,null,0,2,0
52,164,39.95,39.950000,0.055334,0.033228,3402485901432830735,null,0,2,0
53,170,43.27,43.270000,0.055334,0.031391,8438381074055703708,null,0,2,0
54,176,39.95,39.950000,0.055334,0.033228,11544448760529120093,null,0,2,0
55,182,39.95,39.950000,0.055334,0.033228,6351250504972215125,null,0,2,0
56,189,39.95,39.950000,0.055334,0.033228,14343996261260214208,null,0,2,0
57,195,39.95,39.950000,0.055334,0.033228,9985042708023621438,null,0,2,0
58,201,39.95,39.950000,0.055334,0.033228,4968513260744154540,null,0,2,0
59,207,47.4,47.400000,0.063222,0.033256,12215744261442962855,null,0,2,0
60,213,39.95,39.950000,0.055334,0.033228,11780631824384348940,null,0,2,0
61,219,39.95,39.950000,0.055334,0.033228,583211263682981676,null,0,2,0
62,226,39.95,39.950000,0.055334,0.033228,12764741246675168314,null,0,2,0
63,157,40.19,40.190000,0.055334,0.033094,6360314670062047677,1,1,2,0
64,164,40.19,40.190000,0.055334,0.033094,9985042708023621439,1,1,2,0
65,170,39.92,39.920000,0.055334,0.033243,7940180092945601685,1,1,2,0
66,176,38.78,38.780000,0.055334,0.033876,14867525892128770264,1,1,2,0
67,183,38.78,38.780000,0.055334,0.033876,6417600422718921734,1,1,2,0
68,189,38.78,38.780000,0.055334,0.033876,9497230807183906957,1,1,2,0
69,195,39.92,39.920000,0.055334,0.033243,7741593262067931622,1,1,2,0
70,201,38.58,38.580000,0.055334,0.033987,8538344493540331435,1,1,2,0
71,208,38.58,38.580000,0.055334,0.033987,15584873672516773212,1,1,2,0
72,214,34.18,34.180000,0.055334,0.036418,7588282965782925936,1,1,2,0
