EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.007503,42.55,42.550000,-85.000000,-121.166470,14921508010286178949,null,0,1,0
2,10,5.008019,44,44.000000,-85.000000,-122.399618,2823934824078185206,null,0,1,0
3,15,5.015221,30.69,30.690000,-89.000000,-116.317273,3895283216737288575,null,0,1,0
4,20,5.003930,33.56,33.560000,-89.000000,-118.870082,1049631541030871684,null,0,1,0
5,25,5.005242,36.63,36.630000,-87.000000,-118.870082,16679742048881223644,null,0,1,0
6,30,5.004628,33.56,33.560000,-89.000000,-118.870082,6462305668448669345,null,0,1,0
7,35,5.008932,43.85,43.850000,-85.000000,-122.274705,5988662020493846908,null,0,1,0
8,40,5.005485,50.59,50.590000,-85.000000,-128.000000,4862113567422649290,null,0,1,0
9,45,5.006303,33.56,33.560000,-89.000000,-118.870082,2441688160292591395,null,0,1,0
10,50,5.009558,30.69,30.690000,-89.000000,-116.317273,3823057375706889759,null,0,1,0
11,55,5.005872,33.33,33.330000,-89.000000,-118.667938,14605588685206531618,null,0,1,0
12,60,5.005249,42.55,42.550000,-85.000000,-121.166470,15743638518301921207,null,0,1,0
13,65,5.003939,39.61,39.610000,-85.000000,-118.672459,12911295086759950527,null,0,1,0
14,70,5.015196,33.39,33.390000,-89.000000,-118.717110,16710989201653268352,null,0,1,0
15,75,5.004549,50.59,50.590000,-85.000000,-128.000000,1307886365978403084,null,0,1,0
16,80,5.004595,36.63,36.630000,-87.000000,-118.870082,14518627335714223442,null,0,1,0
17,85,5.004238,43.04,43.040000,-85.000000,-121.582875,16450644818478286277,null,0,1,0
18,90,5.010189,36.63,36.630000,-87.000000,-118.870082,17956490771213986838,null,0,1,0
19,95,5.004318,33.56,33.560000,-89.000000,-118.870082,7713530131881664580,null,0,1,0
20,100,5.004650,33.7,33.700000,-87.000000,-116.317273,2861183227548455869,null,0,1,0
21,5,5.005200,37.99,37.990000,-86.000000,-118.672000,8723278136865304665,null,1,1,0
22,10,5.006430,37.18,37.180000,-87.000000,-119.344000,4970148594231515670,null,1,1,0
23,15,5.005640,38.41,38.410000,-85.000000,-117.646000,6270648273501389222,null,1,1,0
24,20,5.005380,36.78,36.780000,-89.000000,-121.738000,7005699763924148893,null,1,1,0
25,25,5.006010,41.56,41.560000,-86.000000,-121.738000,15979611459582699206,null,1,1,0
26,30,5.004300,41.56,41.560000,-86.000000,-121.738000,9235918253684584789,null,1,1,0
27,35,5.005520,44.49,44.490000,-85.000000,-122.819000,11525445786885756817,null,1,1,0
28,40,5.003900,41.56,41.560000,-86.000000,-121.738000,10685895765528384890,null,1,1,0
29,45,5.003940,41.56,41.560000,-86.000000,-121.738000,10520936971625836125,null,1,1,0
30,50,5.004510,39.61,39.610000,-85.000000,-118.672000,278222512892297817,null,1,1,0
31,55,5.004460,41.56,41.560000,-86.000000,-121.738000,4710357691230478784,null,1,1,0
32,60,5.006790,41.56,41.560000,-86.000000,-121.738000,3649117579842697903,null,1,1,0
33,65,5.003350,43.8,43.800000,-85.000000,-122.228000,15234451706704815186,null,1,1,0
34,70,5.005640,41.56,41.560000,-86.000000,-121.738000,7013298654894033800,null,1,1,0
35,75,5.007340,44.49,44.490000,-85.000000,-122.819000,8691121012454770027,null,1,1,0
36,80,5.008490,41.56,41.560000,-86.000000,-121.738000,7057826755516998903,null,1,1,0
37,85,5.004020,36.78,36.780000,-89.000000,-121.738000,4316757800373996851,null,1,1,0
38,90,5.004580,42.86,42.860000,-85.000000,-121.432000,15192484829692941132,null,1,1,0
39,95,5.006110,45.45,45.450000,-88.000000,-128.000000,9470352972879774484,null,1,1,0
40,100,5.005620,41.56,41.560000,-86.000000,-121.738000,5607136040402132704,null,1,1,0
41,105,5.005288,32.68,32.680000,-89.000000,-118.088456,5071944672512797259,null,0,1,1
