EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,14,14.073865,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,28,14.150835,Normal,15.93,15.930000,2659476.000000,2235768.375310,16450644818478286277,null,0,1,0
3,42,13.941818,Normal,15.83,15.830000,2659476.000000,2238598.530933,15495703117619861868,null,0,1,0
4,57,15.134592,Normal,15.83,15.830000,2659476.000000,2238492.655708,14397457545603762146,null,0,1,0
5,71,14.296184,Normal,15.83,15.830000,2659476.000000,2238598.530933,12977040690974186434,null,0,1,0
6,85,13.994797,Normal,17.51,17.510000,2659476.000000,2193801.359579,16198167265198118515,null,0,1,0
7,99,14.178633,Normal,14.85,14.850000,2637476.000000,2245705.699506,12738985169681797412,null,0,1,0
8,114,14.124722,Normal,14.85,14.850000,2637476.000000,2245705.699506,6477876020273706681,null,0,1,0
9,128,14.621736,Normal,15.49,15.490000,2659476.000000,2247445.675908,10738181000127836626,null,0,1,0
10,142,14.105525,Normal,17.75,17.750000,2678391.000000,2203065.505166,11829004782608404701,null,0,1,0
11,157,14.112622,Normal,15.54,15.540000,2659476.000000,2246170.249205,13964071529318666704,null,0,1,0
12,171,14.224002,Normal,14.85,14.850000,2637476.000000,2245705.699506,17386867952514490740,null,0,1,0
13,185,14.712818,Normal,16.57,16.570000,2678391.000000,2234450.078961,5383116392949642889,null,0,1,0
14,201,15.350267,Normal,22.09,22.090000,2650353.000000,2064975.615720,12174911176546759540,null,0,1,0
15,216,15.040566,Normal,17.09,17.090000,2658909.000000,2204477.388181,13308036008711642171,null,0,1,0
16,230,14.301405,Normal,14.85,14.850000,2637476.000000,2245705.699506,5525198016727502229,null,0,1,0
17,244,13.798719,Normal,14.85,14.850000,2637476.000000,2245705.699506,14497374737882244232,null,0,1,0
18,258,14.180215,Normal,14.85,14.850000,2637476.000000,2245705.699506,16635300241275797031,null,0,1,0
19,273,14.292446,Normal,14.85,14.850000,2637476.000000,2245705.699506,12877112105671437212,null,0,1,0
20,287,14.076703,Normal,14.85,14.850000,2637476.000000,2245705.699506,1861566145767096219,null,0,1,0
21,7,7.124040,Normal,22.27,22.270000,2628220.000000,2042880.000000,15975053200128520966,null,1,1,0
22,14,7.098710,Normal,22.27,22.270000,2628220.000000,2042880.000000,14736040167761799222,null,1,1,0
23,21,7.092770,Normal,22.27,22.270000,2628220.000000,2042880.000000,14825408793935284364,null,1,1,0
24,27,6.502470,Normal,16.64,16.640000,2672740.000000,2228120.000000,3657347027952188566,null,1,1,0
25,34,6.515250,Normal,16.38,16.380000,2663690.000000,2227470.000000,7739945103388606596,null,1,1,0
26,40,6.513590,Normal,16.38,16.380000,2663690.000000,2227470.000000,2173118173228298371,null,1,1,0
