EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.170234,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,16,8.039843,Normal,40,40.000000,1666681766.666667,1000006924.255799,10101538263502436884,null,0,1,0
3,24,8.011727,Normal,37.24,37.240000,1593348520.000000,1000005408.814082,10475899001479897097,null,0,1,0
4,32,8.088009,Normal,41.7,41.700000,1400013669.895724,816150853.375338,10346973009034893901,null,0,1,0
5,40,8.017355,Normal,42.36,42.360000,1600013050.000000,922228794.923175,3895283216737288575,null,0,1,0
6,48,8.240499,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,6762843893550650360,null,0,1,0
7,56,8.052944,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,5834950261831871145,null,0,1,0
8,64,7.883664,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14494239334946615932,null,0,1,0
9,72,7.566150,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,2225858521084382651,null,0,1,0
10,8,8.805900,Normal,20.9,20.900000,1475010000.000000,1166670000.000000,15389274780682699570,null,1,1,0
11,17,8.438000,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,8025310052309096317,null,1,1,0
12,25,8.583970,Normal,38.98,38.980000,1475010000.000000,900006000.000000,5090955366005985931,null,1,1,0
13,34,8.499070,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,4659774530333673724,null,1,1,0
14,43,8.526210,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,10864596434843469992,null,1,1,0
15,51,8.026170,Normal,48.39,48.390000,1550020000.000000,800005000.000000,4902943086290954137,null,1,1,0
16,59,8.711720,Normal,20.9,20.900000,1475010000.000000,1166670000.000000,12723912286715826669,null,1,1,0
17,9,8.951100,Normal,42.86,42.860000,1400010000.000000,800006000.000000,13442604047210902029,null,2,1,0
18,17,8.801020,Normal,46.25,46.250000,1500010000.000000,806311000.000000,6868723244563687370,null,2,1,0
19,26,8.486200,Normal,37.23,37.230000,1466680000.000000,920694000.000000,15829683864511839534,null,2,1,0
20,34,8.355710,Normal,41.27,41.270000,1500010000.000000,880958000.000000,10468090046411973680,null,2,1,0
21,43,8.303170,Normal,34.78,34.780000,1533350000.000000,1000000000.000000,2080928836434975311,null,2,1,0
22,51,8.566500,Normal,37.5,37.500000,1600010000.000000,999961000.000000,12249671047571053863,null,2,1,0
23,59,8.115610,Normal,12.73,12.730000,1375010000.000000,1200010000.000000,1005972882768972684,null,2,1,0
24,8,8.218040,Normal,27.87,27.870000,1525010000.000000,1100000000.000000,7833032540515006591,null,3,1,0
25,15,7.149470,Normal,42.55,42.550000,1566680000.000000,900006000.000000,677781983418795485,null,3,1,0
26,23,8.420610,Normal,26.67,26.670000,1500010000.000000,1100010000.000000,11170254515055647691,null,3,1,0
27,32,8.257280,Normal,37.5,37.500000,1600010000.000000,1000010000.000000,2597008071499114083,null,3,1,0
28,40,8.436540,Normal,14.29,14.290000,1400010000.000000,1200010000.000000,12233408769005312283,null,3,1,0
29,48,8.067410,Normal,20,20.000000,1500010000.000000,1200010000.000000,8225174606628399852,null,3,1,0
30,57,8.245170,Normal,14.29,14.290000,1400010000.000000,1200010000.000000,4902725954633586669,null,3,1,0
31,65,8.399310,Normal,32.2,32.200000,1475010000.000000,1000010000.000000,673688444661224077,null,3,1,0
32,73,7.707740,Normal,14.29,14.290000,1400010000.000000,1200010000.000000,13367858158267974976,null,3,1,0
33,7,7.166160,Normal,49.8,49.800000,1666680000.000000,836687000.000000,15967469245584910126,null,4,1,0
34,14,7.166190,Normal,45.58,45.580000,1750020000.000000,952361000.000000,17398987104164056686,null,4,1,0
35,21,7.220400,Normal,8.34,8.340000,1200010000.000000,1099960000.000000,9354944776725705168,null,4,1,0
36,29,7.288600,Normal,34.43,34.430000,1525010000.000000,1000000000.000000,14856474525585936785,null,4,1,0
37,36,7.357280,Normal,34.43,34.430000,1525010000.000000,1000000000.000000,15313544025490557469,null,4,1,0
38,43,7.376900,Normal,40.3,40.300000,1675020000.000000,1000010000.000000,510032034347623483,null,4,1,0
39,51,7.303470,Normal,8.34,8.340000,1200010000.000000,1099960000.000000,12257259821584898399,null,4,1,0
40,58,7.138700,Normal,40.3,40.300000,1675020000.000000,1000010000.000000,4971275440126907232,null,4,1,0
41,65,7.643640,Normal,50,50.000000,1600010000.000000,800004000.000000,1327773015715039343,null,4,1,0
42,72,6.981520,Normal,48.21,48.210000,1600010000.000000,828582000.000000,401214519832218547,null,4,1,0
43,8,8.031590,Normal,33.33,33.330000,1200010000.000000,800005000.000000,7760100865801519094,null,5,1,0
44,16,7.969420,Normal,33.33,33.330000,1200010000.000000,800005000.000000,16748171794025679705,null,5,1,0
