EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.014265,Normal,34.97,34.970000,-15.000000,-20.245619,14921508010286178949,null,0,1,0
2,10,5.013672,Normal,34.97,34.970000,-15.000000,-20.245619,2823934824078185206,null,0,1,0
3,15,5.012616,Normal,34.97,34.970000,-15.000000,-20.245619,3895283216737288575,null,0,1,0
4,21,5.013292,Normal,34.13,34.130000,-15.000000,-20.119077,9658482938002475941,null,0,1,0
5,26,5.033300,Normal,34.45,34.450000,-15.000000,-20.167324,4993873235968207703,null,0,1,0
6,31,5.031533,Normal,35.52,35.520000,-15.000000,-20.327254,14309671843471186905,null,0,1,0
7,36,5.011959,Normal,35.52,35.520000,-15.000000,-20.327254,9763439259726719665,null,0,1,0
8,42,5.012840,Normal,34.97,34.970000,-15.000000,-20.245619,8674104525440772734,null,0,1,0
9,47,5.012665,Normal,36.56,36.560000,-15.000000,-20.483874,2623253279817105462,null,0,1,0
10,52,5.012881,Normal,34.97,34.970000,-15.000000,-20.245619,2090949422123066960,null,0,1,0
11,57,5.013007,Normal,34.97,34.970000,-15.000000,-20.245619,12135412890423057526,null,0,1,0
12,63,5.120831,Normal,42.8,42.800000,-15.000000,-21.420554,14880678517235238818,null,0,1,0
13,68,5.051862,Normal,34.97,34.970000,-15.000000,-20.245619,14560498925330565640,null,0,1,0
14,73,5.021976,Normal,34.97,34.970000,-15.000000,-20.245619,7976093774109346441,null,0,1,0
15,79,5.027065,Normal,34.97,34.970000,-15.000000,-20.245619,3340881443049109106,null,0,1,0
16,84,5.013384,Normal,38.67,38.670000,-15.000000,-20.800598,11939284520565855590,null,0,1,0
17,89,5.012629,Normal,34.97,34.970000,-15.000000,-20.245619,1890140297786953516,null,0,1,0
18,94,5.014040,Normal,34.97,34.970000,-15.000000,-20.245619,7243998897530177175,null,0,1,0
19,99,5.013995,Normal,34.97,34.970000,-15.000000,-20.245619,15973329010938661139,null,0,1,0
20,105,5.013577,Normal,34.97,34.970000,-15.000000,-20.245619,12888482828633900124,null,0,1,0
21,5,5.025740,Normal,42.6,42.600000,-15.000000,-21.389800,8723278136865304665,null,1,1,0
22,10,5.017540,Normal,42.77,42.770000,-15.000000,-21.415100,4970148594231515670,null,1,1,0
23,15,5.009260,Normal,35.52,35.520000,-15.000000,-20.327300,2098913149819046562,null,1,1,0
24,21,5.011340,Normal,35.52,35.520000,-15.000000,-20.327300,14941587328240492291,null,1,1,0
25,26,5.016720,Normal,35.52,35.520000,-15.000000,-20.327300,2792895396170894892,null,1,1,0
26,31,5.011580,Normal,35.52,35.520000,-15.000000,-20.327300,9414181165683156458,null,1,1,0
27,36,5.029270,Normal,35.52,35.520000,-15.000000,-20.327300,18368262985047444403,null,1,1,0
28,42,5.011820,Normal,35.52,35.520000,-15.000000,-20.327300,8431264211995136302,null,1,1,0
29,47,5.011580,Normal,36.56,36.560000,-15.000000,-20.483900,8168469344796460727,null,1,1,0
30,52,5.016230,Normal,35.52,35.520000,-15.000000,-20.327300,16474772260083114791,null,1,1,0
31,57,5.012010,Normal,35.52,35.520000,-15.000000,-20.327300,10105286014187592295,null,1,1,0
32,63,5.013580,Normal,35.52,35.520000,-15.000000,-20.327300,13161231749353255192,null,1,1,0
33,68,5.016040,Normal,35.52,35.520000,-15.000000,-20.327300,2559895629791677955,null,1,1,0
34,73,5.018300,Normal,35.52,35.520000,-15.000000,-20.327300,15556043000346697145,null,1,1,0
35,78,5.017930,Normal,35.52,35.520000,-15.000000,-20.327300,5361629148830248709,null,1,1,0
36,84,5.010480,Normal,35.52,35.520000,-15.000000,-20.327300,10612388661094698670,null,1,1,0
37,89,5.009710,Normal,42.79,42.790000,-15.000000,-21.418900,1651067248257536353,null,1,1,0
38,94,5.013220,Normal,34.45,34.450000,-15.000000,-20.167300,5648293788268285281,null,1,1,0
39,99,5.029130,Normal,34.45,34.450000,-15.000000,-20.167300,12195509585041370758,null,1,1,0
