EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,13,10.005160,Normal,23.51,23.510000,27058.870000,20696.971334,14921508010286178949,null,0,1,0
2,23,10.008203,Normal,20.9,20.900000,26151.300000,20684.476338,10101538263502436884,null,0,1,0
3,33,10.006016,Normal,19.73,19.730000,25830.050000,20733.133964,14880678517235238818,null,0,1,0
4,43,10.006328,Normal,21.12,21.120000,26315.120000,20757.189584,7887225331038916191,null,0,1,0
5,53,10.005419,Normal,19.92,19.920000,25830.050000,20684.476338,3964336663732146585,null,0,1,0
6,63,10.005559,Normal,28.53,28.530000,26678.250000,19066.026155,12149400124536462549,null,0,1,0
7,73,10.005490,Normal,18.88,18.880000,25382.350000,20590.931304,15173045511161861383,null,0,1,0
8,83,10.003592,Normal,20.19,20.190000,25548.320000,20389.769353,10488442604895468847,null,0,1,0
9,93,10.004632,Normal,18.32,18.320000,25310.350000,20672.548900,7577415198256357909,null,0,1,0
10,103,10.005418,Normal,16.6,16.600000,25473.230000,21245.338707,6177687398053094140,null,0,1,0
11,113,10.005234,Normal,14.81,14.810000,24879.490000,21195.497402,7442737433812348032,null,0,1,0
12,123,10.004848,Normal,23.6,23.600000,25251.870000,19292.500946,9833808465584850855,null,0,1,0
13,133,10.005413,Normal,14.83,14.830000,24879.490000,21190.212552,6199180809905824041,null,0,1,0
14,143,10.004837,Normal,20.71,20.710000,26180.580000,20757.611571,10889882541380588612,null,0,1,0
15,153,10.004226,Normal,20.02,20.020000,25908.900000,20722.637824,7960162856051677252,null,0,1,0
16,163,10.005595,Normal,14.81,14.810000,24879.490000,21195.497402,8631837185045557355,null,0,1,0
17,173,10.006001,Normal,14.81,14.810000,24879.490000,21195.497402,1698673642165938958,null,0,1,0
18,183,10.005720,Normal,17.02,17.020000,25568.370000,21215.507851,14426005429918464518,null,0,1,0
19,193,10.005059,Normal,15.11,15.110000,24887.490000,21127.423455,9645884677246280125,null,0,1,0
20,203,10.005416,Normal,17.23,17.230000,25911.010000,21447.488564,10116493966390582308,null,0,1,0
21,14,10.007000,Normal,19.76,19.760000,25000.600000,20061.600000,9686720361045965965,null,1,1,0
22,24,10.018400,Normal,20.75,20.750000,25790.400000,20438.500000,14977320980139403669,null,1,1,0
23,34,10.004000,Normal,19.76,19.760000,25000.600000,20061.600000,1871591627137445803,null,1,1,0
24,44,10.003800,Normal,19.76,19.760000,25000.600000,20061.600000,7129054616402336492,null,1,1,0
25,54,10.017100,Normal,20.9,20.900000,25722.900000,20348.100000,5422601811110845924,null,1,1,0
26,64,10.004500,Normal,20.6,20.600000,25577.700000,20309.900000,8357886499274428898,null,1,1,0
27,74,10.005900,Normal,22.13,22.130000,25625.900000,19955.800000,18059988575458826254,null,1,1,0
28,84,10.005800,Normal,19.31,19.310000,25292.700000,20409.400000,12514955137408797677,null,1,1,0
29,95,10.003700,Normal,18.3,18.300000,25102.400000,20508.800000,7365176280737137400,null,1,1,0
30,105,10.004000,Normal,18.3,18.300000,25102.400000,20508.800000,13808561284916431339,null,1,1,0
31,115,10.007100,Normal,18.72,18.720000,25227.500000,20504.800000,2370515434261884834,null,1,1,0
32,125,10.003600,Normal,18.37,18.370000,25102.400000,20491.100000,3741706696205316832,null,1,1,0
33,135,10.007700,Normal,19.92,19.920000,25191.000000,20171.800000,6112597766610044250,null,1,1,0
34,145,10.003300,Normal,18.3,18.300000,25102.400000,20508.800000,10502550567876590743,null,1,1,0
35,155,10.005600,Normal,20.47,20.470000,25824.800000,20538.700000,1573421773393262687,null,1,1,0
36,165,10.005200,Normal,19.92,19.920000,25191.000000,20171.800000,10276100476653143724,null,1,1,0
37,175,10.003100,Normal,18.3,18.300000,25102.400000,20508.800000,8899281763415219160,null,1,1,0
38,185,10.007000,Normal,19.28,19.280000,26378.900000,21293.400000,4129346089621579560,null,1,1,0
39,195,10.006300,Normal,20.5,20.500000,25795.300000,20508.400000,14766554987110965432,null,1,1,0
40,205,10.004600,Normal,18.72,18.720000,25227.500000,20504.800000,16150239479975758925,null,1,1,0
41,13,10.005600,Normal,22.51,22.510000,26577.000000,20595.200000,17808874148426417796,null,2,1,0
42,23,10.004800,Normal,21.49,21.490000,26143.700000,20524.900000,11633543647495200375,null,2,1,0
43,33,10.005500,Normal,20.14,20.140000,25702.400000,20524.900000,1620289614995745304,null,2,1,0
44,43,10.005200,Normal,22.14,22.140000,26362.400000,20524.900000,13659636976718288329,null,2,1,0
45,53,10.009400,Normal,35.34,35.340000,25391.100000,16417.400000,11103500777166714330,null,2,1,0
46,63,10.005300,Normal,23.5,23.500000,26844.200000,20534.700000,5347819637053343795,null,2,1,0
47,73,10.005600,Normal,18.84,18.840000,25301.500000,20534.700000,2584742294826933226,null,2,1,0
48,83,10.005100,Normal,21.47,21.470000,25790.000000,20253.700000,16336520357696626735,null,2,1,0
49,93,10.004300,Normal,20.15,20.150000,26258.500000,20968.300000,2601186014461344871,null,2,1,0
50,103,10.005400,Normal,23.56,23.560000,26844.200000,20518.600000,5925841614878879390,null,2,1,0
51,113,10.004000,Normal,19.36,19.360000,25853.300000,20849.000000,15640676307063830792,null,2,1,0
52,123,10.005100,Normal,22.43,22.430000,26472.600000,20535.800000,2352325404251648693,null,2,1,0
