EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,5.49,5.490000,11857.371258,11205.838134,14921508010286178949,null,0,1,0
2,16,5.49,5.490000,11857.371258,11205.838134,5988662020493846908,null,0,1,0
3,24,5.49,5.490000,11857.371258,11205.838134,13575339350133640537,null,0,1,0
4,32,4.46,4.460000,11801.185729,11274.754112,2823934824078185206,null,0,1,0
5,41,4.57,4.570000,11801.185729,11261.518602,66560094061867943,null,0,1,0
6,49,4.51,4.510000,11801.185729,11269.439769,15900247093493740247,null,0,1,0
7,57,4.46,4.460000,11801.185729,11274.629930,1978230459851294288,null,0,1,0
8,65,11.14,11.140000,11978.797975,10643.904733,4317007314211609304,null,0,1,0
9,73,4.54,4.540000,11801.185729,11264.922971,8426713912480278403,null,0,1,0
10,82,4.46,4.460000,11801.185729,11274.754112,14403042972698526843,null,0,1,0
11,90,3.37,3.370000,11801.185729,11403.166993,1109726217199421431,null,0,1,0
12,98,3.13,3.130000,11801.185729,11432.125443,8329536722961862064,null,0,1,0
13,106,5.07,5.070000,11801.185729,11202.760644,3549143543981935355,null,0,1,0
14,114,4.54,4.540000,11801.185729,11264.922971,15273498181807445162,null,0,1,0
15,122,3.13,3.130000,11801.185729,11432.125443,10033738025927328596,null,0,1,0
16,129,3.57,3.570000,11801.185729,11379.828545,10302398071474894576,null,0,1,0
17,137,3.13,3.130000,11801.185729,11432.125443,7647228261942380964,null,0,1,0
18,145,3.13,3.130000,11801.185729,11432.125443,632995669544620566,null,0,1,0
19,153,3.1,3.100000,11801.185729,11435.884101,14147431810183971061,null,0,1,0
20,161,3.36,3.360000,11801.185729,11404.909542,10520389584412026697,null,0,1,0
21,169,3.1,3.100000,11801.185729,11435.884101,14490709619801436899,null,0,1,1
22,177,3.1,3.100000,11801.185729,11435.884101,7161766485072576646,null,0,1,1
23,185,3.1,3.100000,11801.185729,11435.884101,2664631642282450425,null,0,1,1
24,194,3.1,3.100000,11801.185729,11435.884101,2032217028687961859,null,0,1,1
25,205,2.57,2.570000,11801.185729,11498.376613,13545738316912201519,null,0,1,1
26,216,2.57,2.570000,11801.185729,11498.376613,13865196984555135879,null,0,2,0
27,226,3.18,3.180000,11857.371258,11480.491661,13440662956889817253,null,0,2,0
28,237,2.61,2.610000,11801.185729,11492.627372,9841588705587718496,null,0,2,0
29,243,3.96,3.960000,11801.185729,11333.915091,10590082087334266551,null,0,2,0
30,249,4.03,4.030000,11801.185729,11325.650824,17789396799623112329,null,0,2,0
31,260,2.72,2.720000,11801.185729,11480.589856,17137383595185892764,null,0,2,0
32,267,8.59,8.590000,12014.892379,10982.715976,15359042033609099945,null,0,2,1
33,274,5.41,5.410000,11801.185729,11162.451841,14371564121074048558,null,0,2,1
34,284,2.89,2.890000,11801.185729,11460.054259,13692585079185213765,null,0,2,1
35,289,4.98,4.980000,11801.185729,11213.946167,18409213808664623548,null,0,2,1
36,297,4.81,4.810000,11801.185729,11233.315445,10305333559050640249,null,0,2,1
37,307,10.73,10.730000,11891.263051,10615.589766,16532882941202596838,null,0,2,1
38,316,4.16,4.160000,11801.185729,11310.730519,15783982542125351957,null,0,2,1
39,325,7.84,7.840000,11801.185729,10876.479767,2010320678564558307,null,0,2,1
40,335,2.62,2.620000,11801.185729,11492.456820,9193193349427924012,null,0,2,1
41,346,2.62,2.620000,11801.185729,11492.456820,11246714483843624035,null,0,2,1
42,357,2.58,2.580000,11801.185729,11496.767147,16406259796775080799,null,0,2,1
43,368,2.57,2.570000,11801.185729,11498.376613,17190958724804449303,null,0,2,1
44,379,2.57,2.570000,11801.185729,11498.376613,4934616475638877871,null,0,2,1
45,390,2.57,2.570000,11801.185729,11498.376613,1780466345197086208,null,0,2,1
46,401,2.57,2.570000,11801.185729,11498.376613,17876648694608418614,null,0,2,1
47,412,2.57,2.570000,11801.185729,11498.376613,3509443605140582066,null,0,2,1
48,423,2.57,2.570000,11801.185729,11498.376613,15524863925363054910,null,0,2,1
49,434,2.57,2.570000,11801.185729,11498.376613,2816745123609391909,null,0,2,1
50,445,2.57,2.570000,11801.185729,11498.376613,8097075423309082784,null,0,2,1
51,457,2.57,2.570000,11801.185729,11498.376613,6481796763834015346,null,0,2,1
52,468,2.57,2.570000,11801.185729,11498.376613,10974008348615604840,null,0,2,1
53,479,2.57,2.570000,11801.185729,11498.376613,18091880053758400976,null,0,2,1
54,490,2.57,2.570000,11801.185729,11498.376613,4236551213215078740,null,0,2,1
55,500,2.61,2.610000,11801.185729,11493.692947,16067385820345982743,null,0,2,1
56,511,2.54,2.540000,11801.185729,11500.963565,12319372227831525431,null,0,2,1
57,517,3.93,3.930000,11801.185729,11337.113863,12776921345059922517,null,0,3,0
58,528,2.59,2.590000,11801.185729,11495.683486,17970636547714034926,null,0,3,0
59,538,2.54,2.540000,11801.185729,11500.963565,14787634141750179857,null,0,3,0
60,549,2.68,2.680000,11801.185729,11485.015462,14284417171651796170,null,0,3,0
61,559,2.54,2.540000,11801.185729,11500.963565,15065424564758083706,null,0,3,0
62,570,2.54,2.540000,11801.185729,11500.963565,11499981316607414808,null,0,3,0
63,581,2.58,2.580000,11801.185729,11496.742129,7015983786187028038,null,0,3,0
64,591,2.55,2.550000,11801.185729,11500.569351,7674224847285080123,null,0,3,0
65,602,2.54,2.540000,11801.185729,11500.963565,3933614267884931660,null,0,3,0
66,612,2.74,2.740000,11801.185729,11477.505179,2919864470080586108,null,0,3,0
67,623,2.54,2.540000,11801.185729,11500.963565,15294949089051703820,null,0,3,0
68,631,3.28,3.280000,11801.185729,11414.518176,14548792628811379390,null,0,3,0
69,642,2.54,2.540000,11801.185729,11500.963565,11049410415194451728,null,0,3,0
70,652,2.54,2.540000,11801.185729,11500.963565,17954165641015835604,null,0,3,0
