EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.512866,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,4,4.633971,Normal,0,0.000000,340.000000,340.000000,1174959017006352549,null,0,1,0
3,4,4.613889,Normal,8.04,8.040000,364.000000,334.748820,14529113587495427886,null,0,1,0
4,4,4.022635,Normal,0,0.000000,340.000000,340.000000,13298169907104576223,null,0,1,0
5,4,4.538142,Normal,0,0.000000,340.000000,340.000000,15715267473014585801,null,0,1,0
6,6,6.371513,Normal,8.04,8.040000,364.000000,334.748820,13113747896214692174,null,0,1,0
7,6,4.503135,Normal,8.04,8.040000,364.000000,334.748820,18137771549933266857,null,0,1,0
8,6,4.626659,Normal,8.04,8.040000,364.000000,334.748820,12501584996764611432,null,0,1,0
9,6,3.768253,Normal,0,0.000000,340.000000,340.000000,12265203031129273446,null,0,1,0
10,6,3.691802,Normal,0,0.000000,340.000000,340.000000,4882476920712910076,null,0,1,0
11,6,4.623168,Normal,1.54,1.540000,340.000000,334.750246,10091813221546141797,null,0,1,0
12,6,4.909967,Normal,19.67,19.670000,414.000000,332.566228,18084366759622591486,null,0,1,0
13,6,4.570176,Normal,8.04,8.040000,364.000000,334.748820,13172120740629189716,null,0,1,0
14,6,4.508476,Normal,8.04,8.040000,364.000000,334.748820,10218512370692381049,null,0,1,0
15,6,4.558926,Normal,8.04,8.040000,364.000000,334.748820,7798226949867661149,null,0,1,0
16,6,4.574199,Normal,0,0.000000,340.000000,340.000000,4323171494070892076,null,0,1,0
