EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003784,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.006720,24.41,24.410000,1728521.000000,1306674.617575,2823934824078185206,null,0,1,0
3,15,5.008889,55.48,55.480000,1932191.999995,860190.835020,8211792182747950806,null,0,1,0
4,20,5.013517,25.87,25.870000,1776079.999999,1316598.392749,7996245778148271637,null,0,1,0
5,25,5.006412,23.2,23.200000,1701477.000000,1306674.617575,13816062404021032092,null,0,1,0
6,30,5.005380,23.2,23.200000,1701477.000000,1306674.617575,6608352458573296283,null,0,1,0
7,35,5.004326,29.99,29.990000,1843142.999999,1290448.163609,5716513366932268329,null,0,1,0
8,40,5.005089,32.18,32.180000,1918841.999995,1301356.334142,11685713339607382547,null,0,1,0
9,45,5.004318,26.58,26.580000,1714526.000000,1258773.310356,13642260976695388289,null,0,1,0
10,50,5.004696,33.36,33.360000,1922139.999994,1280929.580574,1349695184784179786,null,0,1,0
11,55,5.009419,23.91,23.910000,1717165.000000,1306674.617575,8056495884580112131,null,0,1,0
12,60,5.004451,32.45,32.450000,1926977.999995,1301686.703068,11076491009519692856,null,0,1,0
13,65,5.005277,38.75,38.750000,1912674.000000,1171539.337614,2959506532919265541,null,0,1,0
14,70,5.004898,36.94,36.940000,1869891.999998,1179121.502048,12370976158556404184,null,0,1,0
15,75,5.004310,33.03,33.030000,1927992.999994,1291112.844891,13273447223434951032,null,0,1,0
16,80,5.005297,32.66,32.660000,1921492.999995,1293936.776677,7478213612092693636,null,0,1,0
17,85,5.007961,23.91,23.910000,1717165.000000,1306674.617575,9002657734057019648,null,0,1,0
18,90,5.009622,22.47,22.470000,1697913.000000,1316373.650929,2938674535256561519,null,0,1,0
19,95,5.012724,24.65,24.650000,1745098.000000,1314927.362310,1756278537470435620,null,0,1,0
20,100,5.015720,25.78,25.780000,1759700.000000,1306009.424379,5305728352964200249,null,0,1,0
