EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.048911,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.039153,23.34,23.340000,-33.200000,-40.950000,10101538263502436884,null,0,1,0
3,16,5.054266,23.34,23.340000,-33.200000,-40.950000,10346973009034893901,null,0,1,0
4,21,5.054413,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
5,26,5.062119,23.34,23.340000,-33.200000,-40.950000,5948685825087948624,null,0,1,0
6,32,5.058834,23.34,23.340000,-33.200000,-40.950000,6762843893550650360,null,0,1,0
7,37,5.059502,23.34,23.340000,-33.200000,-40.950000,13290681019215308220,null,0,1,0
8,42,5.057810,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
9,47,5.055925,23.34,23.340000,-33.200000,-40.950000,2225858521084382651,null,0,1,0
10,53,5.059336,23.34,23.340000,-33.200000,-40.950000,281880667954374288,null,0,1,0
11,58,5.054842,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
12,63,5.055992,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
13,69,5.018751,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
14,74,5.019989,18.01,18.010000,-34.700000,-40.950000,9316799145851188295,null,0,1,0
15,79,5.020383,18.01,18.010000,-34.700000,-40.950000,10136391872394692371,null,0,1,0
16,85,5.019776,18.01,18.010000,-34.700000,-40.950000,1962580943703632403,null,0,1,0
17,90,5.019748,18.01,18.010000,-34.700000,-40.950000,9790877350325995247,null,0,1,0
18,95,5.059421,23.34,23.340000,-33.200000,-40.950000,5398713608842390699,null,0,1,0
19,100,5.019962,18.01,18.010000,-34.700000,-40.950000,13650819850745377399,null,0,1,0
20,106,5.019342,18.01,18.010000,-34.700000,-40.950000,5795182131189996655,null,0,1,0
21,5,5.017640,18.01,18.010000,-34.700000,-40.950000,9686720361045965965,null,1,1,0
22,10,5.019680,18.01,18.010000,-34.700000,-40.950000,14977320980139403669,null,1,1,0
23,16,5.020500,18.01,18.010000,-34.700000,-40.950000,1871591627137445803,null,1,1,0
24,21,5.019510,18.01,18.010000,-34.700000,-40.950000,7129054616402336492,null,1,1,0
25,26,5.019590,18.01,18.010000,-34.700000,-40.950000,5422601811110845924,null,1,1,0
26,31,5.019540,18.01,18.010000,-34.700000,-40.950000,8357886499274428898,null,1,1,0
27,37,5.018760,18.01,18.010000,-34.700000,-40.950000,18059988575458826254,null,1,1,0
28,42,5.021730,18.01,18.010000,-34.700000,-40.950000,12514955137408797677,null,1,1,0
29,47,5.021800,18.01,18.010000,-34.700000,-40.950000,3878726579294074935,null,1,1,0
30,52,5.021120,18.01,18.010000,-34.700000,-40.950000,13814313172103390742,null,1,1,0
31,58,5.021960,18.01,18.010000,-34.700000,-40.950000,925281374657082787,null,1,1,0
32,63,5.046730,23.34,23.340000,-33.200000,-40.950000,16655313693168279273,null,1,1,0
33,68,5.019870,18.01,18.010000,-34.700000,-40.950000,5491314636354307408,null,1,1,0
34,74,5.059440,23.34,23.340000,-33.200000,-40.950000,3113789952427914681,null,1,1,0
35,79,5.045530,23.34,23.340000,-33.200000,-40.950000,16063950082342098170,null,1,1,0
36,84,5.019230,18.01,18.010000,-34.700000,-40.950000,8272589470833782071,null,1,1,0
37,89,5.019850,18.01,18.010000,-34.700000,-40.950000,13082717402290976745,null,1,1,0
38,95,5.019310,18.01,18.010000,-34.700000,-40.950000,13085142890989382541,null,1,1,0
39,100,5.022200,18.01,18.010000,-34.700000,-40.950000,2259224322631871241,null,1,1,0
40,105,5.018990,18.01,18.010000,-34.700000,-40.950000,15389274780682699570,null,1,1,0
41,5,5.019840,23.34,23.340000,-33.200000,-40.950000,17808874148426417796,null,2,1,0
42,10,5.022410,18.01,18.010000,-34.700000,-40.950000,11633543647495200375,null,2,1,0
43,16,5.020910,18.01,18.010000,-34.700000,-40.950000,1620289614995745304,null,2,1,0
44,21,5.021550,18.01,18.010000,-34.700000,-40.950000,7512659995048598680,null,2,1,0
45,26,5.021670,18.01,18.010000,-34.700000,-40.950000,4238176246753052215,null,2,1,0
46,31,5.021500,18.01,18.010000,-34.700000,-40.950000,9616938266818613474,null,2,1,0
47,37,5.021000,18.01,18.010000,-34.700000,-40.950000,3533499680768976648,null,2,1,0
48,42,5.017690,18.01,18.010000,-34.700000,-40.950000,16035452944902067561,null,2,1,0
49,47,5.017910,18.01,18.010000,-34.700000,-40.950000,5825064140628795452,null,2,1,0
50,53,5.021180,18.01,18.010000,-34.700000,-40.950000,1292803100521324247,null,2,1,0
51,58,5.021760,18.01,18.010000,-34.700000,-40.950000,4423869996692767516,null,2,1,0
52,63,5.020580,18.01,18.010000,-34.700000,-40.950000,9913567340939117078,null,2,1,0
53,68,5.018330,18.01,18.010000,-34.700000,-40.950000,3880426200217766268,null,2,1,0
54,74,5.021610,18.01,18.010000,-34.700000,-40.950000,9840127258549639688,null,2,1,0
55,79,5.021770,18.01,18.010000,-34.700000,-40.950000,1244181755381405707,null,2,1,0
56,84,5.022290,18.01,18.010000,-34.700000,-40.950000,16362500464648024239,null,2,1,0
57,89,5.018980,18.01,18.010000,-34.700000,-40.950000,15346714864162585381,null,2,1,0
58,95,5.021790,18.01,18.010000,-34.700000,-40.950000,8935203846026858376,null,2,1,0
59,100,5.021250,18.01,18.010000,-34.700000,-40.950000,7505860421234388150,null,2,1,0
60,105,5.021700,18.01,18.010000,-34.700000,-40.950000,13356828665876801759,null,2,1,0
61,5,5.030060,23.34,23.340000,-33.200000,-40.950000,15837001027272843000,null,3,1,0
62,10,5.059660,23.34,23.340000,-33.200000,-40.950000,625404552481149274,null,3,1,0
63,16,5.050170,23.34,23.340000,-33.200000,-40.950000,14603976861506230532,null,3,1,0
64,21,5.054150,23.34,23.340000,-33.200000,-40.950000,9305197612691595533,null,3,1,0
65,26,5.052860,23.34,23.340000,-33.200000,-40.950000,18030407722010914819,null,3,1,0
66,32,5.056260,23.34,23.340000,-33.200000,-40.950000,14035461279254133174,null,3,1,0
67,37,5.059340,23.34,23.340000,-33.200000,-40.950000,5858724438218265290,null,3,1,0
68,42,5.055020,23.34,23.340000,-33.200000,-40.950000,13772700574483675133,null,3,1,0
69,47,5.055570,23.34,23.340000,-33.200000,-40.950000,2549724982065285836,null,3,1,0
70,53,5.055090,23.34,23.340000,-33.200000,-40.950000,7833032540515006591,null,3,1,0
71,58,5.055450,23.34,23.340000,-33.200000,-40.950000,3140241278979013305,null,3,1,0
72,63,5.022100,18.01,18.010000,-34.700000,-40.950000,2964755405626371957,null,3,1,0
73,69,5.021880,18.01,18.010000,-34.700000,-40.950000,5418818623795084632,null,3,1,0
74,74,5.021120,18.01,18.010000,-34.700000,-40.950000,12742947999413909454,null,3,1,0
75,79,5.021490,18.01,18.010000,-34.700000,-40.950000,7406558547873184227,null,3,1,0
76,85,5.021620,18.01,18.010000,-34.700000,-40.950000,9459087924979284928,null,3,1,0
77,90,5.022380,18.01,18.010000,-34.700000,-40.950000,4641889315855163867,null,3,1,0
78,95,5.020200,18.01,18.010000,-34.700000,-40.950000,13423838283142223181,null,3,1,0
79,100,5.021910,18.01,18.010000,-34.700000,-40.950000,10237362933877015743,null,3,1,0
80,106,5.021600,18.01,18.010000,-34.700000,-40.950000,16493093383189234815,null,3,1,0
81,5,5.040140,23.34,23.340000,-33.200000,-40.950000,15967469245584910126,null,4,1,0
82,10,5.057520,23.34,23.340000,-33.200000,-40.950000,17398987104164056686,null,4,1,0
83,16,5.052860,23.34,23.340000,-33.200000,-40.950000,10099786704224630259,null,4,1,0
84,21,5.059060,23.34,23.340000,-33.200000,-40.950000,3367809175759176323,null,4,1,0
85,26,5.048180,23.34,23.340000,-33.200000,-40.950000,13245593614731790044,null,4,1,0
86,32,5.059050,23.34,23.340000,-33.200000,-40.950000,6890491767474829829,null,4,1,0
87,37,5.060990,23.34,23.340000,-33.200000,-40.950000,10292992519964836859,null,4,1,0
88,42,5.055200,23.34,23.340000,-33.200000,-40.950000,17274214053205619568,null,4,1,0
89,47,5.053920,23.34,23.340000,-33.200000,-40.950000,16851755320531880347,null,4,1,0
90,53,5.059120,23.34,23.340000,-33.200000,-40.950000,7908950493641694931,null,4,1,0
91,58,5.057520,23.34,23.340000,-33.200000,-40.950000,7736189911706673364,null,4,1,0
92,63,5.059790,23.34,23.340000,-33.200000,-40.950000,6288228171942208227,null,4,1,0
93,69,5.051740,23.34,23.340000,-33.200000,-40.950000,12978372523282107048,null,4,1,0
94,74,5.047380,23.34,23.340000,-33.200000,-40.950000,1693071948953074098,null,4,1,0
95,79,5.061170,23.34,23.340000,-33.200000,-40.950000,5992897843510318692,null,4,1,0
96,85,5.048750,23.34,23.340000,-33.200000,-40.950000,7090061358280880062,null,4,1,0
97,90,5.060540,23.34,23.340000,-33.200000,-40.950000,17970645040057897103,null,4,1,0
98,95,5.052520,23.34,23.340000,-33.200000,-40.950000,13121620080583245867,null,4,1,0
99,101,5.061980,23.34,23.340000,-33.200000,-40.950000,11758514761434447486,null,4,1,0
100,106,5.013640,23.34,23.340000,-33.200000,-40.950000,6855027143938553515,null,4,1,0
101,5,5.014400,23.34,23.340000,-33.200000,-40.950000,9112596215255141847,null,5,1,0
102,10,5.012580,23.34,23.340000,-33.200000,-40.950000,7984900426356014403,null,5,1,0
103,15,5.013750,23.34,23.340000,-33.200000,-40.950000,17700674760620355595,null,5,1,0
104,21,5.015840,23.34,23.340000,-33.200000,-40.950000,7201776531784081388,null,5,1,0
105,26,5.013900,23.34,23.340000,-33.200000,-40.950000,6701516106231070730,null,5,1,0
106,31,5.013770,23.34,23.340000,-33.200000,-40.950000,13361740430921478146,null,5,1,0
107,37,5.063400,23.34,23.340000,-33.200000,-40.950000,4582747390230961991,null,5,1,0
108,42,5.012670,23.34,23.340000,-33.200000,-40.950000,2186099844505804631,null,5,1,0
109,47,5.013820,23.34,23.340000,-33.200000,-40.950000,9338772482440822923,null,5,1,0
110,52,5.013610,23.34,23.340000,-33.200000,-40.950000,13130689231717404535,null,5,1,0
111,58,5.013630,23.34,23.340000,-33.200000,-40.950000,16567788573116419601,null,5,1,0
112,63,5.013920,23.34,23.340000,-33.200000,-40.950000,16199194553542607097,null,5,1,0
113,68,5.015360,23.34,23.340000,-33.200000,-40.950000,9007551487364107665,null,5,1,0
114,73,5.013720,23.34,23.340000,-33.200000,-40.950000,12276588641247241658,null,5,1,0
115,79,5.013600,23.34,23.340000,-33.200000,-40.950000,1678056750884119011,null,5,1,0
116,84,5.016250,23.34,23.340000,-33.200000,-40.950000,16911911512154804105,null,5,1,0
117,89,5.015580,23.34,23.340000,-33.200000,-40.950000,7112795107921593061,null,5,1,0
118,95,5.059480,23.34,23.340000,-33.200000,-40.950000,6849164184173992925,null,5,1,0
119,100,5.015120,23.34,23.340000,-33.200000,-40.950000,17718572298419254808,null,5,1,0
120,105,5.013320,23.34,23.340000,-33.200000,-40.950000,13457174475928239828,null,5,1,0
