EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,94.88,94.880000,527.000000,27.000000,14921508010286178949,null,0,1,0
2,12,94.88,94.880000,527.000000,27.000000,14494239334946615932,null,0,1,0
3,18,94.88,94.880000,527.000000,27.000000,2823934824078185206,null,0,1,0
4,24,88.56,88.560000,236.000000,27.000000,5834979808369545068,null,0,1,0
5,30,88.56,88.560000,236.000000,27.000000,4462080425940273634,null,0,1,0
6,36,88.26,88.260000,230.000000,27.000000,6069347888666045659,null,0,1,0
7,43,84.35,84.350000,230.000000,36.000000,6838844788440412698,null,0,1,0
8,49,84.78,84.780000,230.000000,35.000000,12351453347240979420,null,0,1,0
9,55,84.35,84.350000,230.000000,36.000000,330229080254122617,null,0,1,0
10,62,84.57,84.570000,230.000000,35.500000,8958731399032397560,null,0,1,0
11,68,84.35,84.350000,230.000000,36.000000,5182119758411494412,null,0,1,0
12,74,84.35,84.350000,230.000000,36.000000,13202186086669821251,null,0,1,0
13,81,84.35,84.350000,230.000000,36.000000,13971683406898486571,null,0,1,0
14,89,86.96,86.960000,230.000000,30.000000,9973766377972737121,null,0,1,0
15,95,84.65,84.650000,230.000000,35.300000,13094050748533281349,null,0,1,0
16,102,84.35,84.350000,230.000000,36.000000,14456122747602651059,null,0,1,0
17,108,94.88,94.880000,527.000000,27.000000,2519084591061496828,null,0,1,0
18,114,84.35,84.350000,230.000000,36.000000,17768559316420900722,null,0,1,0
19,120,84.78,84.780000,230.000000,35.000000,17070811993242100067,null,0,1,0
20,126,84.35,84.350000,230.000000,36.000000,6168874514912044248,null,0,1,0
21,8,94.88,94.880000,527.000000,27.000000,13868541968104201829,null,1,1,0
22,16,94.88,94.880000,527.000000,27.000000,14311376516940003089,null,1,1,0
23,24,96.74,96.740000,827.000000,27.000000,11386672675011921142,null,1,1,0
24,32,94.88,94.880000,527.000000,27.000000,16754369100859683223,null,1,1,0
25,40,94.88,94.880000,527.000000,27.000000,6833238892371230182,null,1,1,0
26,48,94.88,94.880000,527.000000,27.000000,15374924284586238397,null,1,1,0
27,56,94.88,94.880000,527.000000,27.000000,5384742233966419232,null,1,1,0
28,64,94.88,94.880000,527.000000,27.000000,9277341961371048696,null,1,1,0
29,70,94.88,94.880000,527.000000,27.000000,15021053533019190221,null,1,1,0
30,78,94.88,94.880000,527.000000,27.000000,4569979550191646573,null,1,1,0
31,87,87.61,87.610000,230.000000,28.500000,2728195513049267888,null,1,1,0
32,95,87.61,87.610000,230.000000,28.500000,1199809905294125778,null,1,1,0
33,102,84.78,84.780000,230.000000,35.000000,13897825746790993721,null,1,1,0
34,108,85.65,85.650000,230.000000,33.000000,7858027959396197703,null,1,1,0
35,114,86.74,86.740000,230.000000,30.500000,16378492831704969728,null,1,1,0
36,120,84.78,84.780000,230.000000,35.000000,9018043744849542650,null,1,1,0
37,126,94.88,94.880000,527.000000,27.000000,1817821504503096553,null,1,1,0
38,131,84.78,84.780000,230.000000,35.000000,7602771799890516471,null,1,1,0
39,136,88.26,88.260000,230.000000,27.000000,204532598318168021,null,1,1,0
40,142,85,85.000000,230.000000,34.500000,7682220494972599527,null,1,1,0
41,6,88.26,88.260000,230.000000,27.000000,5424500022872945919,null,2,1,0
42,12,88.26,88.260000,230.000000,27.000000,9598155667329829334,null,2,1,0
43,17,88.26,88.260000,230.000000,27.000000,14633293328544692126,null,2,1,0
44,24,88.26,88.260000,230.000000,27.000000,9739032794291455788,null,2,1,0
45,30,88.26,88.260000,230.000000,27.000000,14032683277766012072,null,2,1,0
46,36,88.26,88.260000,230.000000,27.000000,6968880140153444895,null,2,1,0
47,42,88.26,88.260000,230.000000,27.000000,10759254294095797591,null,2,1,0
48,48,88.26,88.260000,230.000000,27.000000,9773331413544116510,null,2,1,0
49,54,88.26,88.260000,230.000000,27.000000,13249077833204400747,null,2,1,0
50,60,88.26,88.260000,230.000000,27.000000,3011329726551242102,null,2,1,0
51,66,94.88,94.880000,527.000000,27.000000,3080864164889900607,null,2,1,0
52,72,94.88,94.880000,527.000000,27.000000,5585333221040084410,null,2,1,0
53,78,88.25,88.250000,230.000000,27.030000,10055627418537639067,null,2,1,0
54,84,88.25,88.250000,230.000000,27.030000,13392305768157558549,null,2,1,0
55,90,88.25,88.250000,230.000000,27.030000,283872784393198201,null,2,1,0
56,96,88.25,88.250000,230.000000,27.030000,11846972226577602288,null,2,1,0
57,102,88.25,88.250000,230.000000,27.030000,11424083603808325317,null,2,1,0
58,109,94.87,94.870000,527.000000,27.030000,4586596885130507399,null,2,1,0
59,115,88.25,88.250000,230.000000,27.030000,12104539867408351683,null,2,1,0
60,121,88.26,88.260000,230.000000,27.000000,7143638675735895910,null,2,1,0
61,6,88.26,88.260000,230.000000,27.000000,7171743952410935187,null,3,1,0
62,11,88.26,88.260000,230.000000,27.000000,4674546894972680199,null,3,1,0
63,17,88.26,88.260000,230.000000,27.000000,2345884324273719080,null,3,1,0
64,23,88.26,88.260000,230.000000,27.000000,2952859117919979378,null,3,1,0
65,29,88.26,88.260000,230.000000,27.000000,7108936515536880599,null,3,1,0
66,35,86.52,86.520000,230.000000,31.000000,9827497917743115522,null,3,1,0
67,42,85,85.000000,230.000000,34.500000,17889421216187336986,null,3,1,0
68,48,84.78,84.780000,230.000000,35.000000,2009566949882014809,null,3,1,0
69,54,84.78,84.780000,230.000000,35.000000,12974348240762129950,null,3,1,0
70,61,84.78,84.780000,230.000000,35.000000,78611089477235755,null,3,1,0
71,67,84.78,84.780000,230.000000,35.000000,9653242514871692531,null,3,1,0
72,73,84.78,84.780000,230.000000,35.000000,13278778751024182910,null,3,1,0
73,79,94.87,94.870000,527.000000,27.020700,6857015053657338117,null,3,1,0
74,85,84.78,84.780000,230.000000,35.000000,3888586813259018756,null,3,1,0
75,92,86.52,86.520000,230.000000,31.000000,10479234740511130548,null,3,1,0
76,98,94.55,94.550000,527.000000,28.714300,10994047961143864511,null,3,1,0
77,104,84.78,84.780000,230.000000,35.000000,17431373557646352289,null,3,1,0
78,110,84.78,84.780000,230.000000,35.000000,15193020170203614674,null,3,1,0
79,116,85.65,85.650000,230.000000,33.000000,10086744645762591233,null,3,1,0
80,123,84.78,84.780000,230.000000,35.000000,4743494207363906215,null,3,1,0
81,8,88.26,88.260000,230.000000,27.000000,10990184852747590315,null,4,1,0
82,17,88.26,88.260000,230.000000,27.000000,13129503083938128770,null,4,1,0
83,25,88.26,88.260000,230.000000,27.000000,15997932985580704753,null,4,1,0
84,31,86.52,86.520000,230.000000,31.000000,4074742729835775594,null,4,1,0
85,38,86.52,86.520000,230.000000,31.000000,12720006390073259698,null,4,1,0
86,44,86.52,86.520000,230.000000,31.000000,2775721070554737333,null,4,1,0
87,50,88.26,88.260000,230.000000,27.000000,5487854085168903607,null,4,1,0
88,56,86.52,86.520000,230.000000,31.000000,3010755207216937923,null,4,1,0
89,62,86.52,86.520000,230.000000,31.000000,256942839647892934,null,4,1,0
90,69,86.52,86.520000,230.000000,31.000000,8019265218405598525,null,4,1,0
