EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.115568,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.071902,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
3,16,5.065374,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
4,21,5.065340,91.3,91.300000,499.635492,43.474651,12911295086759950527,null,0,1,0
5,26,5.107604,91.3,91.300000,499.635492,43.474651,15495703117619861868,null,0,1,0
6,32,5.065069,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
7,37,5.062962,91.3,91.300000,499.635492,43.474651,635589708496059671,null,0,1,0
8,42,5.064750,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
9,48,5.062034,91.3,91.300000,499.635492,43.474651,2077675631147850639,null,0,1,0
10,53,5.062906,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
11,58,5.060408,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
12,67,5.060628,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
13,72,5.057109,21.57,21.570000,55.430127,43.474651,2703195584121430106,null,0,1,0
14,78,5.050130,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
15,83,5.057483,21.57,21.570000,55.430127,43.474651,9328298672788675529,null,0,1,0
16,88,5.056216,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,1,0
17,94,5.064624,21.57,21.570000,55.430127,43.474651,6962149414314999923,null,0,1,0
18,99,5.068209,21.57,21.570000,55.430127,43.474651,14435525882683381056,null,0,1,0
19,104,5.070381,21.57,21.570000,55.430127,43.474651,8377981177332969130,null,0,1,0
20,109,5.052098,21.57,21.570000,55.430127,43.474651,10709422651670981369,null,0,1,0
21,5,5.108390,91.3,91.300000,499.635000,43.474700,17514050945686148453,null,1,1,0
22,10,5.063590,91.3,91.300000,499.635000,43.474700,14945327202240187335,null,1,1,0
23,16,5.074220,91.3,91.300000,499.635000,43.474700,5618135918108975868,null,1,1,0
24,21,5.070510,91.3,91.300000,499.635000,43.474700,14451080528597731927,null,1,1,0
25,26,5.062200,91.3,91.300000,499.635000,43.474700,14848801465634500120,null,1,1,0
26,32,5.063420,91.3,91.300000,499.635000,43.474700,5751493537778056445,null,1,1,0
27,37,5.064000,91.3,91.300000,499.635000,43.474700,3285289725500150287,null,1,1,0
28,42,5.063940,91.3,91.300000,499.635000,43.474700,2978541634261456060,null,1,1,0
29,48,5.063480,91.3,91.300000,499.635000,43.474700,3333717581537672010,null,1,1,0
30,53,5.064370,91.3,91.300000,499.635000,43.474700,8725071177841226662,null,1,1,0
31,58,5.064050,91.3,91.300000,499.635000,43.474700,14748301322663243038,null,1,1,0
32,64,5.084460,91.3,91.300000,499.635000,43.474700,3951780388709143150,null,1,1,0
33,69,5.063800,91.3,91.300000,499.635000,43.474700,12634236830647523392,null,1,1,0
34,74,5.063230,91.3,91.300000,499.635000,43.474700,15823925639589622959,null,1,1,0
35,79,5.063990,91.3,91.300000,499.635000,43.474700,9159601316026271736,null,1,1,0
36,85,5.063570,91.3,91.300000,499.635000,43.474700,7632777321881233189,null,1,1,0
37,90,5.067050,91.3,91.300000,499.635000,43.474700,4552727314284299719,null,1,1,0
38,95,5.066810,91.3,91.300000,499.635000,43.474700,577999152070366662,null,1,1,0
39,101,5.064430,91.3,91.300000,499.635000,43.474700,10348151185329211802,null,1,1,0
40,106,5.052230,91.3,91.300000,499.635000,43.474700,1324915913078627237,null,1,1,0
41,5,5.072060,91.3,91.300000,499.635000,43.474700,2804053118686667685,null,2,1,0
42,10,5.087420,91.3,91.300000,499.635000,43.474700,15558195506789843468,null,2,1,0
43,16,5.066200,91.3,91.300000,499.635000,43.474700,13303944659963484373,null,2,1,0
44,21,5.060870,91.3,91.300000,499.635000,43.474700,11199251386705429188,null,2,1,0
45,26,5.101720,91.3,91.300000,499.635000,43.474700,6270139998492463137,null,2,1,0
46,32,5.064990,91.3,91.300000,499.635000,43.474700,11967538983094585377,null,2,1,0
47,37,5.052420,91.3,91.300000,499.635000,43.474700,9342167059582107879,null,2,1,0
48,42,5.065770,91.3,91.300000,499.635000,43.474700,16585446540659295158,null,2,1,0
49,48,5.062840,91.3,91.300000,499.635000,43.474700,13278794002448531665,null,2,1,0
50,53,5.063310,91.3,91.300000,499.635000,43.474700,5188393093352387882,null,2,1,0
51,58,5.063690,91.3,91.300000,499.635000,43.474700,7385573573925643621,null,2,1,0
52,64,5.065100,91.3,91.300000,499.635000,43.474700,9239564763606350172,null,2,1,0
53,69,5.066450,91.3,91.300000,499.635000,43.474700,2868151309182966992,null,2,1,0
54,74,5.063130,91.3,91.300000,499.635000,43.474700,16316098204358195698,null,2,1,0
55,79,5.064330,91.3,91.300000,499.635000,43.474700,17890616137083299443,null,2,1,0
56,85,5.063680,91.3,91.300000,499.635000,43.474700,4231229708442648040,null,2,1,0
57,90,5.063540,91.3,91.300000,499.635000,43.474700,1740381699092279654,null,2,1,0
58,95,5.062720,91.3,91.300000,499.635000,43.474700,11045337267977291175,null,2,1,0
59,101,5.064820,91.3,91.300000,499.635000,43.474700,10972285420104342301,null,2,1,0
60,106,5.066130,91.3,91.300000,499.635000,43.474700,14890833912040992074,null,2,1,0
61,7,5.056030,21.57,21.570000,55.430100,43.474700,145401686263944303,null,3,1,0
62,12,5.053770,21.57,21.570000,55.430100,43.474700,8799749763501343571,null,3,1,0
63,17,5.057820,21.57,21.570000,55.430100,43.474700,15708186979800204989,null,3,1,0
64,23,5.053450,21.57,21.570000,55.430100,43.474700,14547541339312857813,null,3,1,0
65,28,5.049000,21.57,21.570000,55.430100,43.474700,17257326725602205061,null,3,1,0
66,33,5.052180,21.57,21.570000,55.430100,43.474700,14172811315663294555,null,3,1,0
67,39,5.051140,21.57,21.570000,55.430100,43.474700,2172389523105357893,null,3,1,0
68,44,5.072610,21.57,21.570000,55.430100,43.474700,6835743546644039308,null,3,1,0
69,49,5.065430,21.57,21.570000,55.430100,43.474700,136401118659570330,null,3,1,0
70,55,5.056190,21.57,21.570000,55.430100,43.474700,8232197195048842238,null,3,1,0
71,60,5.064370,21.57,21.570000,55.430100,43.474700,9410111471950995518,null,3,1,0
72,65,5.073820,91.3,91.300000,499.635000,43.474700,4120040197633792759,null,3,1,0
73,71,5.072940,21.57,21.570000,55.430100,43.474700,11819712704891135590,null,3,1,0
74,76,5.051930,21.57,21.570000,55.430100,43.474700,3376474531100347096,null,3,1,0
75,81,5.052040,21.57,21.570000,55.430100,43.474700,13913607558115509200,null,3,1,0
76,86,5.056750,21.57,21.570000,55.430100,43.474700,9838829641233592354,null,3,1,0
77,92,5.073410,21.57,21.570000,55.430100,43.474700,15976837852353144193,null,3,1,0
78,97,5.054160,21.57,21.570000,55.430100,43.474700,1446588542583138016,null,3,1,0
79,102,5.054990,21.57,21.570000,55.430100,43.474700,9717863739766907997,null,3,1,0
80,108,5.077880,91.3,91.300000,499.635000,43.474700,6855761595921723896,null,3,1,0
81,5,5.050480,91.3,91.300000,499.635000,43.474700,6863155508343490133,null,4,1,0
82,10,5.068230,91.3,91.300000,499.635000,43.474700,6164721125244991746,null,4,1,0
83,16,5.054630,91.3,91.300000,499.635000,43.474700,12571469938378577234,null,4,1,0
84,21,5.052070,91.3,91.300000,499.635000,43.474700,8201301977872054041,null,4,1,0
85,26,5.050690,91.3,91.300000,499.635000,43.474700,18330683406274398782,null,4,1,0
86,32,5.052390,91.3,91.300000,499.635000,43.474700,9890772699229400979,null,4,1,0
87,37,5.053490,91.3,91.300000,499.635000,43.474700,12685570984440561299,null,4,1,0
88,42,5.056120,91.3,91.300000,499.635000,43.474700,6029248958489845103,null,4,1,0
89,47,5.055740,91.3,91.300000,499.635000,43.474700,4826378240736237051,null,4,1,0
90,53,5.056130,91.3,91.300000,499.635000,43.474700,13482047628379788985,null,4,1,0
91,58,5.055110,91.3,91.300000,499.635000,43.474700,8835195885978028064,null,4,1,0
92,63,5.052230,91.3,91.300000,499.635000,43.474700,11931078756206194644,null,4,1,0
93,69,5.067320,91.3,91.300000,499.635000,43.474700,5057540697391112118,null,4,1,0
94,74,5.053180,91.3,91.300000,499.635000,43.474700,9735214074134310106,null,4,1,0
95,79,5.052420,91.3,91.300000,499.635000,43.474700,17854274754699866344,null,4,1,0
96,84,5.053030,91.3,91.300000,499.635000,43.474700,14933208144880954996,null,4,1,0
97,90,5.051030,91.3,91.300000,499.635000,43.474700,16696065166906937950,null,4,1,0
98,95,5.053210,21.57,21.570000,55.430100,43.474700,6056956439586581303,null,4,1,0
99,101,5.053510,21.57,21.570000,55.430100,43.474700,15757462928068810992,null,4,1,0
100,106,5.066150,21.57,21.570000,55.430100,43.474700,6694192940447314680,null,4,1,0
101,5,5.437250,100,100.000000,499.635000,0.000000,12392674989143262452,null,5,1,0
102,11,5.429510,100,100.000000,499.635000,0.000000,15034258563481376718,null,5,1,0
103,17,5.440260,100,100.000000,499.635000,0.000000,123750392386095322,null,5,1,0
104,22,5.096680,91.3,91.300000,499.635000,43.474700,13991722407543623941,null,5,1,0
105,28,5.093180,91.3,91.300000,499.635000,43.474700,6949636244700471329,null,5,1,0
106,33,5.061150,91.3,91.300000,499.635000,43.474700,3319283647887228685,null,5,1,0
107,38,5.063200,91.3,91.300000,499.635000,43.474700,656665996393843475,null,5,1,0
108,43,5.071370,91.3,91.300000,499.635000,43.474700,12491186722095907633,null,5,1,0
109,49,5.070270,91.3,91.300000,499.635000,43.474700,11153528177683789802,null,5,1,0
110,54,5.060910,91.3,91.300000,499.635000,43.474700,15642213846773576091,null,5,1,0
111,59,5.063140,91.3,91.300000,499.635000,43.474700,5154506975793547046,null,5,1,0
112,65,5.062550,91.3,91.300000,499.635000,43.474700,2698698622450161603,null,5,1,0
113,70,5.059230,91.3,91.300000,499.635000,43.474700,17912585379323799661,null,5,1,0
114,75,5.060280,91.3,91.300000,499.635000,43.474700,4893350376453032012,null,5,1,0
115,81,5.060260,91.3,91.300000,499.635000,43.474700,14709742230782596391,null,5,1,0
116,86,5.060740,91.3,91.300000,499.635000,43.474700,6006815214425000267,null,5,1,0
117,91,5.062100,91.3,91.300000,499.635000,43.474700,9625232659241107880,null,5,1,0
118,97,5.059950,91.3,91.300000,499.635000,43.474700,6989190812715020270,null,5,1,0
119,102,5.059890,91.3,91.300000,499.635000,43.474700,15894909302954998009,null,5,1,0
120,107,5.053630,91.3,91.300000,499.635000,43.474700,12060104797381233384,null,5,1,0
121,5,5.075000,91.3,91.300000,499.635000,43.474700,1562778068060664005,null,6,1,0
122,10,5.074080,91.3,91.300000,499.635000,43.474700,6953195067738295,null,6,1,0
123,16,5.060080,91.3,91.300000,499.635000,43.474700,9946361533431250095,null,6,1,0
124,21,5.075080,91.3,91.300000,499.635000,43.474700,1355739224222705675,null,6,1,0
125,26,5.063900,91.3,91.300000,499.635000,43.474700,16080778517214194974,null,6,1,0
126,32,5.064850,91.3,91.300000,499.635000,43.474700,872271698118271796,null,6,1,0
127,37,5.065360,91.3,91.300000,499.635000,43.474700,15988274111269595835,null,6,1,0
128,43,5.429590,100,100.000000,499.635000,0.000000,9836521359786090377,null,6,1,0
129,48,5.065540,91.3,91.300000,499.635000,43.474700,10242715028319869274,null,6,1,0
130,53,5.067240,91.3,91.300000,499.635000,43.474700,11849691294421951094,null,6,1,0
131,59,5.067080,91.3,91.300000,499.635000,43.474700,9696499445981960318,null,6,1,0
132,64,5.068780,91.3,91.300000,499.635000,43.474700,17632790927854760926,null,6,1,0
133,69,5.077350,91.3,91.300000,499.635000,43.474700,12440432027979382880,null,6,1,0
134,75,5.074470,91.3,91.300000,499.635000,43.474700,5603331687312912044,null,6,1,0
135,80,5.076410,91.3,91.300000,499.635000,43.474700,5432658810100982912,null,6,1,0
136,85,5.075560,91.3,91.300000,499.635000,43.474700,2972432300877346084,null,6,1,0
137,90,5.075560,91.3,91.300000,499.635000,43.474700,16681480534374287514,null,6,1,0
138,99,5.065930,21.57,21.570000,55.430100,43.474700,3256342047914398754,null,6,1,0
139,104,5.056980,21.57,21.570000,55.430100,43.474700,17178185088625167530,null,6,1,0
140,109,5.078430,91.3,91.300000,499.635000,43.474700,5358097263410990503,null,6,1,0
141,5,5.444920,100,100.000000,499.635000,0.000000,2943276411408414496,null,7,1,0
142,11,5.430580,100,100.000000,499.635000,0.000000,1952089361788632441,null,7,1,0
143,16,5.073880,91.3,91.300000,499.635000,43.474700,106077188648273153,null,7,1,0
144,22,5.075940,91.3,91.300000,499.635000,43.474700,16366250659723201539,null,7,1,0
145,27,5.072780,91.3,91.300000,499.635000,43.474700,17246202813934139032,null,7,1,0
146,32,5.075210,91.3,91.300000,499.635000,43.474700,10351126714617070976,null,7,1,0
147,38,5.068030,91.3,91.300000,499.635000,43.474700,17255320073722487798,null,7,1,0
148,43,5.060380,91.3,91.300000,499.635000,43.474700,12922004804030959700,null,7,1,0
149,48,5.075460,91.3,91.300000,499.635000,43.474700,2397367394659079400,null,7,1,0
150,54,5.073760,91.3,91.300000,499.635000,43.474700,2142111527634347941,null,7,1,0
151,59,5.079640,91.3,91.300000,499.635000,43.474700,15106584339123594725,null,7,1,0
152,64,5.065610,91.3,91.300000,499.635000,43.474700,8902279442053960361,null,7,1,0
153,70,5.078060,91.3,91.300000,499.635000,43.474700,10455090242387397138,null,7,1,0
154,75,5.066180,91.3,91.300000,499.635000,43.474700,1723131220070607249,null,7,1,0
155,80,5.077410,91.3,91.300000,499.635000,43.474700,17969293820649254854,null,7,1,0
156,86,5.079470,91.3,91.300000,499.635000,43.474700,15496123346511022322,null,7,1,0
157,91,5.056410,21.57,21.570000,55.430100,43.474700,5157047455392016279,null,7,1,0
158,97,5.059680,21.57,21.570000,55.430100,43.474700,3499255649428253646,null,7,1,0
159,102,5.056690,21.57,21.570000,55.430100,43.474700,13447906686039777254,null,7,1,0
160,107,5.050310,21.57,21.570000,55.430100,43.474700,8057128046893058321,null,7,1,0
161,115,5.048256,21.57,21.570000,55.430127,43.474651,9737618245863125003,null,0,1,1
