EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006927,17.72,17.720000,1768.264086,1454.887794,14921508010286178949,null,0,1,0
2,10,5.002543,17.56,17.560000,1781.002719,1468.305350,8683817217222751575,null,0,1,0
3,15,5.002354,17.75,17.750000,1785.248930,1468.305350,1109746989676116089,null,0,1,0
4,20,5.005324,17.84,17.840000,1789.495142,1470.294982,18425285283540328501,null,0,1,0
5,25,5.030158,17.59,17.590000,1785.248931,1471.274624,16080314484600567712,null,0,1,0
6,30,5.006257,20.69,20.690000,1857.391325,1473.118646,2045221141382991416,null,0,1,0
7,35,5.023254,18.92,18.920000,1810.726198,1468.071350,7961787602010660163,null,0,1,0
8,40,5.030554,18.5,18.500000,1802.233775,1468.735654,10934190324494141854,null,0,1,0
9,45,5.011645,17.68,17.680000,1785.248929,1469.667895,15967154807106001393,null,0,1,0
10,50,5.029614,17.34,17.340000,1776.756508,1468.685781,12532714191337212529,null,0,1,0
11,55,5.002526,19.69,19.690000,1823.464832,1464.439021,18063060821248223055,null,0,1,0
12,60,5.006997,18.74,18.740000,1772.510297,1440.327834,9289718424840422506,null,0,1,0
13,65,5.001956,13.07,13.070000,1759.771663,1529.744454,2820740562707240648,null,0,1,0
14,70,5.013324,13.66,13.660000,1789.495141,1545.083423,18022062942702140837,null,0,1,0
15,75,5.002344,13.83,13.830000,1776.756508,1531.108658,7925483572008363430,null,0,1,0
16,80,5.005215,14.1,14.100000,1781.002718,1529.833158,12747894116088884659,null,0,1,0
17,85,5.004214,20.34,20.340000,1870.173156,1489.726698,4639381864275616944,null,0,1,0
18,90,5.002013,13.49,13.490000,1768.264085,1529.744454,7547180101863458077,null,0,1,0
19,95,5.002277,16.85,16.850000,1751.279240,1456.163103,12373703432658034058,null,0,1,0
20,100,5.017137,20.7,20.700000,1857.434522,1472.894519,6433211234499059693,null,0,1,0
21,5,5.003820,20,20.000000,1755.530000,1404.440000,6439873165248256756,null,1,1,0
22,10,5.002540,21.63,21.630000,1768.260000,1385.880000,11255561039145532449,null,1,1,0
23,15,5.002830,20.96,20.960000,1768.260000,1397.640000,16491404846762771235,null,1,1,0
24,20,5.002470,18.94,18.940000,1747.030000,1416.070000,14641529875676470423,null,1,1,0
25,25,5.002540,20,20.000000,1755.530000,1404.440000,6180013470909553343,null,1,1,0
26,30,5.002780,18.94,18.940000,1747.030000,1416.070000,18181308809607689415,null,1,1,0
27,35,5.002560,19.72,19.720000,1764.020000,1416.070000,167073399308404491,null,1,1,0
28,40,5.002630,20.74,20.740000,1768.260000,1401.470000,2124134745575245083,null,1,1,0
29,45,5.002470,21.46,21.460000,1759.770000,1382.150000,9313430829460010827,null,1,1,0
30,50,5.002720,20.86,20.860000,1772.510000,1402.770000,125172155304207817,null,1,1,0
31,55,5.002390,18.94,18.940000,1747.030000,1416.070000,12656121889854824675,null,1,1,0
32,60,5.002640,18.94,18.940000,1747.030000,1416.070000,3280717147135838391,null,1,1,0
33,65,5.005600,19.14,19.140000,1751.280000,1416.070000,2864586114546764341,null,1,1,0
34,70,5.002600,19.09,19.090000,1759.770000,1423.820000,11129361801638293486,null,1,1,0
35,75,5.002600,20.26,20.260000,1747.030000,1393.030000,8160153955914085830,null,1,1,0
36,80,5.003330,18.94,18.940000,1747.030000,1416.070000,6547042966694054476,null,1,1,0
37,85,5.002620,18.94,18.940000,1747.030000,1416.070000,13604390789729673973,null,1,1,0
38,90,5.002620,18.94,18.940000,1747.030000,1416.070000,15783822686056472735,null,1,1,0
39,95,5.002780,20.15,20.150000,1755.530000,1401.710000,12103571466405527620,null,1,1,0
40,100,5.002820,19.14,19.140000,1751.280000,1416.070000,12490901944765170104,null,1,1,0
41,5,5.002990,21.26,21.260000,1772.960000,1395.950000,11502841505915629043,null,2,1,0
42,10,5.002800,22.3,22.300000,1789.450000,1390.450000,9540605019386224781,null,2,1,0
43,15,5.002760,20.62,20.620000,1751.280000,1390.170000,506689512661984095,null,2,1,0
44,20,5.002580,22.34,22.340000,1781.000000,1383.060000,1571676267685186882,null,2,1,0
45,25,5.002490,16.71,16.710000,1831.960000,1525.910000,1365502774332114634,null,2,1,0
46,30,5.003000,13.13,13.130000,1814.970000,1576.690000,6411214482036915483,null,2,1,0
47,35,5.002690,19.1,19.100000,1887.160000,1526.750000,2867109057311544207,null,2,1,0
48,40,5.005610,14.69,14.690000,1848.940000,1577.330000,8488049449319326313,null,2,1,0
49,45,5.002890,12.78,12.780000,1802.230000,1571.900000,311246131014851092,null,2,1,0
50,50,5.002680,14.78,14.780000,1759.770000,1499.660000,11990590723351954249,null,2,1,0
51,55,5.002250,20.93,20.930000,1814.930000,1435.120000,10475777319163955120,null,2,1,0
52,60,5.002840,12.78,12.780000,1802.230000,1571.900000,12533952111926730436,null,2,1,0
53,65,5.013340,15.13,15.130000,1857.430000,1576.410000,5836255472363266888,null,2,1,0
54,70,5.002980,12.76,12.760000,1802.230000,1572.180000,3960260092598105924,null,2,1,0
55,75,5.002810,17.02,17.020000,1865.930000,1548.380000,8067148036906290223,null,2,1,0
56,80,5.002440,17.8,17.800000,1874.420000,1540.830000,5233661660823284040,null,2,1,0
57,85,5.002570,15.98,15.980000,1823.420000,1532.030000,3906911912480039003,null,2,1,0
58,90,5.003620,17.89,17.890000,1848.940000,1518.170000,17199725597136389276,null,2,1,0
59,95,5.002680,12.78,12.780000,1802.230000,1571.900000,7426108140482936624,null,2,1,0
60,100,5.002770,12.75,12.750000,1802.230000,1572.500000,13880339100589349005,null,2,1,0
61,5,5.004460,19.98,19.980000,1819.220000,1455.700000,12710294232408245987,null,3,1,0
62,10,5.007200,20.09,20.090000,1819.220000,1453.790000,14141972750826331920,null,3,1,0
63,15,5.003370,19.95,19.950000,1819.220000,1456.290000,15280887202162191513,null,3,1,0
64,20,5.003580,19.9,19.900000,1836.200000,1470.790000,10461968963559439175,null,3,1,0
65,25,5.002470,20.26,20.260000,1836.200000,1464.220000,15278151877070346678,null,3,1,0
66,30,5.002960,19.71,19.710000,1836.200000,1474.280000,15192180103655609882,null,3,1,0
67,35,5.006300,19.23,19.230000,1759.770000,1421.380000,13943854185283945433,null,3,1,0
68,40,5.006740,18.8,18.800000,1793.740000,1456.450000,10834272832236249295,null,3,1,0
69,45,5.005430,18.84,18.840000,1785.250000,1448.870000,12953226853577936828,null,3,1,0
70,50,5.004690,18.88,18.880000,1793.740000,1455.130000,11496335923763549442,null,3,1,0
71,55,5.005980,19.35,19.350000,1793.740000,1446.630000,14882816321805470536,null,3,1,0
72,60,5.004640,18.84,18.840000,1785.250000,1448.870000,15798067087949920481,null,3,1,0
73,65,5.006220,19.35,19.350000,1793.740000,1446.630000,2194778486047866366,null,3,1,0
74,70,5.022680,19.35,19.350000,1793.740000,1446.630000,10568477664857357,null,3,1,0
75,75,5.020130,19.68,19.680000,1789.500000,1437.380000,3488743803485877396,null,3,1,0
76,80,5.009120,18.84,18.840000,1785.250000,1448.870000,8504220730195819957,null,3,1,0
77,85,5.005450,18.84,18.840000,1785.250000,1448.870000,4603108218951173219,null,3,1,0
78,90,5.004700,19.35,19.350000,1793.740000,1446.630000,3508728487903675453,null,3,1,0
79,95,5.006040,21.88,21.880000,1836.200000,1434.530000,9050394244721783757,null,3,1,0
80,100,5.005380,19.35,19.350000,1793.740000,1446.630000,8693951064944978949,null,3,1,0
81,105,5.002966,21.95,21.950000,1895.650423,1479.630718,13564348643605884689,null,0,1,1
82,110,5.004213,19.36,19.360000,1891.404211,1525.243923,947897608004369845,null,0,1,1
83,115,5.002877,14.76,14.760000,1785.248931,1521.744380,8668252027233384254,null,0,1,1
84,120,5.036481,17.29,17.290000,1840.449677,1522.286194,1725489977028420403,null,0,1,1
85,125,5.002533,18.45,18.450000,1878.665578,1531.980038,1014506278529003823,null,0,1,1
86,130,5.003059,17.36,17.360000,1861.680733,1538.543947,4816745572021110776,null,0,1,1
87,135,5.002820,19.54,19.540000,1891.404212,1521.904705,10479615710858610597,null,0,1,1
88,140,5.003813,18.64,18.640000,1874.419367,1525.065664,274960762774978847,null,0,1,1
89,105,5.002831,17.02,17.020000,1776.756508,1474.327499,10997240479435446409,null,1,1,1
90,110,5.003230,20.34,20.340000,1793.698157,1428.794712,3721554255807488083,null,1,1,1
91,115,5.002912,14.45,14.450000,1819.218621,1556.308989,6550683310938730501,null,1,1,1
92,120,5.002902,14.4,14.400000,1819.218621,1557.219655,15739134170103048953,null,1,1,1
93,125,5.002539,13.11,13.110000,1840.449677,1599.149960,16981529929731560099,null,1,1,1
94,130,5.003144,18.86,18.860000,1857.434522,1507.211599,4766158528724283095,null,1,1,1
95,135,5.002718,12.75,12.750000,1802.233775,1572.504396,11189887759412961724,null,1,1,1
96,140,5.002756,12.76,12.760000,1802.233775,1572.336974,5437064456492344955,null,1,1,1
97,105,5.002834,12.78,12.780000,1802.233775,1571.897491,2127143526549283503,null,2,1,1
98,110,5.002728,12.75,12.750000,1802.233775,1572.504396,4549260156435928454,null,2,1,1
99,115,5.002758,12.78,12.780000,1802.233775,1571.897491,18410027975008964281,null,2,1,1
100,120,5.002822,18.19,18.190000,1857.391326,1519.618239,3746764048637439196,null,2,1,1
101,125,5.002627,15.47,15.470000,1806.479986,1527.052927,12813655790241718673,null,2,1,1
102,130,5.002711,16.85,16.850000,1857.434521,1544.435312,2892083540049752471,null,2,1,1
103,135,5.002694,17.79,17.790000,1878.665578,1544.478854,10917360410038566668,null,2,1,1
104,140,5.002672,12.2,12.200000,1764.017874,1548.731902,13377628287436294137,null,2,1,1
105,105,5.003280,19.54,19.540000,1891.404212,1521.847657,4197649722843736391,null,3,1,1
106,110,5.003627,19.54,19.540000,1891.404212,1521.847657,17734347425009101296,null,3,1,1
107,115,5.002756,18.87,18.870000,1878.665578,1524.205664,530562437112531588,null,3,1,1
108,120,5.003724,19.45,19.450000,1891.404211,1523.547220,5123774680978379317,null,3,1,1
109,125,5.002617,15.82,15.820000,1814.972409,1527.932477,1887527562819605366,null,3,1,1
110,130,5.003753,19.39,19.390000,1891.404211,1524.656979,3777027633838307370,null,3,1,1
111,135,5.002643,16.82,16.820000,1853.188311,1541.506933,12510624429269195865,null,3,1,1
112,140,5.002938,22.65,22.650000,1904.142845,1472.879905,17379307184783598809,null,3,1,1
113,145,5.003725,21.69,21.690000,1887.158000,1477.894259,7056427446710025735,null,0,2,0
114,150,5.006860,20.97,20.970000,1891.404212,1494.845105,13111505100725560887,null,0,2,0
115,155,5.005399,18.5,18.500000,1793.741353,1461.988058,16202520515702220236,null,0,2,0
116,160,5.004488,19.4,19.400000,1853.145114,1493.641305,602510186865319368,null,0,2,0
117,165,5.003976,19.23,19.230000,1865.926944,1507.167835,2455141577870026524,null,0,2,0
118,170,5.005195,19.93,19.930000,1865.926944,1494.006047,16262119585786347044,null,0,2,0
119,175,5.002793,19.77,19.770000,1870.173155,1500.381599,7009037869241955281,null,0,2,0
120,180,5.002731,19.39,19.390000,1836.203465,1480.110551,9889203541987705270,null,0,2,0
121,185,5.020585,19.86,19.860000,1870.173155,1498.757048,10171628954420843745,null,0,2,0
122,190,5.002662,19.37,19.370000,1865.926944,1504.580608,10497971564421694744,null,0,2,0
123,195,5.002968,21.39,21.390000,1870.173155,1470.158713,5106633780128221851,null,0,2,0
124,200,5.002793,22.35,22.350000,1895.650423,1471.981076,17166200056697160111,null,0,2,0
125,145,5.002860,12.06,12.060000,1747.030000,1536.310000,13377628287436294138,4,1,2,0
126,150,5.006670,12.03,12.030000,1747.030000,1536.790000,12371140138341848954,4,1,2,0
127,155,5.003170,12.85,12.850000,1747.030000,1522.460000,13972852294828658222,4,1,2,0
128,160,5.004290,12.03,12.030000,1747.030000,1536.790000,6937478128164485672,4,1,2,0
