EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007587,30.32,30.320000,33.556310,23.380597,14921508010286178949,null,0,1,0
2,20,10.005588,32.16,32.160000,33.798940,22.929544,2823934824078185206,null,0,1,0
3,30,10.011192,34.16,34.160000,34.142100,22.478742,3895283216737288575,null,0,1,0
4,40,10.018030,31.52,31.520000,34.142100,23.380597,9658482938002475941,null,0,1,0
5,50,10.008019,29.2,29.200000,33.556310,23.756765,5988662020493846908,null,0,1,0
6,60,10.008793,31.09,31.090000,34.142100,23.528337,15131497497197167833,null,0,1,0
7,70,10.018477,34.83,34.830000,33.970520,22.136892,11074486824691416405,null,0,1,0
8,80,10.052829,28.62,28.620000,33.556310,23.953131,1877216015215036128,null,0,1,0
9,90,10.010132,33.33,33.330000,34.142100,22.762420,613006294415576378,null,0,1,0
10,100,10.007179,31.91,31.910000,34.142100,23.248243,4317434982665619331,null,0,1,0
11,110,10.006796,32.42,32.420000,34.142100,23.073943,9332147365156850876,null,0,1,0
12,120,10.006876,43.89,43.890000,34.556310,19.390873,8556410271306726712,null,0,1,0
13,130,10.008152,29.2,29.200000,33.556310,23.756765,7676061346850658445,null,0,1,0
14,140,10.011260,32.19,32.190000,34.142100,23.150975,2191627673374710124,null,0,1,0
15,150,10.015730,34.47,34.470000,33.970520,22.259620,15787483048050837614,null,0,1,0
16,160,10.008276,35.27,35.270000,34.727890,22.478742,6462305668448669345,null,0,1,0
17,170,10.012493,32.43,32.430000,34.727890,23.465036,16945198829180278691,null,0,1,0
18,180,10.006518,31.52,31.520000,34.142100,23.380597,864434800366833410,null,0,1,0
19,190,10.005669,29.2,29.200000,33.556310,23.756765,6028317330081216647,null,0,1,0
20,200,10.005156,31.5,31.500000,33.798940,23.152057,12378426413155789768,null,0,1,0
21,10,10.009400,48.96,48.960000,34.727900,17.724100,8723278136865304665,null,1,1,0
22,20,10.004600,40.46,40.460000,34.556300,20.574000,4970148594231515670,null,1,1,0
23,30,10.004900,40.46,40.460000,34.556300,20.574000,6270648273501389222,null,1,1,0
24,40,10.009900,24.48,24.480000,33.556300,25.341900,7005699763924148893,null,1,1,0
25,50,10.007300,23.35,23.350000,33.970500,26.036900,15979611459582699206,null,1,1,0
26,60,10.010000,23.35,23.350000,33.970500,26.036900,5777651118053785010,null,1,1,0
27,70,10.007600,23.28,23.280000,33.970500,26.060900,4660426388821565585,null,1,1,0
28,80,10.008500,25.56,25.560000,34.142100,25.416700,7396316657634537518,null,1,1,0
29,90,10.005300,23.37,23.370000,33.970500,26.032800,7522953741718355944,null,1,1,0
30,100,10.010100,21.16,21.160000,33.970500,26.783400,17383278663262893020,null,1,1,0
31,110,10.004300,25.4,25.400000,33.970500,25.342600,9301418399495952009,null,1,1,0
32,120,10.015000,20.86,20.860000,33.798900,26.749000,1840188089431098903,null,1,1,0
33,130,10.006300,29.4,29.400000,33.798900,23.863600,12086036124197664464,null,1,1,0
34,140,10.011000,20.86,20.860000,33.798900,26.749000,1712211064123116308,null,1,1,0
35,150,10.014900,20.86,20.860000,33.798900,26.749000,11538544456325343404,null,1,1,0
36,160,10.010300,21.62,21.620000,33.970500,26.625400,10352495498148001604,null,1,1,0
37,170,10.014400,20.91,20.910000,33.798900,26.731600,9460080272215953568,null,1,1,0
38,180,10.008500,26.03,26.030000,34.142100,25.256400,5832266730909298817,null,1,1,0
39,190,10.015500,20.86,20.860000,33.798900,26.749000,7490172307821510113,null,1,1,0
40,200,10.013000,20.86,20.860000,33.798900,26.749000,476049816095503513,null,1,1,0
41,10,10.005500,34.78,34.780000,34.142100,22.268300,15446065792237984030,null,2,1,0
42,20,10.004300,33.86,33.860000,34.384700,22.743000,4202048695090355429,null,2,1,0
43,30,10.007900,26.95,26.950000,33.556300,24.512300,17562165566599045681,null,2,1,0
44,40,10.006900,31.16,31.160000,33.798900,23.268700,12984883052126952833,null,2,1,0
45,50,10.008800,27.57,27.570000,33.556300,24.303500,1994242043608599922,null,2,1,0
46,60,10.007900,26.95,26.950000,33.556300,24.512300,13730243990571569918,null,2,1,0
47,70,10.008300,26.95,26.950000,33.556300,24.512300,6710516153966101831,null,2,1,0
48,80,10.007000,30.9,30.900000,34.142100,23.592000,2649826212026488053,null,2,1,0
49,90,10.005700,26.95,26.950000,33.556300,24.512300,13985929474624644699,null,2,1,0
50,100,10.003800,26.96,26.960000,33.970500,24.812900,11185824015167289568,null,2,1,0
51,110,10.009600,25.95,25.950000,34.142100,25.283100,10169865594259979850,null,2,1,0
52,120,10.008500,25.33,25.330000,34.142100,25.492700,2063170669981985624,null,2,1,0
53,130,10.007100,25.33,25.330000,34.142100,25.492700,17466329893247244590,null,2,1,0
54,140,10.008400,25.69,25.690000,34.142100,25.371000,7053796359397288844,null,2,1,0
55,150,10.009000,22.77,22.770000,34.142100,26.367700,8129809418813186498,null,2,1,0
56,160,10.011200,22.77,22.770000,34.142100,26.367700,8675311896234759535,null,2,1,0
57,170,10.007400,24.01,24.010000,33.556300,25.498400,8514723052078212076,null,2,1,0
58,180,10.008900,24.99,24.990000,33.556300,25.171400,2348671559836587016,null,2,1,0
59,190,10.011200,22.77,22.770000,34.142100,26.367700,1681718461987545516,null,2,1,0
60,200,10.009700,22.77,22.770000,34.142100,26.367700,9724015991441182885,null,2,1,0
61,10,10.019400,38.46,38.460000,33.556300,20.649600,14075347302301588864,null,3,1,0
62,20,10.006000,32.04,32.040000,33.970500,23.086600,13805086800485329465,null,3,1,0
63,30,10.006700,33.92,33.920000,34.142100,22.560100,10555021943306175738,null,3,1,0
64,40,10.005800,38.46,38.460000,33.556300,20.649600,15515029587678760294,null,3,1,0
65,50,10.006100,29.65,29.650000,33.970500,23.897100,16461867519531884167,null,3,1,0
66,60,10.016700,33.16,33.160000,34.142100,22.820600,11456903514582395794,null,3,1,0
67,70,10.006400,33.77,33.770000,33.556300,22.225700,12707126077415636252,null,3,1,0
68,80,10.014700,34.36,34.360000,33.556300,22.026700,4714933572362598498,null,3,1,0
69,90,10.070300,34.02,34.020000,34.142100,22.526100,5129161158102190660,null,3,1,0
70,100,10.006700,30.15,30.150000,33.970500,23.730000,8187480949628500419,null,3,1,0
71,110,10.005800,38.46,38.460000,33.556300,20.649600,17410720038520656723,null,3,1,0
72,120,10.005200,27.47,27.470000,33.970500,24.637200,10623192186616791321,null,3,1,0
73,130,10.005000,29.64,29.640000,33.970500,23.903300,8738774882415501250,null,3,1,0
74,140,10.006500,27.49,27.490000,33.970500,24.630600,12758570634136366721,null,3,1,0
75,150,10.014100,34.93,34.930000,34.727900,22.596500,8250646813523596745,null,3,1,0
76,160,10.004500,35.08,35.080000,33.556300,21.785200,882914674571002155,null,3,1,0
77,170,10.005300,38.46,38.460000,33.556300,20.649600,6392461805333979976,null,3,1,0
78,180,10.005100,35.44,35.440000,34.727900,22.420900,8684369656977730473,null,3,1,0
79,190,10.004400,30.3,30.300000,33.970500,23.677100,7294610870296058777,null,3,1,0
80,200,10.022800,33.16,33.160000,34.142100,22.820600,4179044052297291249,null,3,1,0
81,210,10.013698,36.35,36.350000,34.727890,22.104114,9585853832648151803,null,0,1,1
82,220,10.005371,30.35,30.350000,33.970520,23.660685,9195308437139704680,null,0,1,1
83,210,10.006628,24.58,24.580000,33.556310,25.306885,8589160537087570980,null,1,1,1
84,220,10.005643,20.69,20.690000,33.556310,26.615161,13713941755405172280,null,1,1,1
85,210,10.012189,20.86,20.860000,33.798940,26.749017,298589104736825348,null,2,1,1
86,220,10.014488,20.86,20.860000,33.798940,26.749017,12694889167910898865,null,2,1,1
