EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010392,58.5,58.500000,0.055334,0.022966,14921508010286178949,null,0,1,0
2,10,5.023257,57.79,57.790000,0.055334,0.023355,2823934824078185206,null,0,1,0
3,15,5.009088,58.34,58.340000,0.055334,0.023050,14403042972698526843,null,0,1,0
4,20,5.009295,54.2,54.200000,0.055334,0.025340,17878160102696106270,null,0,1,0
5,25,5.010388,47.89,47.890000,0.055334,0.028833,4610383330787987577,null,0,1,0
6,30,5.025617,48.03,48.030000,0.055334,0.028756,10074156645432980067,null,0,1,0
7,35,5.009941,47.78,47.780000,0.055334,0.028894,6746849854420353714,null,0,1,0
8,40,5.011767,48.48,48.480000,0.055334,0.028508,2387415423671594235,null,0,1,0
9,45,5.008164,49.09,49.090000,0.055334,0.028171,737907278576068096,null,0,1,0
10,50,5.019209,48.81,48.810000,0.055334,0.028323,12844500582449113057,null,0,1,0
11,56,5.039307,48.48,48.480000,0.055334,0.028508,13044033846340140179,null,0,1,0
12,61,5.013247,48.48,48.480000,0.055334,0.028508,6768700947673352819,null,0,1,0
13,66,5.008151,57.02,57.020000,0.055334,0.023780,13711997355972154352,null,0,1,0
14,71,5.009209,49.09,49.090000,0.055334,0.028171,14583635838011523022,null,0,1,0
15,76,5.015152,82.17,82.170000,0.071139,0.012683,9459119189634806460,null,0,1,0
16,81,5.009070,48.47,48.470000,0.055334,0.028511,10302398071474894576,null,0,1,0
17,86,5.009201,68.48,68.480000,0.055334,0.017439,11109008724643728651,null,0,1,0
18,91,5.010082,49.54,49.540000,0.055334,0.027924,621908316051379523,null,0,1,0
19,96,5.009373,48.48,48.480000,0.055334,0.028508,11400605611520483391,null,0,1,0
20,101,5.011420,49.45,49.450000,0.055334,0.027970,11453744212688105679,null,0,1,0
21,5,5.007900,66.37,66.370000,0.055334,0.018610,8723278136865304665,null,1,1,0
22,10,5.009300,68.48,68.480000,0.055334,0.017439,4970148594231515670,null,1,1,0
23,15,5.007550,66.37,66.370000,0.055334,0.018610,2098913149819046562,null,1,1,0
24,20,5.007530,42.48,42.480000,0.055334,0.031829,16096926607947553079,null,1,1,0
25,25,5.008210,42.48,42.480000,0.055334,0.031829,16694637474619434949,null,1,1,0
26,30,5.018360,42.48,42.480000,0.055334,0.031829,17806737890496766564,null,1,1,0
27,35,5.008270,42.15,42.150000,0.055334,0.032010,16013003481142567195,null,1,1,0
28,40,5.012380,43.05,43.050000,0.055334,0.031512,18416081085579910440,null,1,1,0
29,45,5.011750,43.48,43.480000,0.055334,0.031272,1661670308857954000,null,1,1,0
30,50,5.012200,43.48,43.480000,0.055334,0.031272,12328965079153651599,null,1,1,0
31,55,5.013890,71.29,71.290000,0.055334,0.015887,14842389205821660439,null,1,1,0
32,61,5.009450,42.74,42.740000,0.055334,0.031682,16527932359164519481,null,1,1,0
33,66,5.009200,43.48,43.480000,0.055334,0.031272,6545371333829026995,null,1,1,0
34,71,5.017980,43.48,43.480000,0.055334,0.031272,10839579095972956378,null,1,1,0
35,76,5.008980,66.37,66.370000,0.055334,0.018610,17212612470647822008,null,1,1,0
36,81,5.019390,43.48,43.480000,0.055334,0.031272,1612051157741837018,null,1,1,0
37,86,5.016750,43.59,43.590000,0.055334,0.031216,12652133539815422058,null,1,1,0
38,91,5.016710,43.59,43.590000,0.055334,0.031216,1397933428060168984,null,1,1,0
39,96,5.010800,42.48,42.480000,0.055334,0.031829,53890109828318634,null,1,1,0
40,101,5.011510,51.37,51.370000,0.055334,0.026909,9772590690624499882,null,1,1,0
41,5,5.015660,82.17,82.170000,0.071139,0.012683,15446065792237984030,null,2,1,0
42,10,5.017470,82.17,82.170000,0.071139,0.012683,4202048695090355429,null,2,1,0
43,15,5.014680,82.17,82.170000,0.071139,0.012683,1438553583210240060,null,2,1,0
44,20,5.015620,82.17,82.170000,0.071139,0.012683,18348230643339525308,null,2,1,0
45,25,5.020560,82.17,82.170000,0.071139,0.012683,4191205017993244521,null,2,1,0
46,30,5.013360,82.17,82.170000,0.071139,0.012683,11653280150158819812,null,2,1,0
47,35,5.015890,82.17,82.170000,0.071139,0.012683,18094935684124116638,null,2,1,0
