EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011369,29.65,29.650000,1810024.999999,1273329.641795,14921508010286178949,null,0,1,0
2,10,5.011848,26.63,26.630000,1756695.999999,1288906.586065,5643427149002281568,null,0,1,0
3,15,5.012288,31.72,31.720000,1879427.999998,1283281.817457,271321391208788895,null,0,1,0
4,20,5.013405,27.23,27.230000,1768483.999999,1286851.482285,6709727013648302845,null,0,1,0
5,25,5.012706,28.78,28.780000,1809714.000000,1288903.458657,12477530550632405707,null,0,1,0
6,30,5.014557,26.62,26.620000,1798941.999999,1320077.634372,1306624368982852578,null,0,1,0
7,35,5.009947,25.99,25.990000,1781774.999999,1318742.636974,12551535550527831704,null,0,1,0
8,40,5.010828,25.11,25.110000,1752525.000000,1312448.613165,2107404996792033061,null,0,1,0
9,45,5.010847,24.58,24.580000,1750296.999999,1320091.042530,8318533844553644115,null,0,1,0
10,50,5.014589,28.95,28.950000,1853437.999998,1316837.409513,11327294247184139653,null,0,1,0
11,55,5.014042,32.87,32.870000,1940615.000000,1302690.784437,16438081486583627302,null,0,1,0
12,60,5.011355,33.89,33.890000,1940615.000000,1282860.822440,1153565219593262700,null,0,1,0
13,65,5.015944,24.58,24.580000,1750296.999999,1320091.042530,14139333527394624135,null,0,1,0
14,70,5.019354,31.99,31.990000,1940615.000000,1319852.430571,15563285757047509546,null,0,1,0
15,75,5.013146,35.51,35.510000,2016180.000000,1300273.343728,9940119348596596955,null,0,1,0
16,80,5.012857,39.8,39.800000,1940615.000000,1168314.940798,2048973217585811941,null,0,1,0
17,85,5.010039,29.55,29.550000,1804629.999999,1271314.974941,13992421986037288619,null,0,1,0
18,90,5.132682,68.25,68.250000,1940615.000000,616157.968140,11549250481006376480,null,0,1,0
19,95,5.012775,24.25,24.250000,1738511.999999,1316839.003714,8074095897845559173,null,0,1,0
20,100,5.008924,24.29,24.290000,1741758.999999,1318742.636974,2151204705765258101,null,0,1,0
21,5,5.005320,28.96,28.960000,1720860.000000,1222430.000000,17514050945686148453,null,1,1,0
22,10,5.005820,25.42,25.420000,1674310.000000,1248650.000000,14945327202240187335,null,1,1,0
23,15,5.004280,31.27,31.270000,1924430.000000,1322670.000000,3621045295637817750,null,1,1,0
24,20,5.005680,25.42,25.420000,1674310.000000,1248650.000000,5554790853743262281,null,1,1,0
25,25,5.005990,25.42,25.420000,1674310.000000,1248650.000000,7817983787208395117,null,1,1,0
26,30,5.005010,22.08,22.080000,1646600.000000,1283000.000000,2929589770187977951,null,1,1,0
27,35,5.013240,25.98,25.980000,1785640.000000,1321810.000000,15534384561915404459,null,1,1,0
28,40,5.004540,21.3,21.300000,1680060.000000,1322150.000000,11618637506734940530,null,1,1,0
29,45,5.006480,16.51,16.510000,1583650.000000,1322150.000000,12677013892632522516,null,1,1,0
30,50,5.008340,16.51,16.510000,1583650.000000,1322150.000000,4442238780352602399,null,1,1,0
31,55,5.005270,26.3,26.300000,1677450.000000,1236220.000000,8413879112965194425,null,1,1,0
32,60,5.015120,31.25,31.250000,1708300.000000,1174470.000000,16166875515241347691,null,1,1,0
33,65,5.006140,25.38,25.380000,1736530.000000,1295850.000000,7190040274977741884,null,1,1,0
34,70,5.005110,20.25,20.250000,1648700.000000,1314770.000000,15104061139456605463,null,1,1,0
35,75,5.005150,16.95,16.950000,1550670.000000,1287860.000000,7311623818666740321,null,1,1,0
36,80,5.003350,21.3,21.300000,1680060.000000,1322150.000000,9503111925954286699,null,1,1,0
37,85,5.007460,21.69,21.690000,1644370.000000,1287730.000000,2398918935174974456,null,1,1,0
38,90,5.005010,25.69,25.690000,1682690.000000,1250330.000000,3047020348180328849,null,1,1,0
39,95,5.005790,17.98,17.980000,1563490.000000,1282350.000000,10402997407425947213,null,1,1,0
40,100,5.005050,19.91,19.910000,1585490.000000,1269790.000000,3178881711824850822,null,1,1,0
41,5,5.018020,18.4,18.400000,1594240.000000,1300960.000000,2804053118686667685,null,2,1,0
42,10,5.004610,26.21,26.210000,1714930.000000,1265520.000000,15558195506789843468,null,2,1,0
43,15,5.017300,18.4,18.400000,1594240.000000,1300960.000000,13303944659963484373,null,2,1,0
44,20,5.006670,22.45,22.450000,1679180.000000,1302160.000000,11199251386705429188,null,2,1,0
45,25,5.004330,25.03,25.030000,1740170.000000,1304640.000000,6270139998492463137,null,2,1,0
46,30,5.004480,32.04,32.040000,1914000.000000,1300740.000000,11967538983094585377,null,2,1,0
47,35,5.007570,49.91,49.910000,1816220.000000,909812.000000,9342167059582107879,null,2,1,0
48,40,5.005300,28.74,28.740000,1747990.000000,1245680.000000,16585446540659295158,null,2,1,0
49,45,5.004360,26.78,26.780000,1776370.000000,1300740.000000,13278794002448531665,null,2,1,0
50,50,5.008530,32.65,32.650000,1877510.000000,1264570.000000,5188393093352387882,null,2,1,0
51,55,5.017960,18.4,18.400000,1594240.000000,1300960.000000,7385573573925643621,null,2,1,0
52,60,5.004930,33.39,33.390000,1795040.000000,1195690.000000,9239564763606350172,null,2,1,0
53,65,5.004450,19.44,19.440000,1609690.000000,1296700.000000,2868151309182966992,null,2,1,0
54,70,5.005640,17,17.000000,1531330.000000,1271010.000000,16316098204358195698,null,2,1,0
