MipStartID,MipStartFile,SourceEvalID,UpperBound
6,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-6/4_cvs16r128-89_seed-6_20260426_054145/iterated_local_search/run_3_worker_0/mip_starts/mip_start_eval_3_config_5352226127496485066.mst,131,-97
5,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-6/4_cvs16r128-89_seed-6_20260426_054145/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_17_config_1988185073688114048.mst,37,-95
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-6/4_cvs16r128-89_seed-6_20260426_054145/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_7_config_1078486059841161361.mst,27,-94
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-6/4_cvs16r128-89_seed-6_20260426_054145/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_18_config_13026710638108025884.mst,18,-93
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-6/4_cvs16r128-89_seed-6_20260426_054145/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_13_config_3895283216737288575.mst,13,-92
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/2proc/seed-6/4_cvs16r128-89_seed-6_20260426_054145/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,-90
