EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010570,Normal,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.008533,Normal,11.69,11.690000,-340.000000,-379.761905,8683817217222751575,null,0,1,0
3,15,5.004856,Normal,28.57,28.570000,-315.000000,-405.000000,1109746989676116089,null,0,1,0
4,20,5.011454,Normal,11.61,11.610000,-340.000000,-379.473684,18425285283540328501,null,0,1,0
5,25,5.012753,Normal,32.79,32.790000,-305.000000,-405.000000,6070537763972133232,null,0,1,0
6,30,5.010408,Normal,42.11,42.110000,-285.000000,-405.000000,9428679558194670920,null,0,1,0
7,35,5.005869,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,4815033675713270516,null,0,1,0
8,40,5.008115,Normal,18.6,18.600000,-345.000000,-409.166667,17005644216570439595,null,0,1,0
9,46,5.008131,Normal,31.57,31.570000,-285.000000,-374.985167,13587873258836728562,null,0,1,0
10,51,5.005091,Normal,28.57,28.570000,-315.000000,-405.000000,17389999200280525169,null,0,1,0
11,56,5.008831,Normal,32.79,32.790000,-305.000000,-405.000000,4509508309058852261,null,0,1,0
12,61,5.007200,Normal,41.81,41.810000,-300.000000,-425.416667,17622196867127684723,null,0,1,0
13,66,5.007559,Normal,44.35,44.350000,-285.000000,-411.407942,11134434632556175022,null,0,1,0
14,71,5.011189,Normal,18.52,18.520000,-340.000000,-402.978932,6354970817208354889,null,0,1,0
15,76,5.007878,Normal,28.57,28.570000,-315.000000,-405.000000,11532951346862068927,null,0,1,0
16,81,5.004778,Normal,28.57,28.570000,-315.000000,-405.000000,6461731958697619478,null,0,1,0
17,86,5.004457,Normal,30.65,30.650000,-310.000000,-405.000000,9522782602686057174,null,0,1,0
18,91,5.006558,Normal,44.64,44.640000,-280.000000,-405.000000,281880667954374288,null,0,1,0
19,97,5.004927,Normal,22.31,22.310000,-325.000000,-397.500000,15967154807106001393,null,0,1,0
20,102,5.007506,Normal,28.94,28.940000,-315.000000,-406.153846,3925125927789875461,null,0,1,0
21,5,5.009650,Normal,38.46,38.460000,-300.000000,-415.385000,6439873165248256756,null,1,1,0
22,10,5.011220,Normal,35.48,35.480000,-310.000000,-420.000000,11255561039145532449,null,1,1,0
23,15,5.008910,Normal,35.48,35.480000,-310.000000,-420.000000,13537950976286585776,null,1,1,0
24,20,5.011550,Normal,44.16,44.160000,-290.000000,-418.073000,1543992123533599919,null,1,1,0
25,25,5.006380,Normal,37.5,37.500000,-300.000000,-412.500000,14009712684742254439,null,1,1,0
26,30,5.008350,Normal,24.82,24.820000,-340.000000,-424.375000,9152225097391836983,null,1,1,0
27,35,5.009060,Normal,24.82,24.820000,-340.000000,-424.375000,7175277100558198735,null,1,1,0
28,40,5.008290,Normal,24.82,24.820000,-340.000000,-424.375000,10916087405892859718,null,1,1,0
29,46,5.007930,Normal,30,30.000000,-325.000000,-422.500000,9543194682814193745,null,1,1,0
30,51,5.007350,Normal,31.45,31.450000,-310.000000,-407.500000,17608610080010624073,null,1,1,0
31,56,5.019260,Normal,29.25,29.250000,-340.000000,-439.447000,4296045147399869194,null,1,1,0
32,61,5.008370,Normal,29.69,29.690000,-320.000000,-415.000000,3684839894587016456,null,1,1,0
33,66,5.009630,Normal,29.05,29.050000,-325.000000,-419.429000,1749019705656394417,null,1,1,0
34,71,5.009940,Normal,21.75,21.750000,-340.000000,-413.954000,10860709108795919391,null,1,1,0
35,76,5.007950,Normal,21.75,21.750000,-340.000000,-413.954000,1855844542740062556,null,1,1,0
36,81,5.007450,Normal,21.75,21.750000,-340.000000,-413.954000,13530117294576446896,null,1,1,0
37,86,5.008200,Normal,27.25,27.250000,-335.000000,-426.271000,11878923711698671886,null,1,1,0
38,91,5.008010,Normal,31.42,31.420000,-320.000000,-420.559000,7501061311799135918,null,1,1,0
39,97,5.009450,Normal,17.76,17.760000,-340.000000,-400.387000,5496063969128020257,null,1,1,0
40,102,5.008950,Normal,17.76,17.760000,-340.000000,-400.387000,10799528746662844437,null,1,1,0
41,5,5.007430,Normal,23.88,23.880000,-335.000000,-415.000000,11502841505915629043,null,2,1,0
42,10,5.009970,Normal,26.14,26.140000,-330.000000,-416.250000,9540605019386224781,null,2,1,0
43,15,5.010230,Normal,29.23,29.230000,-325.000000,-420.000000,506689512661984095,null,2,1,0
44,20,5.007610,Normal,23.88,23.880000,-335.000000,-415.000000,16534604556155127503,null,2,1,0
45,25,5.011210,Normal,41.67,41.670000,-300.000000,-425.000000,632225661182783722,null,2,1,0
46,30,5.012880,Normal,23.44,23.440000,-320.000000,-395.000000,6850949390865010622,null,2,1,0
47,35,5.010220,Normal,40.68,40.680000,-295.000000,-415.000000,15198457927096911715,null,2,1,0
48,40,5.008480,Normal,28.57,28.570000,-315.000000,-405.000000,17825979045373130136,null,2,1,0
49,46,5.010840,Normal,28.57,28.570000,-315.000000,-405.000000,4723810937079056321,null,2,1,0
50,51,5.008020,Normal,11.23,11.230000,-340.000000,-378.194000,6876504994490512214,null,2,1,0
51,56,5.008110,Normal,11.94,11.940000,-335.000000,-375.000000,18210573491555170095,null,2,1,0
52,61,5.007400,Normal,24.51,24.510000,-325.000000,-404.664000,18310438084227907491,null,2,1,0
53,66,5.010840,Normal,20.9,20.900000,-335.000000,-405.000000,15695196255329953912,null,2,1,0
54,71,5.008460,Normal,24.51,24.510000,-325.000000,-404.664000,3256587404299565694,null,2,1,0
55,76,5.014850,Normal,10.29,10.290000,-340.000000,-375.000000,9738056496211318590,null,2,1,0
56,81,5.007960,Normal,36.29,36.290000,-310.000000,-422.500000,12974657947360321160,null,2,1,0
57,86,5.013250,Normal,10.29,10.290000,-340.000000,-375.000000,8415698160189812708,null,2,1,0
58,91,5.008510,Normal,21.67,21.670000,-300.000000,-365.000000,11767685813072767370,null,2,1,0
59,97,5.010670,Normal,30.65,30.650000,-310.000000,-405.000000,859339823573228217,null,2,1,0
60,102,5.008970,Normal,19.12,19.120000,-340.000000,-405.000000,4659511992076355607,null,2,1,0
61,5,5.012220,Normal,24.56,24.560000,-325.000000,-404.821000,12710294232408245987,null,3,1,0
62,10,5.009550,Normal,13.21,13.210000,-340.000000,-384.902000,14141972750826331920,null,3,1,0
63,15,5.008760,Normal,21.21,21.210000,-330.000000,-400.000000,1719006136941430654,null,3,1,0
64,20,5.010450,Normal,25,25.000000,-320.000000,-400.000000,6769186538915359099,null,3,1,0
65,25,5.008920,Normal,13.21,13.210000,-340.000000,-384.902000,9897712778496640500,null,3,1,0
66,30,5.007830,Normal,30.65,30.650000,-310.000000,-405.000000,12708599660157171346,null,3,1,0
67,35,5.007200,Normal,26.92,26.920000,-325.000000,-412.500000,2431231695705378574,null,3,1,0
68,40,5.013020,Normal,28.57,28.570000,-315.000000,-405.000000,3326239608035484574,null,3,1,0
69,46,5.009650,Normal,26.33,26.330000,-300.000000,-378.986000,10086927291465755119,null,3,1,0
70,51,5.010550,Normal,13.21,13.210000,-340.000000,-384.902000,16918515949921773881,null,3,1,0
71,56,5.008620,Normal,13.21,13.210000,-340.000000,-384.902000,11757440082317207005,null,3,1,0
72,61,5.009860,Normal,13.21,13.210000,-340.000000,-384.902000,14210090255491622048,null,3,1,0
73,66,5.009820,Normal,28.79,28.790000,-315.000000,-405.695000,7831784991506322089,null,3,1,0
74,71,5.008720,Normal,13.21,13.210000,-340.000000,-384.902000,16290176877536334826,null,3,1,0
