EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.934089,Normal,0,0.000000,340.000000,340.000000,14921508010286178949,null,0,1,0
2,3,3.769080,Normal,0,0.000000,340.000000,340.000000,9686720361045965965,null,1,1,0
3,4,4.458850,Normal,0,0.000000,340.000000,340.000000,17808874148426417796,null,2,1,0
4,8,8.183030,Normal,0,0.000000,340.000000,340.000000,15837001027272843000,null,3,1,0
5,7,7.928060,Normal,0,0.000000,340.000000,340.000000,15967469245584910126,null,4,1,0
6,10,10.006900,Normal,32.13,32.130000,490.000000,332.566000,9112596215255141847,null,5,1,0
7,4,4.604190,Normal,0,0.000000,340.000000,340.000000,9780203583707233689,null,6,1,0
8,8,8.057540,Normal,0,0.000000,340.000000,340.000000,18273107419658988086,null,7,1,0
9,10,10.006400,Normal,32.13,32.130000,490.000000,332.566000,3684799925611183688,null,8,1,0
10,3,3.706210,Normal,0,0.000000,340.000000,340.000000,9593489930664564315,null,9,1,0
11,10,10.006500,Normal,32.13,32.130000,490.000000,332.566000,6789536483895926134,null,10,1,0
12,4,4.543600,Normal,0,0.000000,340.000000,340.000000,11623642072098601399,null,11,1,0
13,8,8.318510,Normal,0,0.000000,340.000000,340.000000,9472371551250258267,null,12,1,0
14,3,3.720730,Normal,0,0.000000,340.000000,340.000000,487568256598973440,null,13,1,0
15,6,6.526740,Normal,0,0.000000,340.000000,340.000000,14124161760517373201,null,14,1,0
16,7,7.931950,Normal,0,0.000000,340.000000,340.000000,6437330435532962382,null,15,1,0
