MipStartID,MipStartFile,SourceEvalID,UpperBound
8,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_4_worker_1/mip_starts/mip_start_eval_1_config_6861810055173529902.mst,1268,1.48742e+06
7,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_2_worker_1/mip_starts/mip_start_eval_1_config_930314550058438964.mst,700,1.49979e+06
6,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_1_worker_19/mip_starts/mip_start_eval_2_config_1438460052986555760.mst,382,1.50226e+06
5,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_1_worker_18/mip_starts/mip_start_eval_9_config_2028829887870379555.mst,369,1.50383e+06
4,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_10_config_15857473635103546294.mst,10,1.50801e+06
3,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_5_config_11685875680524305772.mst,5,1.51545e+06
2,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_5834979808369545068.mst,4,1.55217e+06
1,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/easy/32proc/seed-8/4_lotsize_seed-8_20260427_083847/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,1.92574e+06
