EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003618,Normal,16.69,16.690000,2625155.999999,2187033.981427,14921508010286178949,null,0,1,0
2,10,5.003087,Normal,17,17.000000,2628215.999999,2181308.046658,2823934824078185206,null,0,1,0
3,15,5.003380,Normal,18.76,18.760000,2697268.000000,2191148.737192,844706301316953147,null,0,1,0
4,20,5.002713,Normal,17.05,17.050000,2637475.999998,2187691.085697,13575339350133640537,null,0,1,0
5,25,5.002397,Normal,16.89,16.890000,2650720.999994,2203122.513143,10926055034921966546,null,0,1,0
6,30,5.003266,Normal,17.01,17.010000,2637475.999998,2188868.596577,13290681019215308220,null,0,1,0
7,35,5.003542,Normal,21.62,21.620000,2636131.000000,2066298.014410,16957666276679199244,null,0,1,0
8,40,5.003020,Normal,16.76,16.760000,2628216.000000,2187691.085697,864434800366833410,null,0,1,0
9,45,5.003547,Normal,20.56,20.560000,2650216.000000,2105336.962205,5398713608842390699,null,0,1,0
10,50,5.006788,Normal,17.07,17.070000,2637476.000000,2187238.503990,635589708496059671,null,0,1,0
11,55,5.003083,Normal,16.76,16.760000,2628216.000000,2187691.085697,14494239334946615932,null,0,1,0
12,60,5.003121,Normal,16.14,16.140000,2625155.999999,2201496.187747,8683817217222751575,null,0,1,0
13,65,5.007674,Normal,19.34,19.340000,2650720.999997,2138091.478518,2045221141382991416,null,0,1,0
14,70,5.003145,Normal,16.63,16.630000,2641461.000000,2202127.416787,15967154807106001393,null,0,1,0
15,75,5.005318,Normal,16.19,16.190000,2628215.999998,2202783.605804,12532714191337212529,null,0,1,0
16,80,5.004256,Normal,16.35,16.350000,2634415.999986,2203757.007131,11760048559944688853,null,0,1,0
17,85,5.002879,Normal,16.63,16.630000,2641461.000000,2202127.416787,12715936217890530867,null,0,1,0
18,90,5.002531,Normal,17.53,17.530000,2628215.999990,2167362.154075,7961787602010660163,null,0,1,0
19,95,5.003040,Normal,19.52,19.520000,2660741.000000,2141248.927906,15563231218032674526,null,0,1,0
20,100,5.003480,Normal,21.01,21.010000,2628216.000000,2076019.589817,8542899556648158530,null,0,1,0
21,5,5.004530,Normal,23.94,23.940000,2662050.000000,2024730.000000,4742023368992659407,null,1,1,0
22,10,5.003670,Normal,23.78,23.780000,2656380.000000,2024730.000000,6256578975208963304,null,1,1,0
23,15,5.003630,Normal,23.78,23.780000,2656380.000000,2024730.000000,12336834199684603571,null,1,1,0
24,20,5.003480,Normal,23.78,23.780000,2656380.000000,2024730.000000,17426624414624633759,null,1,1,0
25,25,5.003110,Normal,23.47,23.470000,2636130.000000,2017520.000000,9521923097997584123,null,1,1,0
26,30,5.003160,Normal,24.15,24.150000,2657680.000000,2015970.000000,7980645442359438017,null,1,1,0
27,35,5.003830,Normal,23.94,23.940000,2662050.000000,2024730.000000,15841384995630316506,null,1,1,0
28,40,5.003160,Normal,23.42,23.420000,2625160.000000,2010410.000000,10865649695088905609,null,1,1,0
29,45,5.006230,Normal,24.03,24.030000,2628220.000000,1996690.000000,1752945276751976938,null,1,1,0
30,50,5.003140,Normal,22.86,22.860000,2628220.000000,2027400.000000,10198343854206973381,null,1,1,0
31,55,5.003470,Normal,20.06,20.060000,2682920.000000,2144790.000000,10519894681369659933,null,1,1,0
32,60,5.003560,Normal,20.63,20.630000,2699350.000000,2142370.000000,17986729964753525417,null,1,1,0
33,65,5.003060,Normal,19.99,19.990000,2680780.000000,2144790.000000,10762888543498319967,null,1,1,0
34,70,5.003060,Normal,22.86,22.860000,2628220.000000,2027400.000000,2855925098580683726,null,1,1,0
35,75,5.002990,Normal,19.99,19.990000,2680780.000000,2144790.000000,15972854294328072084,null,1,1,0
36,80,5.004900,Normal,23.52,23.520000,2650220.000000,2026960.000000,2670562229751929432,null,1,1,0
37,85,5.005120,Normal,22.95,22.950000,2668730.000000,2056370.000000,2686569324252458037,null,1,1,0
