EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005100,Normal,33.04,33.040000,-90.000000,-119.739231,14921508010286178949,null,0,1,0
2,10,5.006236,Normal,33.29,33.290000,-89.000000,-118.625935,2823934824078185206,null,0,1,0
3,15,5.004948,Normal,26.43,26.430000,-92.000000,-116.317273,3895283216737288575,null,0,1,0
4,20,5.004855,Normal,26.43,26.430000,-92.000000,-116.317273,1049631541030871684,null,0,1,0
5,25,5.004961,Normal,26.43,26.430000,-92.000000,-116.317273,16679742048881223644,null,0,1,0
6,30,5.004822,Normal,26.43,26.430000,-92.000000,-116.317273,6462305668448669345,null,0,1,0
7,35,5.005327,Normal,31.02,31.020000,-92.000000,-120.541652,5988662020493846908,null,0,1,0
8,40,5.004122,Normal,39.5,39.500000,-85.000000,-118.571166,4862113567422649290,null,0,1,0
9,45,5.005122,Normal,26.43,26.430000,-92.000000,-116.317273,2441688160292591395,null,0,1,0
10,50,5.004785,Normal,26.43,26.430000,-92.000000,-116.317273,3823057375706889759,null,0,1,0
11,55,5.004720,Normal,26.43,26.430000,-92.000000,-116.317273,14605588685206531618,null,0,1,0
12,60,5.005114,Normal,31.02,31.020000,-92.000000,-120.541652,15743638518301921207,null,0,1,0
13,65,5.003446,Normal,25.69,25.690000,-93.000000,-116.888462,12911295086759950527,null,0,1,0
14,70,5.003308,Normal,25.69,25.690000,-93.000000,-116.888462,2519084591061496828,null,0,1,0
15,75,5.003397,Normal,25.69,25.690000,-93.000000,-116.888462,9140009515971322359,null,0,1,0
16,80,5.004538,Normal,25.69,25.690000,-93.000000,-116.888462,7976093774109346441,null,0,1,0
17,85,5.004045,Normal,27.41,27.410000,-93.000000,-118.491671,6069347888666045659,null,0,1,0
18,90,5.003422,Normal,25.69,25.690000,-93.000000,-116.888462,12564094921042026139,null,0,1,0
19,95,5.003420,Normal,25.69,25.690000,-93.000000,-116.888462,11559130241872622515,null,0,1,0
20,100,5.003499,Normal,25.69,25.690000,-93.000000,-116.888462,6912306756572927766,null,0,1,0
21,5,5.004640,Normal,27.41,27.410000,-93.000000,-118.492000,8723278136865304665,null,1,1,0
22,10,5.003750,Normal,24.85,24.850000,-95.000000,-118.606000,4970148594231515670,null,1,1,0
