EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.013378,Normal,35.52,35.520000,-15.000000,-20.327254,14921508010286178949,null,0,1,0
2,10,5.011537,Normal,34.97,34.970000,-15.000000,-20.245619,8683817217222751575,null,0,1,0
3,15,5.012826,Normal,35.52,35.520000,-15.000000,-20.327254,1109746989676116089,null,0,1,0
4,21,5.014466,Normal,35.52,35.520000,-15.000000,-20.327254,18425285283540328501,null,0,1,0
5,26,5.013420,Normal,35.52,35.520000,-15.000000,-20.327254,16080314484600567712,null,0,1,0
6,31,5.015058,Normal,35.52,35.520000,-15.000000,-20.327254,2045221141382991416,null,0,1,0
7,36,5.012912,Normal,35.52,35.520000,-15.000000,-20.327254,7961787602010660163,null,0,1,0
8,42,5.014828,Normal,35.52,35.520000,-15.000000,-20.327254,10934190324494141854,null,0,1,0
9,47,5.017262,Normal,42.85,42.850000,-15.000000,-21.428095,15967154807106001393,null,0,1,0
10,52,5.011256,Normal,35.52,35.520000,-15.000000,-20.327254,12532714191337212529,null,0,1,0
11,57,5.012964,Normal,35.52,35.520000,-15.000000,-20.327254,9762774080304111974,null,0,1,0
12,63,5.015103,Normal,35.52,35.520000,-15.000000,-20.327254,12715936217890530867,null,0,1,0
13,68,5.013379,Normal,35.52,35.520000,-15.000000,-20.327254,5948685825087948624,null,0,1,0
14,73,5.021897,Normal,35.52,35.520000,-15.000000,-20.327254,7795296211628941225,null,0,1,0
15,78,5.011586,Normal,35.52,35.520000,-15.000000,-20.327254,9135607279948674511,null,0,1,0
16,84,5.013270,Normal,34.97,34.970000,-15.000000,-20.245619,6373346568299067,null,0,1,0
17,89,5.013999,Normal,35.52,35.520000,-15.000000,-20.327254,11685713339607382547,null,0,1,0
18,94,5.015318,Normal,38.67,38.670000,-15.000000,-20.800598,1211801674033732574,null,0,1,0
19,99,5.015279,Normal,35.52,35.520000,-15.000000,-20.327254,1306624368982852578,null,0,1,0
20,105,5.041585,Normal,35.52,35.520000,-15.000000,-20.327254,2823934824078185206,null,0,1,0
21,5,5.015090,Normal,35.52,35.520000,-15.000000,-20.327300,6439873165248256756,null,1,1,0
22,10,5.012120,Normal,35.52,35.520000,-15.000000,-20.327300,11255561039145532449,null,1,1,0
23,15,5.013930,Normal,35.52,35.520000,-15.000000,-20.327300,16491404846762771235,null,1,1,0
24,21,5.014470,Normal,35.52,35.520000,-15.000000,-20.327300,14641529875676470423,null,1,1,0
25,26,5.012840,Normal,35.52,35.520000,-15.000000,-20.327300,11163219150738261790,null,1,1,0
26,31,5.012110,Normal,35.52,35.520000,-15.000000,-20.327300,2882679706520234668,null,1,1,0
27,36,5.012250,Normal,35.52,35.520000,-15.000000,-20.327300,744862665148618604,null,1,1,0
28,42,5.010570,Normal,35.52,35.520000,-15.000000,-20.327300,3901661637220707813,null,1,1,0
29,47,5.025480,Normal,34.13,34.130000,-15.000000,-20.119100,4165438099601571963,null,1,1,0
30,52,5.011970,Normal,34.13,34.130000,-15.000000,-20.119100,3445384508363102253,null,1,1,0
31,57,5.046900,Normal,34.13,34.130000,-15.000000,-20.119100,13759526004749785936,null,1,1,0
32,63,5.011500,Normal,34.13,34.130000,-15.000000,-20.119100,4604032969832410423,null,1,1,0
33,68,5.011460,Normal,33.98,33.980000,-15.000000,-20.097600,11320338269965903835,null,1,1,0
34,73,5.011660,Normal,33.98,33.980000,-15.000000,-20.097600,2306420367606392926,null,1,1,0
35,78,5.011350,Normal,33.98,33.980000,-15.000000,-20.097600,7429893261055038549,null,1,1,0
36,84,5.011500,Normal,33.98,33.980000,-15.000000,-20.097600,8240702066271584428,null,1,1,0
37,89,5.011160,Normal,33.98,33.980000,-15.000000,-20.097600,10406319855000298370,null,1,1,0
38,94,5.011230,Normal,33.83,33.830000,-15.000000,-20.074300,18011183706319218364,null,1,1,0
39,99,5.011410,Normal,33.83,33.830000,-15.000000,-20.074300,5044741455103568249,null,1,1,0
40,105,5.011340,Normal,33.83,33.830000,-15.000000,-20.074300,14676660967500887938,null,1,1,0
41,5,5.012400,Normal,35.52,35.520000,-15.000000,-20.327300,11502841505915629043,null,2,1,0
42,10,5.016810,Normal,35.52,35.520000,-15.000000,-20.327300,9540605019386224781,null,2,1,0
43,15,5.010710,Normal,35.52,35.520000,-15.000000,-20.327300,506689512661984095,null,2,1,0
44,21,5.010970,Normal,35.52,35.520000,-15.000000,-20.327300,16534604556155127503,null,2,1,0
45,26,5.009770,Normal,42.79,42.790000,-15.000000,-21.418900,632225661182783722,null,2,1,0
46,31,5.019510,Normal,33.98,33.980000,-15.000000,-20.097600,6850949390865010622,null,2,1,0
47,36,5.008040,Normal,36.56,36.560000,-15.000000,-20.483900,15198457927096911715,null,2,1,0
48,42,5.008700,Normal,33.98,33.980000,-15.000000,-20.097600,17825979045373130136,null,2,1,0
49,47,5.008850,Normal,33.83,33.830000,-15.000000,-20.074300,4723810937079056321,null,2,1,0
50,52,5.009110,Normal,33.83,33.830000,-15.000000,-20.074300,12047297593489302548,null,2,1,0
51,57,5.009420,Normal,33.83,33.830000,-15.000000,-20.074300,4271786482372354783,null,2,1,0
52,63,5.008030,Normal,33.83,33.830000,-15.000000,-20.074300,2021971615787490893,null,2,1,0
53,68,5.009550,Normal,33.83,33.830000,-15.000000,-20.074300,15270052132996280151,null,2,1,0
54,73,5.008500,Normal,42.79,42.790000,-15.000000,-21.418900,5552503888807831841,null,2,1,0
55,78,5.008090,Normal,33.83,33.830000,-15.000000,-20.074300,14401050023073476442,null,2,1,0
56,83,5.009670,Normal,33.83,33.830000,-15.000000,-20.074300,8425762601984450764,null,2,1,0
57,89,5.008530,Normal,33.83,33.830000,-15.000000,-20.074300,15902809836263440699,null,2,1,0
58,94,5.009840,Normal,36.56,36.560000,-15.000000,-20.483900,13030302413452369001,null,2,1,0
59,99,5.017590,Normal,33.98,33.980000,-15.000000,-20.097600,14512647113115341000,null,2,1,0
60,104,5.012480,Normal,33.83,33.830000,-15.000000,-20.074300,5313505621916299129,null,2,1,0
61,5,5.013360,Normal,34.45,34.450000,-15.000000,-20.167300,12710294232408245987,null,3,1,0
62,10,5.011580,Normal,35.52,35.520000,-15.000000,-20.327300,14141972750826331920,null,3,1,0
63,15,5.013360,Normal,34.45,34.450000,-15.000000,-20.167300,15280887202162191513,null,3,1,0
64,21,5.012140,Normal,34.45,34.450000,-15.000000,-20.167300,11044171371282847915,null,3,1,0
65,26,5.013260,Normal,34.45,34.450000,-15.000000,-20.167300,10631586461400518569,null,3,1,0
66,31,5.013780,Normal,35.52,35.520000,-15.000000,-20.327300,9916620986151204416,null,3,1,0
67,36,5.012200,Normal,38.67,38.670000,-15.000000,-20.800600,7861787935690685365,null,3,1,0
68,42,5.012050,Normal,34.45,34.450000,-15.000000,-20.167300,3338847132624726858,null,3,1,0
69,47,5.011790,Normal,34.97,34.970000,-15.000000,-20.245600,8831821104447719006,null,3,1,0
70,52,5.011310,Normal,34.45,34.450000,-15.000000,-20.167300,14757254242760549106,null,3,1,0
