EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.221808,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,11,5.433697,66.81,66.810000,2420.506503,803.373888,8683817217222751575,null,0,1,0
3,16,5.441419,66.81,66.810000,2420.506503,803.373888,9658482938002475941,null,0,1,0
4,22,5.063766,66.81,66.810000,2420.506503,803.373888,6762843893550650360,null,0,1,0
5,27,5.395471,66.81,66.810000,2420.506503,803.373888,14770251354950928531,null,0,1,0
6,33,5.435915,66.81,66.810000,2420.506503,803.373888,844706301316953147,null,0,1,0
7,38,5.040793,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
8,43,5.412430,66.81,66.810000,2420.506503,803.373888,5834950261831871145,null,0,1,0
9,49,5.042888,66.81,66.810000,2420.506503,803.373888,10346973009034893901,null,0,1,0
10,54,5.045044,66.81,66.810000,2420.506503,803.373888,3895283216737288575,null,0,1,0
11,59,5.416431,66.81,66.810000,2420.506503,803.373888,17254147022443499681,null,0,1,0
12,65,5.347623,66.81,66.810000,2420.506503,803.373888,15495703117619861868,null,0,1,0
13,71,5.422020,66.81,66.810000,2420.506503,803.373888,10926055034921966546,null,0,1,0
14,76,5.409609,66.81,66.810000,2420.506503,803.373888,13964071529318666704,null,0,1,0
15,81,5.044790,66.81,66.810000,2420.506503,803.373888,5643427149002281568,null,0,1,0
16,87,5.390183,66.81,66.810000,2420.506503,803.373888,1894762743428622621,null,0,1,0
17,92,5.419956,66.81,66.810000,2420.506503,803.373888,635589708496059671,null,0,1,0
18,98,5.041583,66.81,66.810000,2420.506503,803.373888,16450644818478286277,null,0,1,0
19,103,5.392598,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
20,109,5.263323,66.62,66.620000,2406.646621,803.373888,1989493773585018539,null,0,1,0
21,15,15.478100,66.81,66.810000,2420.510000,803.374000,6439873165248256756,null,1,1,0
22,30,14.616100,66.81,66.810000,2420.510000,803.374000,11255561039145532449,null,1,1,0
23,45,14.638900,66.81,66.810000,2420.510000,803.374000,16491404846762771235,null,1,1,0
24,60,14.481000,66.81,66.810000,2420.510000,803.374000,14641529875676470423,null,1,1,0
25,75,15.305500,66.81,66.810000,2420.510000,803.374000,11163219150738261790,null,1,1,0
26,90,14.645000,66.81,66.810000,2420.510000,803.374000,2882679706520234668,null,1,1,0
27,105,14.685600,66.81,66.810000,2420.510000,803.374000,744862665148618604,null,1,1,0
28,120,14.613300,66.81,66.810000,2420.510000,803.374000,3901661637220707813,null,1,1,0
29,134,14.410500,66.81,66.810000,2420.510000,803.374000,4165438099601571963,null,1,1,0
30,149,14.410800,66.81,66.810000,2420.510000,803.374000,8820339026034730343,null,1,1,0
31,163,14.434100,66.81,66.810000,2420.510000,803.374000,125172155304207817,null,1,1,0
32,169,5.354950,66.62,66.620000,2406.650000,803.374000,7662307623775734720,null,1,1,0
33,175,5.357090,66.62,66.620000,2406.650000,803.374000,12388255034037167778,null,1,1,0
