EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,14,5.36,5.360000,-147.031250,-154.908748,5988662020493846908,null,0,1,0
3,21,5.36,5.360000,-147.031250,-154.908748,13575339350133640537,null,0,1,0
4,28,6.05,6.050000,-146.250000,-155.091787,2823934824078185206,null,0,1,0
5,35,5.92,5.920000,-146.250000,-154.908748,18392939659909934726,null,0,1,0
6,42,5.38,5.380000,-147.000000,-154.908748,2077675631147850639,null,0,1,0
7,50,60.16,60.160000,-97.437500,-156.056268,18073175359058532266,null,0,1,0
8,57,5.36,5.360000,-147.031250,-154.908748,14494239334946615932,null,0,1,0
9,64,6.19,6.190000,-145.937500,-154.965643,5834979808369545068,null,0,1,0
10,71,5.19,5.190000,-146.906250,-154.527513,3895283216737288575,null,0,1,0
11,78,3.42,3.420000,-149.375000,-154.482506,12911295086759950527,null,0,1,0
12,86,5.53,5.530000,-147.000000,-155.124181,5672817812757806089,null,0,1,0
13,93,3.42,3.420000,-149.375000,-154.482506,5160892992537232807,null,0,1,0
14,100,5.53,5.530000,-147.000000,-155.124181,8413241131950273194,null,0,1,0
15,107,3.42,3.420000,-149.375000,-154.482506,7976093774109346441,null,0,1,0
16,115,6.22,6.220000,-146.031250,-155.110472,16449025980178702649,null,0,1,0
17,122,3.42,3.420000,-149.375000,-154.482506,66560094061867943,null,0,1,0
18,129,5.05,5.050000,-147.093750,-154.517141,16275269842957739503,null,0,1,0
19,137,3.41,3.410000,-149.375000,-154.464763,1326127114502151052,null,0,1,0
20,144,8.36,8.360000,-143.906250,-155.938326,14435525882683381056,null,0,1,0
21,7,14.88,14.880000,-135.844000,-156.056000,11241451296496662947,null,1,1,0
22,14,14.88,14.880000,-135.844000,-156.056000,407818832425074416,null,1,1,0
23,22,14.88,14.880000,-135.844000,-156.056000,12060496390494379748,null,1,1,0
24,29,60.16,60.160000,-97.437500,-156.056000,7155525759220765456,null,1,1,0
25,37,8.37,8.370000,-143.781000,-155.820000,6865218369626212962,null,1,1,0
26,44,8.37,8.370000,-143.781000,-155.820000,7603642405273960675,null,1,1,0
27,51,8.33,8.330000,-143.781000,-155.755000,12167063180408443657,null,1,1,0
28,58,8.33,8.330000,-143.781000,-155.755000,3820662704170430760,null,1,1,0
29,66,8.33,8.330000,-143.781000,-155.755000,13838458723692007768,null,1,1,0
30,73,8.33,8.330000,-143.781000,-155.755000,15782084050563098911,null,1,1,0
31,80,8.33,8.330000,-143.781000,-155.755000,16773738349054196068,null,1,1,0
32,87,8.33,8.330000,-143.781000,-155.755000,7618182645017786020,null,1,1,0
33,95,8.33,8.330000,-143.781000,-155.755000,4028548056136702099,null,1,1,0
34,102,3.83,3.830000,-149.375000,-155.089000,11863183231300323100,null,1,1,0
35,109,3.83,3.830000,-149.375000,-155.089000,9471956479254519991,null,1,1,0
36,117,3.83,3.830000,-149.375000,-155.089000,9150120316594721871,null,1,1,0
37,124,3.83,3.830000,-149.375000,-155.089000,2463298601484124570,null,1,1,0
38,131,3.74,3.740000,-149.375000,-154.963000,9893277101085248844,null,1,1,0
39,139,3.88,3.880000,-149.375000,-155.174000,14866722890803363410,null,1,1,0
40,146,3.74,3.740000,-149.375000,-154.963000,5617624549646471540,null,1,1,0
41,153,5.13,5.130000,-147.093750,-154.644816,9116763994615017112,null,0,1,1
42,160,6.88,6.880000,-145.906250,-155.938326,11090241457189832315,null,0,1,1
43,168,6.88,6.880000,-145.906250,-155.938326,7978323713821085463,null,0,1,1
44,175,6.88,6.880000,-145.906250,-155.938326,15818565117837415282,null,0,1,1
45,182,4.32,4.320000,-148.062500,-154.463662,12672753622548394492,null,0,1,1
46,190,4.32,4.320000,-148.062500,-154.463662,6566485741287152152,null,0,1,1
47,198,3.41,3.410000,-149.375000,-154.464763,4416944942496838042,null,0,1,1
48,205,3.41,3.410000,-149.375000,-154.464763,15278038242505985384,null,0,1,1
49,213,7.05,7.050000,-145.656250,-155.920288,1513246976354353980,null,0,1,1
50,220,4.29,4.290000,-148.781250,-155.157692,129252766897181801,null,0,1,1
51,228,5.99,5.990000,-146.250000,-155.010890,4606320217591579606,null,0,1,1
52,236,5.79,5.790000,-145.906250,-154.353267,8854111960166562697,null,0,1,1
53,243,3.41,3.410000,-149.375000,-154.464763,4356369231306922500,null,0,1,1
54,251,5.51,5.510000,-146.906250,-154.994636,1435956497015016249,null,0,1,1
55,258,3.73,3.730000,-149.375000,-154.953918,10411443279682111858,null,0,1,1
56,266,3.73,3.730000,-149.375000,-154.953918,322419321929566547,null,0,1,1
57,273,3.25,3.250000,-149.375000,-154.222394,11022420720679876386,null,0,1,1
58,153,6.88,6.880000,-145.906250,-155.938326,2564911000908569811,null,1,1,1
59,160,6.88,6.880000,-145.906250,-155.938326,11636752746847431024,null,1,1,1
60,168,6.88,6.880000,-145.906250,-155.938326,4626482331416912440,null,1,1,1
61,175,6.88,6.880000,-145.906250,-155.938326,6714959524797537917,null,1,1,1
62,183,4.98,4.980000,-147.000000,-154.313843,14623395646592019133,null,1,1,1
63,190,3.43,3.430000,-149.375000,-154.492863,14868977181865247415,null,1,1,1
64,198,3.41,3.410000,-149.375000,-154.464763,4532979459589113992,null,1,1,1
65,205,4.34,4.340000,-148.062500,-154.492863,1771574496737036986,null,1,1,1
66,213,3.41,3.410000,-149.375000,-154.464763,14315805213013725113,null,1,1,1
67,220,5.1,5.100000,-147.000000,-154.492863,10793181808055769385,null,1,1,1
68,228,5.1,5.100000,-147.000000,-154.492863,16531259919772841388,null,1,1,1
69,236,5.1,5.100000,-147.000000,-154.492863,15566093860771617240,null,1,1,1
70,243,3.41,3.410000,-149.375000,-154.464763,11750273705417814443,null,1,1,1
71,251,3.41,3.410000,-149.375000,-154.464763,3721889321310243656,null,1,1,1
72,258,3.41,3.410000,-149.375000,-154.464763,388253777410532831,null,1,1,1
73,266,3.41,3.410000,-149.375000,-154.464763,6082876642157882079,null,1,1,1
74,273,3.41,3.410000,-149.375000,-154.464763,12474573351677470202,null,1,1,1
75,281,3.41,3.410000,-149.375000,-154.464763,1326127114502151052,null,0,2,0
76,288,3.25,3.250000,-149.375000,-154.222394,7526950935398104125,null,0,2,0
77,295,6.88,6.880000,-145.906250,-155.938326,11703880409076927810,null,0,2,0
78,303,3.25,3.250000,-149.375000,-154.222394,7326410595092605030,null,0,2,0
79,310,3.3,3.300000,-149.375000,-154.297273,15813227206383496660,null,0,2,0
80,317,6.88,6.880000,-145.906250,-155.938326,9920056054409627095,null,0,2,0
81,324,2.72,2.720000,-149.375000,-153.439785,7606124902898500777,null,0,2,0
82,331,6.88,6.880000,-145.906250,-155.938326,5067022829741786181,null,0,2,0
83,339,6.88,6.880000,-145.906250,-155.938326,3679858811973634153,null,0,2,0
84,346,6.88,6.880000,-145.906250,-155.938326,14473379958321013776,null,0,2,0
85,353,2.72,2.720000,-149.375000,-153.439785,7691528399251504757,null,0,2,0
86,360,6.88,6.880000,-145.906250,-155.938326,11870192950105300983,null,0,2,0
87,281,3.15,3.150000,-149.375000,-154.085000,11022420720679876387,2,1,2,0
88,288,4.3,4.300000,-149.375000,-155.793000,1995961471440136137,2,1,2,0
89,296,3.83,3.830000,-149.375000,-155.103000,5196643037642860155,2,1,2,0
90,304,3.64,3.640000,-149.375000,-154.809000,6254377332251363344,2,1,2,0
91,311,3.4,3.400000,-149.375000,-154.458000,11519869991089388483,2,1,2,0
92,319,3.15,3.150000,-149.375000,-154.085000,8026273724369417746,2,1,2,0
93,326,3.35,3.350000,-149.375000,-154.374000,14927072363801688475,2,1,2,0
94,334,3.39,3.390000,-149.375000,-154.446000,10573161292095533288,2,1,2,0
95,342,3.15,3.150000,-149.375000,-154.085000,6652380629813217175,2,1,2,0
96,349,3.25,3.250000,-149.375000,-154.231000,15813227206383496661,2,1,2,0
97,357,4.3,4.300000,-149.375000,-155.793000,7796707216032305659,2,1,2,0
98,364,4.3,4.300000,-149.375000,-155.793000,2783035007021431347,2,1,2,0
99,371,4.4,4.400000,-147.062500,-153.536155,13093367497744305315,null,0,2,1
100,379,4.32,4.320000,-147.062500,-153.416271,3183173518647523646,null,0,2,1
101,386,4.4,4.400000,-147.000000,-153.469177,2466613459071824151,null,0,2,1
102,394,2.72,2.720000,-149.375000,-153.439785,6396597546821752007,null,0,2,1
103,401,2.72,2.720000,-149.375000,-153.439785,1796945515272923758,null,0,2,1
104,408,2.72,2.720000,-149.375000,-153.439785,4931196894982438335,null,0,2,1
105,417,2.72,2.720000,-149.375000,-153.439785,10872685790313480344,null,0,2,1
106,424,5.15,5.150000,-145.906250,-153.415913,3840646658747824446,null,0,2,1
107,432,5.17,5.170000,-145.906250,-153.451240,11473006435159452972,null,0,2,1
108,439,4.55,4.550000,-146.906250,-153.586287,4368173920906351751,null,0,2,1
109,371,2.74,2.740000,-149.375000,-153.461900,13665601882625093843,null,1,2,1
110,379,2.72,2.720000,-149.375000,-153.439785,11590239820501979965,null,1,2,1
111,386,2.72,2.720000,-149.375000,-153.439785,9782676734084234231,null,1,2,1
112,393,6.17,6.170000,-146.312500,-155.343859,14703901179112157064,null,1,2,1
113,401,3.18,3.180000,-149.375000,-154.130213,6063026017052960567,null,1,2,1
114,409,14.3,14.300000,-135.593750,-154.983047,8460528615190910032,null,1,2,1
115,417,2.73,2.730000,-149.375000,-153.448967,3114764423495246516,null,1,2,1
116,424,2.73,2.730000,-149.375000,-153.449609,8483623837877455092,null,1,2,1
117,432,4.26,4.260000,-147.187500,-153.459046,6254477892504408423,null,1,2,1
