EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,12.717186,Normal,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,12,6.648472,Normal,25.89,25.890000,408.000000,302.386111,18272288580721317270,null,0,1,0
3,12,6.261733,Normal,20.93,20.930000,395.000000,312.307723,5142107393769321730,null,0,1,0
4,12,11.906718,Normal,26,26.000000,408.000000,301.928903,11149949764820712236,null,0,1,0
5,25,12.709447,Normal,12.64,12.640000,362.000000,316.227566,3062154510926502883,null,0,1,0
6,25,5.350781,Normal,12.4,12.400000,362.000000,317.121019,1499236830767218076,null,0,1,0
7,25,6.231993,Normal,20.93,20.930000,395.000000,312.307723,14522371190334901168,null,0,1,0
8,25,12.710040,Normal,20.93,20.930000,395.000000,312.307723,12951682129190346093,null,0,1,0
9,37,11.497475,Normal,22.63,22.630000,422.000000,326.521231,12879429821958957221,null,0,1,0
10,37,5.222252,Normal,22.82,22.820000,410.000000,316.437626,12502459645607859713,null,0,1,0
11,37,5.344543,Normal,12.4,12.400000,362.000000,317.121019,7495649362943584207,null,0,1,0
12,38,12.546075,Normal,21.07,21.070000,398.000000,314.124001,13963063230126733657,null,0,1,0
13,49,11.892939,Normal,12.4,12.400000,362.000000,317.121019,4226840742588646588,null,0,1,0
14,49,5.341110,Normal,12.4,12.400000,362.000000,317.121019,6168423188390808416,null,0,1,0
15,49,5.473669,Normal,22.32,22.320000,404.000000,313.816752,7687518284291882503,null,0,1,0
16,49,11.867404,Normal,12.4,12.400000,362.000000,317.121019,16422107941534359106,null,0,1,0
17,62,12.624438,Normal,17.58,17.580000,391.000000,322.263090,3020425073540174695,null,0,1,0
18,62,6.226386,Normal,20.93,20.930000,395.000000,312.307723,5142107393769321730,null,0,1,0
19,62,5.410504,Normal,11.23,11.230000,366.000000,324.886126,9893138451923309714,null,0,1,0
20,63,13.244877,Normal,22.85,22.850000,401.000000,309.366578,10677174433005498387,null,0,1,0
21,74,11.196803,Normal,1.79769e+308,,,313.060407,12648754127577250505,null,0,1,1
22,68,5.414321,Normal,11.23,11.230000,366.000000,324.886126,15805985296639359047,null,1,1,1
23,68,5.425412,Normal,11.23,11.230000,366.000000,324.886126,4559580118751580837,null,2,1,1
24,74,11.590618,Normal,11.23,11.230000,366.000000,324.886126,11951807468883842723,null,3,1,1
25,86,11.881508,Normal,10.76,10.760000,365.000000,325.738540,2158801173379018255,null,0,1,1
26,98,11.899499,Normal,11.23,11.230000,366.000000,324.886126,18171764663818163089,null,0,2,0
27,98,6.092484,Normal,25.23,25.230000,410.000000,306.570437,1930380757378871880,null,0,2,0
28,98,5.698827,Normal,21.79,21.790000,387.000000,302.656757,11460890790444075347,null,0,2,0
29,98,11.900939,Normal,10.76,10.760000,365.000000,325.738540,2158801173379018255,null,0,2,0
30,110,11.611319,Normal,10.71,10.710000,365.000000,325.917138,16748426231987648733,null,0,2,0
31,110,6.534633,Normal,24.71,24.710000,411.000000,309.447673,8485033896644734926,null,0,2,0
32,110,5.346593,Normal,10.76,10.760000,365.000000,325.738540,2121404059351509071,null,0,2,0
33,110,11.516135,Normal,13.25,13.250000,375.000000,325.330279,7728312044504832917,null,0,2,0
34,121,11.215971,Normal,1.79769e+308,,,316.709655,922967351800750650,null,0,2,1
35,115,5.083477,Normal,1.79769e+308,,,313.650066,14527587956398709624,null,1,2,1
36,115,4.897908,Normal,35.89,35.890000,492.000000,315.410964,9127154467211214432,null,2,2,1
37,121,11.134451,Normal,22.62,22.620000,407.000000,314.929056,9708260951747051347,null,3,2,1
38,133,12.071590,Normal,10.71,10.710000,365.000000,325.917138,3723442036759474126,null,0,2,1
39,128,6.577597,Normal,22,22.000000,402.000000,313.547103,9473212282632943557,null,1,2,1
40,126,5.209607,Normal,26.03,26.030000,425.000000,314.366123,15259613247959320986,null,2,2,1
41,134,13.167711,Normal,15.07,15.070000,368.000000,312.554126,1128138002503702388,null,3,2,1
42,146,11.694756,Normal,10.74,10.740000,365.000000,325.810175,13577022653358025585,null,0,2,1
43,140,5.307141,Normal,10.74,10.740000,365.000000,325.810175,13288709865809569062,null,1,2,1
44,140,5.302290,Normal,11.19,11.190000,366.000000,325.054090,9562830940322349208,null,2,2,1
45,146,11.555085,Normal,1.79769e+308,,,312.669983,13110974531169430921,null,3,2,1
46,158,11.522236,Normal,10.71,10.710000,365.000000,325.917138,4091444070649652874,null,0,2,1
47,151,5.310644,Normal,10.71,10.710000,365.000000,325.917138,2894176770693115415,null,1,2,1
48,151,5.309004,Normal,10.71,10.710000,365.000000,325.917138,10775914135633475849,null,2,2,1
49,158,11.522064,Normal,10.71,10.710000,365.000000,325.917138,2720333827256123738,null,3,2,1
50,170,11.976951,Normal,10.71,10.710000,365.000000,325.917138,16142487888437085084,null,0,2,1
51,163,5.301726,Normal,10.71,10.710000,365.000000,325.917138,4619011416382758944,null,1,2,1
52,163,5.319153,Normal,10.71,10.710000,365.000000,325.917138,14640811119543517697,null,2,2,1
53,170,11.976716,Normal,10.71,10.710000,365.000000,325.917138,12134689165142686250,null,3,2,1
54,181,11.757585,Normal,10.71,10.710000,365.000000,325.917138,5696199870041087331,null,0,2,1
55,175,5.286405,Normal,10.71,10.710000,365.000000,325.917138,17021501528930062296,null,1,2,1
56,175,5.296595,Normal,10.71,10.710000,365.000000,325.917138,16156376953881060563,null,2,2,1
57,181,11.670748,Normal,24.17,24.170000,427.000000,323.814725,3686153828752089725,null,3,2,1
58,194,12.357356,Normal,15.01,15.010000,380.000000,322.960776,8408935549703618417,null,0,2,1
59,187,5.602216,Normal,14.07,14.070000,376.000000,323.085614,3548396512812424643,null,1,2,1
60,187,5.692878,Normal,15.85,15.850000,384.000000,323.152398,1782050169326175527,null,2,2,1
61,193,12.038569,Normal,16.32,16.320000,386.000000,323.015713,11312600994703669628,null,3,2,1
62,206,11.954219,Normal,16.3,16.300000,386.000000,323.079474,6554293912002908939,null,0,2,1
63,199,5.509192,Normal,16.3,16.300000,386.000000,323.079474,12461744263785990704,null,1,2,1
64,199,5.504700,Normal,16.3,16.300000,386.000000,323.079474,6827334506420478162,null,2,2,1
65,206,12.066355,Normal,10.71,10.710000,365.000000,325.917138,15888202074827422880,null,3,2,1
66,218,11.881833,Normal,10.71,10.710000,365.000000,325.917138,10412542289607632859,null,0,2,1
67,211,5.298686,Normal,10.71,10.710000,365.000000,325.917138,11491114025123454197,null,1,2,1
68,211,5.312349,Normal,10.71,10.710000,365.000000,325.917138,8873574879013465160,null,2,2,1
69,218,11.882767,Normal,10.71,10.710000,365.000000,325.917138,15320410941867056894,null,3,2,1
70,229,11.631872,Normal,10.71,10.710000,365.000000,325.917138,8372343781902328497,null,0,2,1
71,223,5.299091,Normal,10.71,10.710000,365.000000,325.917138,7847453648918864475,null,1,2,1
72,223,5.292863,Normal,10.71,10.710000,365.000000,325.917138,5745823580543879085,null,2,2,1
73,229,11.670179,Normal,11.66,11.660000,368.000000,325.091987,7782241849239877496,null,3,2,1
74,241,11.933302,Normal,10.76,10.760000,365.000000,325.708987,13940564704574352875,null,0,2,1
75,235,5.763884,Normal,29.36,29.360000,462.000000,326.376587,502763052585581214,null,1,2,1
76,234,4.986405,Normal,29.99,29.990000,456.000000,319.242056,12883230472499353207,null,2,2,1
77,241,11.981288,Normal,10.71,10.710000,365.000000,325.917138,5238374264735019969,null,3,2,1
78,253,12.094990,Normal,11.03,11.030000,365.000000,324.751919,14145969131936339819,null,0,2,1
79,247,5.438945,Normal,11.06,11.060000,365.000000,324.622493,11602139047548937503,null,1,2,1
80,247,5.240258,Normal,16.37,16.370000,378.000000,316.134784,15272185871229668371,null,2,2,1
81,253,12.002038,Normal,10.74,10.740000,365.000000,325.794195,2644201041920190727,null,3,2,1
82,260,6.614073,Normal,10.86,10.860000,365.000000,325.359485,7209145929373222133,null,0,2,1
83,259,5.486041,Normal,10.87,10.870000,365.000000,325.328260,17141631668396655152,null,1,2,1
84,259,5.291615,Normal,10.71,10.710000,365.000000,325.917138,7963296794451772113,null,2,2,1
85,272,11.566596,Normal,10.76,10.760000,365.000000,325.738540,1859205544807067716,null,0,3,0
86,272,5.097250,Normal,28.88,28.880000,453.000000,322.182110,165579239308047004,null,0,3,0
87,272,5.299652,Normal,10.71,10.710000,365.000000,325.917138,12110663758755468623,null,0,3,0
88,272,11.568504,Normal,10.71,10.710000,365.000000,325.917138,9517350684266009264,null,0,3,0
89,283,11.611554,Normal,10.71,10.710000,365.000000,325.917138,9836580135396239199,null,0,3,0
90,283,5.401652,Normal,19.04,19.040000,390.000000,315.735989,3883001945823326493,null,0,3,0
91,283,5.296100,Normal,10.71,10.710000,365.000000,325.917138,7857567609613258776,null,0,3,0
92,283,11.654740,Normal,10.71,10.710000,365.000000,325.917138,17624167759420163731,null,0,3,0
93,292,8.857599,Normal,28.08,28.080000,435.000000,312.835830,2683269655748387741,null,0,3,1
94,289,5.276074,Normal,10.71,10.710000,365.000000,325.917138,17687761271088321467,null,1,3,1
95,289,5.288051,Normal,10.71,10.710000,365.000000,325.917138,1965683050355549651,null,2,3,1
96,294,10.490581,Normal,10.71,10.710000,365.000000,325.917138,5892418113631284964,null,3,3,1
97,306,12.102836,Normal,10.71,10.710000,365.000000,325.917138,17504961298967170700,null,0,3,1
98,299,5.290891,Normal,10.71,10.710000,365.000000,325.917138,12676406872638641650,null,1,3,1
99,299,5.300380,Normal,10.71,10.710000,365.000000,325.917138,3637392877083914689,null,2,3,1
100,306,11.720647,Normal,10.71,10.710000,365.000000,325.917138,8673118227067948035,null,3,3,1
101,317,11.419092,Normal,1.79769e+308,,,315.848406,9219840262841401493,null,0,3,1
102,311,5.480192,Normal,10.96,10.960000,365.000000,324.984704,888796881368574683,null,1,3,1
103,311,5.091107,Normal,1.79769e+308,,,321.530126,2796796675271442729,null,2,3,1
104,318,11.630613,Normal,10.72,10.720000,365.000000,325.865887,13884440569015338481,null,3,3,1
105,329,11.592692,Normal,10.63,10.630000,365.000000,326.191059,1533928511142542718,null,0,3,1
106,341,11.510438,Normal,1.79769e+308,,,312.493698,11985229623152863070,null,0,4,0
107,341,5.076017,Normal,1.79769e+308,,,321.530126,2796796675271442729,null,0,4,0
108,341,5.283248,Normal,10.61,10.610000,365.000000,326.277363,15106015254898501583,null,0,4,0
109,341,11.512543,Normal,12.55,12.550000,375.000000,327.945205,17292119244699571494,null,0,4,0
110,353,11.830748,Normal,14.79,14.790000,383.000000,326.362379,13379536253856126717,null,0,4,0
111,353,5.278717,Normal,7.08,7.080000,353.000000,328.014395,6468294395655707227,null,0,4,0
112,353,5.351220,Normal,10.54,10.540000,365.000000,326.533427,12474381401233742922,null,0,4,0
113,353,11.499414,Normal,10.61,10.610000,365.000000,326.277363,11441721678807368593,null,0,4,0
114,364,11.765324,Normal,21.63,21.630000,412.000000,322.904521,13716370564340289120,null,0,4,0
115,364,5.270081,Normal,7.08,7.080000,353.000000,328.014395,17068002150067974952,null,0,4,0
116,364,5.271720,Normal,7.08,7.080000,353.000000,328.014395,970601950870685369,null,0,4,0
117,364,11.766132,Normal,7.11,7.110000,353.000000,327.891639,11588338401744707715,null,0,4,0
118,376,11.654021,Normal,11.09,11.090000,359.000000,319.185644,17736528188369788927,null,0,4,0
119,376,4.820018,Normal,36.61,36.610000,495.000000,313.785696,8767704594058629685,null,0,4,0
120,376,5.264073,Normal,7.08,7.080000,353.000000,328.014395,8508556018572878226,null,0,4,0
121,376,11.880029,Normal,7.08,7.080000,353.000000,328.014395,16667854013278730692,null,0,4,0
122,388,12.036241,Normal,7.08,7.080000,353.000000,328.014395,15282372668103701268,null,0,4,0
123,388,5.264195,Normal,7.08,7.080000,353.000000,328.014395,10860834108920957176,null,0,4,0
124,388,5.343578,Normal,11.09,11.090000,359.000000,319.185644,1043213815150913403,null,0,4,0
125,388,12.049124,Normal,7.08,7.080000,353.000000,328.014395,11204995850364738828,null,0,4,0
126,401,11.630363,Normal,7.12,7.120000,353.000000,327.883915,10079028387025526979,null,0,4,0
127,401,5.259131,Normal,7.08,7.080000,353.000000,328.014395,12602420901105914447,null,0,4,0
128,401,5.008002,Normal,1.79769e+308,,,317.548115,18400478068214349729,null,0,4,0
129,401,11.631687,Normal,10.61,10.610000,365.000000,326.277363,15106015254898501583,null,0,4,0
130,412,11.542667,Normal,19.58,19.580000,405.000000,325.718151,12597745511028655479,null,0,4,1
131,406,5.080651,Normal,25.55,25.550000,425.000000,316.403614,11717638830620813437,null,1,4,1
132,406,5.063420,Normal,1.79769e+308,,,326.619597,17559384928589065248,null,2,4,1
133,412,11.534311,Normal,1.79769e+308,,,316.085342,7623056841743900785,null,3,4,1
134,424,11.659417,Normal,17.22,17.220000,383.000000,317.065420,2858959103699752020,null,0,4,1
135,417,5.265829,Normal,7.08,7.080000,353.000000,328.014395,8776229717613850244,null,1,4,1
136,419,6.591097,Normal,20.67,20.670000,395.000000,313.350707,12782599144687728415,null,2,4,1
137,424,11.659368,Normal,7.08,7.080000,353.000000,328.014395,3383738030560299916,null,3,4,1
138,435,11.431336,Normal,1.79769e+308,,,311.065393,14554297733779388472,null,0,4,1
139,430,5.866318,Normal,1.79769e+308,,,310.831534,15549813652661604025,null,1,4,1
140,429,5.050990,Normal,1.79769e+308,,,302.582028,1229214763801097297,null,2,4,1
141,436,12.192131,Normal,19.05,19.050000,397.000000,321.363663,3669195974430250854,null,3,4,1
142,448,11.701140,Normal,7.34,7.340000,354.000000,328.020683,14399294163415226425,null,0,4,1
143,440,4.449712,Normal,23.78,23.780000,428.000000,326.213401,1258961674390571622,null,1,4,1
144,441,5.036974,Normal,16.46,16.460000,380.000000,317.464140,16432527136553532320,null,2,4,1
145,447,11.353108,Normal,23.05,23.050000,425.000000,327.025356,17849271114189130494,null,3,4,1
146,460,11.896258,Normal,7.08,7.080000,353.000000,328.014395,15260186449711541111,null,0,4,1
147,453,5.260081,Normal,7.08,7.080000,353.000000,328.014395,10566703975228754743,null,1,4,1
148,453,5.252773,Normal,7.08,7.080000,353.000000,328.014395,12932897894611882903,null,2,4,1
149,460,11.790021,Normal,7.08,7.080000,353.000000,328.014395,11057269676853002910,null,3,4,1
150,472,11.906261,Normal,7.08,7.080000,353.000000,328.014395,4997601477035603124,null,0,4,1
151,465,5.270621,Normal,7.08,7.080000,353.000000,328.014395,16241873979656300726,null,1,4,1
152,465,5.285216,Normal,7.08,7.080000,353.000000,328.014395,5195146350382397694,null,2,4,1
153,471,11.767352,Normal,21.95,21.950000,414.000000,323.140866,4270525739765885995,null,3,4,1
154,483,11.673000,Normal,25.72,25.720000,439.000000,326.107552,7625617903312404849,null,0,4,1
155,477,5.154502,Normal,16.2,16.200000,385.000000,322.641509,14548111138513019500,null,1,4,1
156,477,5.311247,Normal,18.55,18.550000,390.000000,317.656941,12214554351324665913,null,2,4,1
157,484,11.981017,Normal,11.84,11.840000,371.000000,327.059531,13535793602522406644,null,3,4,1
158,495,11.860812,Normal,7.08,7.080000,353.000000,328.014395,17750027703062272638,null,0,4,1
159,489,5.258433,Normal,7.08,7.080000,353.000000,328.014395,4499442884003752352,null,1,4,1
160,489,5.270191,Normal,7.08,7.080000,353.000000,328.014395,13263544796611531779,null,2,4,1
161,495,11.860632,Normal,7.08,7.080000,353.000000,328.014395,13479816674609790014,null,3,4,1
162,507,11.787799,Normal,7.08,7.080000,353.000000,328.014395,10967436922139106175,null,0,4,1
163,501,5.302302,Normal,7.08,7.080000,353.000000,328.014395,16932145212201126215,null,1,4,1
164,501,5.262088,Normal,7.08,7.080000,353.000000,328.014395,8241766683659507905,null,2,4,1
165,507,11.786624,Normal,7.08,7.080000,353.000000,328.014395,3272553435023581577,null,3,4,1
166,519,12.050876,Normal,7.08,7.080000,353.000000,328.014395,12248083130722656981,null,0,4,1
167,512,5.273375,Normal,7.08,7.080000,353.000000,328.014395,10942088775876169241,null,1,4,1
168,512,5.271599,Normal,7.08,7.080000,353.000000,328.014395,6998879492479816846,null,2,4,1
169,519,12.052205,Normal,7.08,7.080000,353.000000,328.014395,17452919261654303387,null,3,4,1
170,531,11.589491,Normal,7.04,7.040000,353.000000,328.145649,2310714145312457118,null,0,5,0
171,531,5.564167,Normal,11.84,11.840000,371.000000,327.059531,13535793602522406644,null,0,5,0
172,531,5.051386,Normal,20.15,20.150000,395.000000,315.413568,13463851013083925990,null,0,5,0
173,531,11.591072,Normal,7.08,7.080000,353.000000,328.014395,10860834108920957176,null,0,5,0
174,543,12.078814,Normal,11.83,11.830000,371.000000,327.097653,18389358085920144611,null,0,5,0
175,543,5.269983,Normal,7.04,7.040000,353.000000,328.145649,6168774553274220538,null,0,5,0
176,543,5.130300,Normal,20.35,20.350000,404.000000,321.791928,10920115783042913722,null,0,5,0
177,543,12.078291,Normal,7.04,7.040000,353.000000,328.145649,9696595415868295290,null,0,5,0
178,555,12.010913,Normal,6.66,6.660000,353.000000,329.483691,2218422135070530530,null,0,5,0
179,555,5.259176,Normal,7.04,7.040000,353.000000,328.145649,16922669843848431815,null,0,5,0
180,555,5.037742,Normal,20.15,20.150000,395.000000,315.413568,3551881193252905284,null,0,5,0
181,555,12.012095,Normal,7.04,7.040000,353.000000,328.145649,7071006798017306574,null,0,5,0
182,567,11.336354,Normal,30.12,30.120000,451.000000,315.142728,4486367958365252172,null,0,5,0
183,567,5.081854,Normal,20.84,20.840000,415.000000,328.519213,5812122980287170410,null,0,5,0
184,567,4.925259,Normal,16.62,16.620000,374.000000,311.846342,7245868809876032324,null,0,5,0
185,567,11.028200,Normal,19.25,19.250000,405.000000,327.035667,11560685153563082877,null,0,5,0
186,578,11.949670,Normal,6.59,6.590000,353.000000,329.721596,3512657394142785812,null,0,5,0
187,578,5.190969,Normal,6.66,6.660000,353.000000,329.483691,9256748196556091778,null,0,5,0
188,578,5.420422,Normal,11.34,11.340000,371.000000,328.923088,17403484192417764689,null,0,5,0
189,578,11.950648,Normal,6.66,6.660000,353.000000,329.483691,5621332185638585709,null,0,5,0
