EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.168638,Normal,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
2,12,6.153223,Normal,33.37,33.370000,-15.000000,-20.005596,12911295086759950527,null,0,1,0
3,19,6.169461,Normal,33.48,33.480000,-15.000000,-20.021351,4377604304300178125,null,0,1,0
4,25,6.147785,Normal,33.37,33.370000,-15.000000,-20.005596,4167939644347090976,null,0,1,0
5,32,6.142808,Normal,33.48,33.480000,-15.000000,-20.021351,14770251354950928531,null,0,1,0
6,38,6.165364,Normal,33.37,33.370000,-15.000000,-20.005596,9140009515971322359,null,0,1,0
7,44,6.170102,Normal,33.37,33.370000,-15.000000,-20.005596,8375225105777485316,null,0,1,0
8,50,5.771692,Normal,38.65,38.650000,-15.000000,-20.797318,14435525882683381056,null,0,1,0
9,57,6.158904,Normal,33.37,33.370000,-15.000000,-20.005596,11525842961022546707,null,0,1,0
10,63,6.171147,Normal,33.37,33.370000,-15.000000,-20.005596,8609448594415774881,null,0,1,0
11,70,6.162034,Normal,33.37,33.370000,-15.000000,-20.005596,11559130241872622515,null,0,1,0
12,76,6.162403,Normal,33.37,33.370000,-15.000000,-20.005596,5160892992537232807,null,0,1,0
13,82,6.164922,Normal,33.37,33.370000,-15.000000,-20.005596,10589852197353630657,null,0,1,0
14,89,6.174821,Normal,33.37,33.370000,-15.000000,-20.005596,17024471711389641325,null,0,1,0
15,95,6.154828,Normal,33.37,33.370000,-15.000000,-20.005596,1326127114502151052,null,0,1,0
16,102,6.181748,Normal,33.37,33.370000,-15.000000,-20.005596,5672817812757806089,null,0,1,0
17,108,6.154434,Normal,33.37,33.370000,-15.000000,-20.005596,9063845516959773553,null,0,1,0
18,114,6.166123,Normal,33.37,33.370000,-15.000000,-20.005596,6912306756572927766,null,0,1,0
19,121,6.309071,Normal,35.12,35.120000,-15.000000,-20.268192,6069347888666045659,null,0,1,0
20,127,6.148155,Normal,33.37,33.370000,-15.000000,-20.005596,15743638518301921207,null,0,1,0
21,6,6.243570,Normal,42.18,42.180000,-15.000000,-21.326900,7028777073267807816,null,1,1,0
22,13,6.193420,Normal,42.18,42.180000,-15.000000,-21.326900,15291860037756058713,null,1,1,0
23,19,6.232290,Normal,35.42,35.420000,-15.000000,-20.312800,15556043000346697145,null,1,1,0
24,25,6.247490,Normal,35.42,35.420000,-15.000000,-20.312800,18368262985047444403,null,1,1,0
25,32,6.232020,Normal,35.42,35.420000,-15.000000,-20.312800,9414181165683156458,null,1,1,0
26,38,6.234180,Normal,35.42,35.420000,-15.000000,-20.312800,17662358997489747725,null,1,1,0
27,45,6.225940,Normal,35.42,35.420000,-15.000000,-20.312800,1948557288759696962,null,1,1,0
28,51,6.244940,Normal,35.42,35.420000,-15.000000,-20.312800,13238500974889940032,null,1,1,0
29,58,6.132800,Normal,33.48,33.480000,-15.000000,-20.021400,3854326198590570380,null,1,1,0
