EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.17,6.170000,24408.292171,22901.485260,14921508010286178949,null,0,1,0
2,13,6.18,6.180000,24330.429034,22826.051340,2823934824078185206,null,0,1,0
3,20,6.05,6.050000,24650.793920,23158.935506,844706301316953147,null,0,1,0
4,27,6.88,6.880000,24379.571835,22702.379139,300411628152950630,null,0,1,0
5,33,5.4,5.400000,24379.571835,23064.053298,9083158521763270140,null,0,1,0
6,39,5.4,5.400000,24379.571835,23064.053298,7403674477197710630,null,0,1,0
7,46,5.42,5.420000,24379.571835,23057.292001,2972990983776588860,null,0,1,0
8,52,6.89,6.890000,24379.571835,22700.688550,6158069487060295102,null,0,1,0
9,59,5.4,5.400000,24379.571835,23064.053298,5624347858074113008,null,0,1,0
10,65,5.4,5.400000,24379.571835,23064.053298,607786246210708767,null,0,1,0
11,71,5.4,5.400000,24379.571835,23064.053298,11862467386761149613,null,0,1,0
12,78,5.4,5.400000,24379.571835,23064.053298,5217395020632219877,null,0,1,0
13,84,5.4,5.400000,24379.571835,23064.053298,1962580943703632403,null,0,1,0
14,90,5.4,5.400000,24379.571835,23064.053298,9368038675014083537,null,0,1,0
15,97,5.4,5.400000,24379.571835,23064.053298,4916790196618518520,null,0,1,0
16,103,5.4,5.400000,24379.571835,23064.053298,13016201221914167575,null,0,1,0
17,110,6.11,6.110000,24636.234160,23130.755948,6052723598238457172,null,0,1,0
18,116,6.88,6.880000,24379.571835,22702.379139,4391326601316846232,null,0,1,0
19,123,5.4,5.400000,24379.571835,23064.053298,5580668160489717173,null,0,1,0
20,129,6.08,6.080000,24379.983046,22896.716719,11685875680524305772,null,0,1,0
21,136,5.99,5.990000,24519.635209,23050.148278,8806038048573958976,null,0,1,1
22,142,5.4,5.400000,24379.571835,23064.053298,9137361425619541959,null,0,1,1
23,149,5.4,5.400000,24379.571835,23064.053298,6295774103868232041,null,0,1,1
24,155,5.4,5.400000,24379.571835,23064.053298,18181280737837521252,null,0,1,1
25,161,5.4,5.400000,24379.571835,23064.053298,1795085782381935808,null,0,1,1
26,167,5.4,5.400000,24379.571835,23064.053298,2436346384960243993,null,0,1,1
27,174,5.4,5.400000,24379.571835,23064.053298,10210096494682044738,null,0,1,1
28,180,5.4,5.400000,24379.571835,23064.053298,6201833486037231003,null,0,1,1
29,187,7.32,7.320000,24886.678153,23064.053298,14685218453206165405,null,0,1,1
30,193,5.4,5.400000,24379.940438,23064.053298,2068674279296908945,null,0,1,1
31,199,7.37,7.370000,24886.678153,23051.708850,2416246272400787926,null,0,1,1
32,206,7.4,7.400000,24886.678153,23043.967307,7271427336539125870,null,0,1,1
33,212,5.4,5.400000,24379.571835,23064.053298,6316873505675955240,null,0,1,1
34,219,7.12,7.120000,24886.678153,23114.648914,11406115674610741573,null,0,1,1
35,225,5.4,5.400000,24379.571835,23064.053298,15671957615462676135,null,0,1,1
36,231,6.34,6.340000,24613.236156,23051.708850,5938420179866142294,null,0,1,1
37,238,5.4,5.400000,24379.571835,23064.053298,8676421531504400229,null,0,1,1
38,244,5.4,5.400000,24379.571835,23064.053298,11381649577758823537,null,0,1,1
39,250,5.4,5.400000,24379.571835,23064.053298,18398655359463464846,null,0,1,1
40,257,5.99,5.990000,24519.635209,23050.148278,8852114162695705141,null,0,1,1
41,263,5.4,5.400000,24379.571835,23064.053298,6511906073941028966,null,0,1,1
42,270,5.4,5.400000,24379.571835,23064.053298,8043459004425527832,null,0,1,1
43,276,5.4,5.400000,24379.571835,23064.053298,7532587273291256457,null,0,1,1
44,282,5.4,5.400000,24379.571835,23064.053298,1613267114075897129,null,0,1,1
45,289,5.4,5.400000,24379.571835,23064.053298,166939165095692212,null,0,1,1
46,295,5.4,5.400000,24379.571835,23064.053298,14408735470752933658,null,0,1,1
47,301,5.4,5.400000,24379.571835,23064.053298,2942835300587084869,null,0,1,1
48,308,5.4,5.400000,24379.571835,23064.053298,13122574813090285637,null,0,1,1
49,314,5.4,5.400000,24379.571835,23064.053298,16161850598833355401,null,0,1,1
50,320,5.4,5.400000,24379.571835,23064.053298,1495361650005185081,null,0,1,1
51,327,5.4,5.400000,24379.571835,23064.053298,5283487089192296200,null,0,1,1
52,333,5.4,5.400000,24379.571835,23064.053298,3058976949390796670,null,0,1,1
53,339,5.4,5.400000,24379.571835,23064.053298,15789171092487247415,null,0,1,1
54,346,5.4,5.400000,24379.571835,23064.053298,12808030363972572810,null,0,1,1
55,352,5.4,5.400000,24379.571835,23064.053298,13304666149763774198,null,0,1,1
56,358,5.4,5.400000,24379.571835,23064.053298,14596218015075232009,null,0,1,1
57,365,5.4,5.400000,24379.571835,23064.053298,2731613040667023915,null,0,1,1
