EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003140,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,10,5.005774,8.04,8.040000,364.000000,334.748820,2823934824078185206,null,0,1,0
3,15,5.004905,8.04,8.040000,364.000000,334.748820,3895283216737288575,null,0,1,0
4,20,5.005000,8.04,8.040000,364.000000,334.748820,9658482938002475941,null,0,1,0
5,25,5.002999,8.04,8.040000,364.000000,334.748820,5988662020493846908,null,0,1,0
6,30,5.003881,8.04,8.040000,364.000000,334.748820,5643427149002281568,null,0,1,0
7,35,5.004961,8.04,8.040000,364.000000,334.748820,864434800366833410,null,0,1,0
8,40,5.004862,8.04,8.040000,364.000000,334.748820,8683817217222751575,null,0,1,0
9,45,5.005212,8.04,8.040000,364.000000,334.748820,5948685825087948624,null,0,1,0
10,50,5.004884,32.13,32.130000,490.000000,332.566228,18073175359058532266,null,0,1,0
11,55,5.004911,8.04,8.040000,364.000000,334.748820,15743638518301921207,null,0,1,0
12,60,5.004932,8.04,8.040000,364.000000,334.748820,13575339350133640537,null,0,1,0
13,65,5.004872,8.04,8.040000,364.000000,334.748820,14770251354950928531,null,0,1,0
14,70,5.003158,8.04,8.040000,364.000000,334.748820,18060637416333092177,null,0,1,0
15,75,5.004940,1.54,1.540000,340.000000,334.750246,5834979808369545068,null,0,1,0
16,80,5.005053,1.54,1.540000,340.000000,334.750246,3562183675873536344,null,0,1,0
17,85,5.005374,1.54,1.540000,340.000000,334.750246,7163582754515794748,null,0,1,0
18,90,5.005127,1.54,1.540000,340.000000,334.750246,6443861715859853008,null,0,1,0
19,95,5.004918,1.54,1.540000,340.000000,334.750246,6114292714894095340,null,0,1,0
20,100,5.005178,1.54,1.540000,340.000000,334.750246,16284993071270028202,null,0,1,0
21,105,5.004296,1.54,1.540000,340.000000,334.750246,4231962909355516790,null,0,1,1
22,110,5.004887,1.54,1.540000,340.000000,334.750246,14895084175090282824,null,0,1,1
23,115,5.004991,1.54,1.540000,340.000000,334.750246,3999504679967672419,null,0,1,1
24,120,5.005074,1.54,1.540000,340.000000,334.750235,17204249975214070838,null,0,1,1
25,125,5.005076,1.54,1.540000,340.000000,334.750246,4529267278858921330,null,0,1,1
26,130,5.005229,1.54,1.540000,340.000000,334.750246,14160207755360996983,null,0,1,1
27,135,5.004223,1.54,1.540000,340.000000,334.750246,2228727972081533514,null,0,1,1
28,140,5.005065,1.54,1.540000,340.000000,334.750246,6033325679659007864,null,0,1,1
29,145,5.005647,6.04,6.040000,354.000000,332.629359,13991620238619587483,null,0,1,1
30,150,5.002216,1.46,1.460000,340.000000,335.019424,4323425890078864327,null,0,1,1
31,155,5.002151,1.46,1.460000,340.000000,335.019424,11070112141638411841,null,0,2,0
32,160,5.004726,1.46,1.460000,340.000000,335.025721,13659474408314549480,null,0,2,0
33,165,5.002207,1.46,1.460000,340.000000,335.019424,2894468186238669247,null,0,2,0
34,170,5.014747,1.46,1.460000,340.000000,335.019424,685768017081355830,null,0,2,0
35,175,5.003327,1.46,1.460000,340.000000,335.019424,17384918623759691629,null,0,2,0
36,180,5.005221,2.17,2.170000,340.000000,332.631053,3081446246495505562,null,0,2,0
37,185,5.004858,1.46,1.460000,340.000000,335.019424,223283794189322748,null,0,2,0
38,190,5.002132,1.46,1.460000,340.000000,335.019424,11210801328941231494,null,0,2,0
39,195,5.002116,1.46,1.460000,340.000000,335.019424,2683400882548924632,null,0,2,0
40,200,5.002196,1.46,1.460000,340.000000,335.019424,14689889449010991799,null,0,2,1
41,205,5.002162,1.46,1.460000,340.000000,335.019424,10851299675381222435,null,0,2,1
42,210,5.002155,1.46,1.460000,340.000000,335.019424,8647030370555352983,null,0,2,1
43,215,5.002103,1.46,1.460000,340.000000,335.019424,16547274683841588028,null,0,2,1
44,220,5.002201,1.46,1.460000,340.000000,335.019424,16021016856866634493,null,0,2,1
45,225,5.002128,1.46,1.460000,340.000000,335.019424,7178514923771781614,null,0,2,1
46,230,5.002133,1.46,1.460000,340.000000,335.019424,6814333544624028572,null,0,2,1
47,235,5.003427,2.17,2.170000,340.000000,332.631053,1861182624709086835,null,0,2,1
48,240,5.004105,2.17,2.170000,340.000000,332.631053,5911985372739355598,null,0,2,1
49,245,5.003307,2.17,2.170000,340.000000,332.631053,18027056000568908254,null,0,2,1
50,250,5.004933,2.17,2.170000,340.000000,332.631053,4149868691152835336,null,0,2,1
51,255,5.053993,2.17,2.170000,340.000000,332.631053,5014580443971679741,null,0,2,1
52,260,5.003417,2.17,2.170000,340.000000,332.631053,2029595566151125875,null,0,2,1
53,265,5.004861,2.17,2.170000,340.000000,332.631053,6581885856513440333,null,0,2,1
54,270,5.004998,2.17,2.170000,340.000000,332.631053,17996724386635209139,null,0,2,1
55,275,5.005175,2.17,2.170000,340.000000,332.631053,7673152293711032106,null,0,2,1
56,280,5.004932,2.17,2.170000,340.000000,332.631053,6840083996423623145,null,0,2,1
57,285,5.004849,2.17,2.170000,340.000000,332.631053,189254195759950334,null,0,2,1
58,290,5.002046,1.46,1.460000,340.000000,335.019424,18185436869712097656,null,0,2,1
59,296,5.005287,1.46,1.460000,340.000000,335.019424,4514162242004421715,null,0,2,1
60,301,5.005206,1.46,1.460000,340.000000,335.019424,5221219065776599734,null,0,2,1
61,306,5.005330,1.46,1.460000,340.000000,335.019424,1884623974745546886,null,0,2,1
62,311,5.005251,1.46,1.460000,340.000000,335.019424,9051999835652352660,null,0,2,1
63,316,5.005029,1.46,1.460000,340.000000,335.019424,16042094286903216483,null,0,2,1
