EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.024455,6.04,6.040000,182.000000,171.000000,14921508010286178949,null,0,1,0
2,10,5.009057,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
3,15,5.002534,5,5.000000,180.000000,171.000000,2823934824078185206,null,0,1,0
4,20,5.003383,5,5.000000,180.000000,171.000000,4953176355233792838,null,0,1,0
5,25,5.004910,4.47,4.470000,179.000000,171.000000,17389999200280525169,null,0,1,0
6,30,5.002901,6.04,6.040000,182.000000,171.000000,3605139625024073618,null,0,1,0
7,35,5.008288,3.93,3.930000,178.000000,171.000000,15898839445567109466,null,0,1,0
8,40,5.003250,5,5.000000,180.000000,171.000000,432921875306888032,null,0,1,0
9,45,5.002479,3.93,3.930000,178.000000,171.000000,7514245242444909777,null,0,1,0
10,50,5.002600,5,5.000000,180.000000,171.000000,7019395242602992010,null,0,1,0
11,55,5.003264,6.04,6.040000,182.000000,171.000000,17434454736488428916,null,0,1,0
12,60,5.003318,4.47,4.470000,179.000000,171.000000,10218703888205923004,null,0,1,0
13,65,5.003949,5,5.000000,180.000000,171.000000,12242029952569852232,null,0,1,0
14,70,5.009070,5,5.000000,180.000000,171.000000,2349721891687150254,null,0,1,0
15,75,5.002117,3.93,3.930000,178.000000,171.000000,16240419019937489994,null,0,1,0
16,80,5.005509,5.52,5.520000,181.000000,171.000000,4753720801021925561,null,0,1,0
17,85,5.008305,5,5.000000,180.000000,171.000000,4986961923699448738,null,0,1,0
18,90,5.004050,5.52,5.520000,181.000000,171.000000,10878989880568260184,null,0,1,0
19,95,5.004203,5,5.000000,180.000000,171.000000,6681674723547008379,null,0,1,0
20,100,5.015287,5,5.000000,180.000000,171.000000,16572489375447564077,null,0,1,0
21,5,5.003110,3.39,3.390000,177.000000,171.000000,17514050945686148453,null,1,1,0
22,10,5.003380,5,5.000000,180.000000,171.000000,14945327202240187335,null,1,1,0
23,15,5.002790,3.93,3.930000,178.000000,171.000000,5618135918108975868,null,1,1,0
24,20,5.002890,3.93,3.930000,178.000000,171.000000,14451080528597731927,null,1,1,0
25,25,5.002590,2.29,2.290000,175.000000,171.000000,14848801465634500120,null,1,1,0
26,30,5.003020,4.25,4.250000,179.000000,171.387000,12933841769560217381,null,1,1,0
27,35,5.003710,2.84,2.840000,176.000000,171.000000,1176497046228272539,null,1,1,0
28,40,5.002580,2.29,2.290000,175.000000,171.000000,255173070450454887,null,1,1,0
29,45,5.004220,2.29,2.290000,175.000000,171.000000,8182759712650686320,null,1,1,0
30,50,5.002700,3.39,3.390000,177.000000,171.000000,17286658598774346157,null,1,1,0
31,55,5.002810,2.84,2.840000,176.000000,171.000000,559755154244749468,null,1,1,0
32,60,5.003970,8.56,8.560000,187.000000,171.000000,1828799032534235089,null,1,1,0
33,65,5.003020,3.82,3.820000,178.000000,171.200000,7236399842415286001,null,1,1,0
34,70,5.003490,3.39,3.390000,177.000000,171.000000,17751234315168170223,null,1,1,0
35,75,5.002530,2.29,2.290000,175.000000,171.000000,16398673010824181621,null,1,1,0
36,80,5.002540,2.29,2.290000,175.000000,171.000000,4711023537577696100,null,1,1,0
37,85,5.002700,2.29,2.290000,175.000000,171.000000,681918977289968575,null,1,1,0
38,90,5.003390,2.29,2.290000,175.000000,171.000000,13141349477360332413,null,1,1,0
39,95,5.002860,1.16,1.160000,173.000000,171.000000,6997501816869375246,null,1,1,0
