MipStartID,MipStartFile,SourceEvalID,UpperBound
8,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_4_worker_0/mip_starts/mip_start_eval_1_config_13056940128873644682.mst,188,24850
7,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_2_worker_0/mip_starts/mip_start_eval_1_config_11076062554273793770.mst,85,24859.3
6,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_1_worker_1/mip_starts/mip_start_eval_1_config_8723278136865304665.mst,21,25051.5
5,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_12_config_1306624368982852578.mst,12,25790
4,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_8_config_14600615912853987757.mst,8,25862.2
3,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_4_config_17878160102696106270.mst,4,26786.2
2,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_2_config_2823934824078185206.mst,2,27202.9
1,/scratch/yorig/mpils-results-grid-ticks-10000/medium-1/4proc/seed-3/1_b1c1s1_seed-3_20260426_020256/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,28486.8
