EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.039132,Normal,75.16,75.160000,0.055334,0.013743,14921508010286178949,null,0,1,0
2,10,5.008452,Normal,75.21,75.210000,0.055334,0.013718,2823934824078185206,null,0,1,0
3,15,5.064047,Normal,75.38,75.380000,0.055334,0.013625,3895283216737288575,null,0,1,0
4,20,5.010015,Normal,75.16,75.160000,0.055334,0.013743,9658482938002475941,null,0,1,0
5,25,5.010777,Normal,75.12,75.120000,0.055334,0.013765,5988662020493846908,null,0,1,0
6,30,5.010845,Normal,75.12,75.120000,0.055334,0.013766,15131497497197167833,null,0,1,0
7,35,5.011083,Normal,74.42,74.420000,0.055334,0.014153,11074486824691416405,null,0,1,0
8,40,5.008992,Normal,74.45,74.450000,0.055334,0.014137,6254590566277157574,null,0,1,0
9,45,5.015884,Normal,74.42,74.420000,0.055334,0.014153,9848967695845144330,null,0,1,0
10,50,5.008934,Normal,68.48,68.480000,0.055334,0.017439,1906632609044003406,null,0,1,0
11,55,5.009044,Normal,74.45,74.450000,0.055334,0.014137,16584761231655421270,null,0,1,0
12,60,5.011605,Normal,64,64.000000,0.055334,0.019923,6824216161258081725,null,0,1,0
13,66,5.010979,Normal,74.45,74.450000,0.055334,0.014137,12220221221709985683,null,0,1,0
14,71,5.016653,Normal,74.42,74.420000,0.055334,0.014153,2258066339684665823,null,0,1,0
15,76,5.009446,Normal,74.45,74.450000,0.055334,0.014137,17959507572856726044,null,0,1,0
16,81,5.009496,Normal,74.45,74.450000,0.055334,0.014137,12628390787321152056,null,0,1,0
17,86,5.009593,Normal,74.45,74.450000,0.055334,0.014137,15229329877378458410,null,0,1,0
18,91,5.017002,Normal,74.45,74.450000,0.055334,0.014137,6163476795332484679,null,0,1,0
19,96,5.013833,Normal,68.48,68.480000,0.055334,0.017439,13127875054607160291,null,0,1,0
20,101,5.017427,Normal,82.17,82.170000,0.071139,0.012683,10334430770405079158,null,0,1,0
21,5,5.010140,Normal,68.48,68.480000,0.055334,0.017439,8723278136865304665,null,1,1,0
22,10,5.033220,Normal,76.03,76.030000,0.055334,0.013261,4970148594231515670,null,1,1,0
23,15,5.007540,Normal,68.48,68.480000,0.055334,0.017439,2098913149819046562,null,1,1,0
24,20,5.008310,Normal,55.63,55.630000,0.055334,0.024554,16096926607947553079,null,1,1,0
25,25,5.011060,Normal,61.36,61.360000,0.055334,0.021383,16694637474619434949,null,1,1,0
26,30,5.008680,Normal,54.16,54.160000,0.055334,0.025366,17806737890496766564,null,1,1,0
27,35,5.024700,Normal,50.83,50.830000,0.055334,0.027207,14413928743818823807,null,1,1,0
28,40,5.023950,Normal,49.91,49.910000,0.055334,0.027718,4894735110638007623,null,1,1,0
29,45,5.006760,Normal,61.36,61.360000,0.055334,0.021381,5448389499041800878,null,1,1,0
30,50,5.007390,Normal,71.4,71.400000,0.055334,0.015828,9952672328770156937,null,1,1,0
31,55,5.020360,Normal,51.34,51.340000,0.055334,0.026926,8012269041536814572,null,1,1,0
32,60,5.026490,Normal,71.4,71.400000,0.055334,0.015828,14935024186273385030,null,1,1,0
33,66,5.042670,Normal,49.44,49.440000,0.055334,0.027976,17208530174506838226,null,1,1,0
34,71,5.010740,Normal,54.92,54.920000,0.055334,0.024942,376158034022265847,null,1,1,0
35,76,5.011810,Normal,52.72,52.720000,0.055334,0.026162,10497253848637795847,null,1,1,0
36,81,5.020180,Normal,56.66,56.660000,0.055334,0.023983,619867968716513137,null,1,1,0
37,86,5.019590,Normal,53.27,53.270000,0.055334,0.025856,14933062543792032979,null,1,1,0
38,91,5.014770,Normal,48.84,48.840000,0.055334,0.028310,10553219412572734026,null,1,1,0
39,96,5.006310,Normal,54.92,54.920000,0.055334,0.024942,2917808686373964311,null,1,1,0
40,101,5.008600,Normal,60.37,60.370000,0.055334,0.021931,12894806695922438982,null,1,1,0
41,106,5.008392,Normal,50.83,50.830000,0.055334,0.027209,4422380670595117856,null,0,1,1
42,111,5.014262,Normal,55.63,55.630000,0.055334,0.024554,18019945635168438489,null,0,1,1
43,116,5.013383,Normal,61.36,61.360000,0.055334,0.021381,1507644442531913250,null,0,1,1
44,121,5.012192,Normal,61.36,61.360000,0.055334,0.021381,10327910053511098048,null,0,1,1
45,126,5.008217,Normal,64.22,64.220000,0.055334,0.019798,15634208184992735199,null,0,1,1
46,106,5.009376,Normal,64.22,64.220000,0.055334,0.019798,11211855093092843331,null,1,1,1
