EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.015725,Normal,50.53,50.530000,0.055334,0.027376,14921508010286178949,null,0,1,0
2,20,10.010301,Normal,50.53,50.530000,0.055334,0.027376,10101538263502436884,null,0,1,0
3,30,10.012910,Normal,50.53,50.530000,0.055334,0.027376,10346973009034893901,null,0,1,0
4,40,10.014408,Normal,50.53,50.530000,0.055334,0.027376,635589708496059671,null,0,1,0
5,50,10.061515,Normal,52.77,52.770000,0.055334,0.026135,5948685825087948624,null,0,1,0
6,60,10.015181,Normal,50.53,50.530000,0.055334,0.027376,6762843893550650360,null,0,1,0
7,70,10.013350,Normal,50.53,50.530000,0.055334,0.027376,13290681019215308220,null,0,1,0
8,80,10.009054,Normal,48.71,48.710000,0.055334,0.028378,844706301316953147,null,0,1,0
9,90,10.009271,Normal,48.71,48.710000,0.055334,0.028378,7816284278214281566,null,0,1,0
10,100,10.009343,Normal,48.71,48.710000,0.055334,0.028378,8088409074837519470,null,0,1,0
11,110,10.008385,Normal,48.71,48.710000,0.055334,0.028378,10475899001479897097,null,0,1,0
12,120,10.008821,Normal,100,100.000000,38.110578,0.000013,300411628152950630,null,0,1,0
13,131,10.012271,Normal,65.65,65.650000,0.055334,0.019007,9083158521763270140,null,0,1,0
14,141,10.009556,Normal,49.75,49.750000,0.055334,0.027803,17336362436364057645,null,0,1,0
15,151,10.010180,Normal,48.71,48.710000,0.055334,0.028378,5541539097495145389,null,0,1,0
16,161,10.009980,Normal,48.71,48.710000,0.055334,0.028378,18428952309918769053,null,0,1,0
17,171,10.010499,Normal,51.49,51.490000,0.055334,0.026843,6052723598238457172,null,0,1,0
18,181,10.007304,Normal,48.71,48.710000,0.055334,0.028378,11415306107196363309,null,0,1,0
19,191,10.009118,Normal,51.85,51.850000,0.055334,0.026644,11525842961022546707,null,0,1,0
20,201,10.008754,Normal,48.71,48.710000,0.055334,0.028378,9001690191229605544,null,0,1,0
21,10,10.014300,Normal,77.08,77.080000,0.055334,0.012683,9686720361045965965,null,1,1,0
22,20,10.007500,Normal,77.08,77.080000,0.055334,0.012683,14977320980139403669,null,1,1,0
23,30,10.011400,Normal,77.08,77.080000,0.055334,0.012683,1871591627137445803,null,1,1,0
24,40,10.007800,Normal,77.08,77.080000,0.055334,0.012683,7129054616402336492,null,1,1,0
