EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.028097,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,10,5.056556,23.34,23.340000,-33.200000,-40.950000,8683817217222751575,null,0,1,0
3,16,5.060034,23.34,23.340000,-33.200000,-40.950000,9658482938002475941,null,0,1,0
4,21,5.054111,23.34,23.340000,-33.200000,-40.950000,6762843893550650360,null,0,1,0
5,26,5.061187,23.34,23.340000,-33.200000,-40.950000,14770251354950928531,null,0,1,0
6,32,5.054092,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
7,37,5.051912,23.34,23.340000,-33.200000,-40.950000,2823934824078185206,null,0,1,0
8,42,5.045097,23.34,23.340000,-33.200000,-40.950000,5834950261831871145,null,0,1,0
9,47,5.055436,23.34,23.340000,-33.200000,-40.950000,10346973009034893901,null,0,1,0
10,53,5.041396,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
11,58,5.055232,23.34,23.340000,-33.200000,-40.950000,17254147022443499681,null,0,1,0
12,63,5.053981,23.34,23.340000,-33.200000,-40.950000,15495703117619861868,null,0,1,0
13,69,5.054617,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
14,74,5.054335,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
15,79,5.054767,23.34,23.340000,-33.200000,-40.950000,5643427149002281568,null,0,1,0
16,85,5.047749,23.34,23.340000,-33.200000,-40.950000,1894762743428622621,null,0,1,0
17,90,5.045508,23.34,23.340000,-33.200000,-40.950000,635589708496059671,null,0,1,0
18,95,5.060905,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
19,101,5.018388,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
20,106,5.021706,18.01,18.010000,-34.700000,-40.950000,1989493773585018539,null,0,1,0
21,5,5.051940,23.34,23.340000,-33.200000,-40.950000,6439873165248256756,null,1,1,0
22,10,5.040780,23.34,23.340000,-33.200000,-40.950000,11255561039145532449,null,1,1,0
23,16,5.040830,23.34,23.340000,-33.200000,-40.950000,16491404846762771235,null,1,1,0
24,21,5.047030,23.34,23.340000,-33.200000,-40.950000,14641529875676470423,null,1,1,0
25,26,5.059990,23.34,23.340000,-33.200000,-40.950000,11163219150738261790,null,1,1,0
26,32,5.061280,23.34,23.340000,-33.200000,-40.950000,2882679706520234668,null,1,1,0
27,37,5.054190,23.34,23.340000,-33.200000,-40.950000,744862665148618604,null,1,1,0
28,42,5.058490,23.34,23.340000,-33.200000,-40.950000,3901661637220707813,null,1,1,0
29,47,5.060870,23.34,23.340000,-33.200000,-40.950000,4165438099601571963,null,1,1,0
30,53,5.053890,23.34,23.340000,-33.200000,-40.950000,8820339026034730343,null,1,1,0
31,58,5.055780,23.34,23.340000,-33.200000,-40.950000,125172155304207817,null,1,1,0
32,63,5.019560,18.01,18.010000,-34.700000,-40.950000,7662307623775734720,null,1,1,0
33,69,5.019640,18.01,18.010000,-34.700000,-40.950000,12388255034037167778,null,1,1,0
34,74,5.018920,18.01,18.010000,-34.700000,-40.950000,16725421535149462443,null,1,1,0
35,79,5.019410,18.01,18.010000,-34.700000,-40.950000,14931798097503472185,null,1,1,0
36,85,5.020560,18.01,18.010000,-34.700000,-40.950000,15506577695434087396,null,1,1,0
37,90,5.020110,18.01,18.010000,-34.700000,-40.950000,6117673701861092561,null,1,1,0
38,95,5.018970,18.01,18.010000,-34.700000,-40.950000,4620222899169089894,null,1,1,0
39,100,5.019280,18.01,18.010000,-34.700000,-40.950000,9176079331204457774,null,1,1,0
40,106,5.020180,18.01,18.010000,-34.700000,-40.950000,3711401675438893996,null,1,1,0
41,5,5.060350,23.34,23.340000,-33.200000,-40.950000,11502841505915629043,null,2,1,0
42,10,5.062990,23.34,23.340000,-33.200000,-40.950000,9540605019386224781,null,2,1,0
43,16,5.051630,23.34,23.340000,-33.200000,-40.950000,506689512661984095,null,2,1,0
44,21,5.047450,23.34,23.340000,-33.200000,-40.950000,16534604556155127503,null,2,1,0
45,26,5.020540,18.01,18.010000,-34.700000,-40.950000,632225661182783722,null,2,1,0
46,32,5.022230,18.01,18.010000,-34.700000,-40.950000,1999079447715496210,null,2,1,0
47,37,5.021280,18.01,18.010000,-34.700000,-40.950000,16268028170427216568,null,2,1,0
48,42,5.021510,18.01,18.010000,-34.700000,-40.950000,5552503888807831841,null,2,1,0
49,47,5.020120,18.01,18.010000,-34.700000,-40.950000,17922463565195657918,null,2,1,0
50,53,5.020340,18.01,18.010000,-34.700000,-40.950000,5718821595283688812,null,2,1,0
51,58,5.019430,18.01,18.010000,-34.700000,-40.950000,12778660238219623074,null,2,1,0
52,63,5.021330,18.01,18.010000,-34.700000,-40.950000,3439418906284764261,null,2,1,0
53,69,5.020230,18.01,18.010000,-34.700000,-40.950000,7832137833207406273,null,2,1,0
54,74,5.021060,18.01,18.010000,-34.700000,-40.950000,1442520126472700302,null,2,1,0
55,79,5.019760,18.01,18.010000,-34.700000,-40.950000,12375005037306388118,null,2,1,0
56,84,5.018790,18.01,18.010000,-34.700000,-40.950000,13215980024996078634,null,2,1,0
57,90,5.019420,18.01,18.010000,-34.700000,-40.950000,6638239146475325331,null,2,1,0
58,95,5.020800,18.01,18.010000,-34.700000,-40.950000,13016486200401220677,null,2,1,0
59,100,5.020870,18.01,18.010000,-34.700000,-40.950000,1104000373420944297,null,2,1,0
60,105,5.051080,23.34,23.340000,-33.200000,-40.950000,5569528534899445265,null,2,1,0
