EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.026646,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,20,10.022076,5.16,5.160000,-147.093750,-154.687924,8683817217222751575,null,0,1,0
3,30,10.018468,4.27,4.270000,-148.343750,-154.685290,1109746989676116089,null,0,1,0
4,41,10.020871,4.27,4.270000,-148.343750,-154.685290,8922813005609054591,null,0,1,0
5,51,10.022315,60.16,60.160000,-97.437500,-156.056268,1384381938246404769,null,0,1,0
6,61,10.069261,6.09,6.090000,-146.218750,-155.129872,1100442540402363176,null,0,1,0
7,71,10.026575,5.47,5.470000,-147.125000,-155.174218,9998055604516346315,null,0,1,0
8,82,10.023343,5.98,5.980000,-146.000000,-154.737760,5529560925019033776,null,0,1,0
9,92,10.018043,6.05,6.050000,-146.250000,-155.091787,2090949422123066960,null,0,1,0
10,102,10.027277,3.89,3.890000,-149.375000,-155.179357,7127532972619092953,null,0,1,0
11,112,10.023442,3.8,3.800000,-149.375000,-155.055920,1826830314397626948,null,0,1,0
12,122,10.033126,6.68,6.680000,-146.062500,-155.820393,10490696059117186662,null,0,1,0
13,133,10.021523,3.8,3.800000,-149.375000,-155.055920,12835585457473619489,null,0,1,0
14,143,10.024288,5.38,5.380000,-147.000000,-154.908748,10231842859408394505,null,0,1,0
15,153,10.020507,5.56,5.560000,-147.000000,-155.179357,9681733979738604268,null,0,1,0
16,163,10.023056,3.53,3.530000,-149.375000,-154.654482,13865732212352822647,null,0,1,0
17,173,10.019433,7.39,7.390000,-144.656250,-155.343859,14697831787867117698,null,0,1,0
18,184,10.023318,3.8,3.800000,-149.375000,-155.055920,2403859344299334707,null,0,1,0
19,194,10.026504,3.8,3.800000,-149.375000,-155.055920,11412736121655869099,null,0,1,0
20,204,10.023990,3.89,3.890000,-149.375000,-155.179357,10864210374050581830,null,0,1,0
21,10,10.040300,4.56,4.560000,-148.344000,-155.110000,6439873165248256756,null,1,1,0
22,20,10.037300,5.5,5.500000,-147.094000,-155.191000,11255561039145532449,null,1,1,0
23,30,10.046800,3.84,3.840000,-149.375000,-155.110000,16491404846762771235,null,1,1,0
