EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.008619,Normal,21.5,21.500000,1737022.000000,1363586.521191,14921508010286178949,null,0,1,0
2,20,10.006398,Normal,29.13,29.130000,1918841.999995,1359855.798077,8683817217222751575,null,0,1,0
3,30,10.029138,Normal,23.31,23.310000,1737022.000000,1332168.508405,9658482938002475941,null,0,1,0
4,40,10.008042,Normal,21.5,21.500000,1737022.000000,1363586.521191,6762843893550650360,null,0,1,0
5,50,10.009390,Normal,17.08,17.080000,1617325.000001,1341023.982619,14770251354950928531,null,0,1,0
6,60,10.006648,Normal,17.08,17.080000,1617325.000001,1341023.982619,11666252435646076626,null,0,1,0
7,70,10.007480,Normal,25.96,25.960000,1868290.000000,1383330.429834,5988662020493846908,null,0,1,0
8,80,10.008255,Normal,30.05,30.050000,1939619.999995,1356812.326380,7546529019771280744,null,0,1,0
9,90,10.016463,Normal,49.67,49.670000,1866243.999995,939331.010143,6447204706455729812,null,0,1,0
10,100,10.007194,Normal,30.49,30.490000,1810147.000000,1258244.842280,982730380044948298,null,0,1,0
11,110,10.014285,Normal,29.66,29.660000,1929109.999995,1356993.733656,6389865117513611435,null,0,1,0
12,120,10.007678,Normal,17.08,17.080000,1617325.000001,1341023.982619,16867142091176465754,null,0,1,0
13,130,10.007811,Normal,17.08,17.080000,1617325.000001,1341023.982619,7731515200120874478,null,0,1,0
14,140,10.007404,Normal,29.63,29.630000,1930613.999995,1358534.764681,3895283216737288575,null,0,1,0
15,150,10.005853,Normal,10.48,10.480000,1540248.000000,1378779.814774,4210072402446711936,null,0,1,0
16,160,10.006034,Normal,28.96,28.960000,1929109.999995,1370471.882276,15999183183338777862,null,0,1,0
17,170,10.005930,Normal,10.48,10.480000,1540248.000000,1378779.814774,13970030436189940279,null,0,1,0
18,180,10.006698,Normal,10.48,10.480000,1540248.000000,1378779.814774,9599535869016301643,null,0,1,0
19,190,10.006587,Normal,10.48,10.480000,1540248.000000,1378779.814774,4558354701391359696,null,0,1,0
20,200,10.006047,Normal,31.19,31.190000,1956097.999995,1346071.515079,15982278103245182863,null,0,1,0
21,10,10.005400,Normal,22.91,22.910000,1595830.000000,1230290.000000,6439873165248256756,null,1,1,0
22,20,10.005600,Normal,28.43,28.430000,1558780.000000,1115640.000000,11255561039145532449,null,1,1,0
23,30,10.005800,Normal,17.65,17.650000,1520110.000000,1251780.000000,16491404846762771235,null,1,1,0
24,40,10.006600,Normal,20.78,20.780000,1587420.000000,1257590.000000,4569552427967643073,null,1,1,0
25,50,10.006400,Normal,21.51,21.510000,1538840.000000,1207860.000000,5212968674792936681,null,1,1,0
26,60,10.004500,Normal,18.98,18.980000,1544980.000000,1251780.000000,8809107036824656699,null,1,1,0
