EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,16,15.948379,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,33,17.330623,Normal,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
3,51,17.665751,Normal,38.45,38.450000,1628585485.714286,1002319542.526387,5988662020493846908,null,0,1,0
4,69,17.987204,Normal,43.75,43.750000,1600013400.000000,900005724.956749,2823934824078185206,null,0,1,0
5,83,14.107480,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,16450644818478286277,null,0,1,0
6,91,8.730769,Normal,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
7,7,7.558460,Normal,49.21,49.210000,1575010000.000000,800005000.000000,7028777073267807816,null,1,1,0
8,15,7.561130,Normal,51.88,51.880000,1662510000.000000,800005000.000000,15291860037756058713,null,1,1,0
9,22,7.603900,Normal,46.66,46.660000,1500010000.000000,800092000.000000,15556043000346697145,null,1,1,0
10,30,7.597330,Normal,46.66,46.660000,1500010000.000000,800092000.000000,18368262985047444403,null,1,1,0
11,38,7.603230,Normal,46.66,46.660000,1500010000.000000,800092000.000000,9414181165683156458,null,1,1,0
12,45,7.591960,Normal,46.66,46.660000,1500010000.000000,800092000.000000,17662358997489747725,null,1,1,0
13,53,7.691450,Normal,47.62,47.620000,1528590000.000000,800660000.000000,1948557288759696962,null,1,1,0
14,60,7.273280,Normal,50,50.000000,1600010000.000000,800003000.000000,13238500974889940032,null,1,1,0
15,68,7.542570,Normal,18.59,18.590000,1200010000.000000,976929000.000000,3854326198590570380,null,1,1,0
16,75,6.831140,Normal,39.39,39.390000,1650010000.000000,1000000000.000000,17157473055816158830,null,1,1,0
17,82,7.539250,Normal,18.59,18.590000,1200010000.000000,976929000.000000,10644650358410996785,null,1,1,0
18,90,7.549480,Normal,30.23,30.230000,1433350000.000000,1000000000.000000,15492729806150662201,null,1,1,0
19,7,7.715990,Normal,32.26,32.260000,1550010000.000000,1050010000.000000,15446065792237984030,null,2,1,0
20,15,7.534800,Normal,45.77,45.770000,1600010000.000000,867747000.000000,4202048695090355429,null,2,1,0
21,22,7.512970,Normal,42.86,42.860000,1575010000.000000,900004000.000000,18348230643339525308,null,2,1,0
22,30,7.425410,Normal,50.01,50.010000,1640010000.000000,819916000.000000,14544539909104223643,null,2,1,0
23,37,7.604940,Normal,31.03,31.030000,1450010000.000000,1000010000.000000,12683876133760999405,null,2,1,0
24,45,7.520110,Normal,43.75,43.750000,1600010000.000000,900005000.000000,918011398593374230,null,2,1,0
25,53,8.141230,Normal,47.83,47.830000,1725020000.000000,900006000.000000,6266448314135155383,null,2,1,0
26,61,7.608470,Normal,31.03,31.030000,1450010000.000000,1000010000.000000,10684867630962515369,null,2,1,0
27,68,7.625680,Normal,42.55,42.550000,1566680000.000000,900006000.000000,13453427187622273445,null,2,1,0
28,76,7.554190,Normal,36.84,36.840000,1583350000.000000,1000010000.000000,3903980486316943496,null,2,1,0
29,84,7.668620,Normal,41.38,41.380000,1450010000.000000,850007000.000000,18060587250079426589,null,2,1,0
30,91,7.704020,Normal,32.26,32.260000,1550010000.000000,1050010000.000000,12769871857499194042,null,2,1,0
31,13,13.361200,Normal,45.16,45.160000,1550020000.000000,850005000.000000,14075347302301588864,null,3,1,0
32,26,13.173700,Normal,49.15,49.150000,1600010000.000000,813658000.000000,13805086800485329465,null,3,1,0
33,40,13.369800,Normal,45.16,45.160000,1550020000.000000,850005000.000000,8274750060370361291,null,3,1,0
34,54,14.228200,Normal,18.96,18.960000,1200010000.000000,972508000.000000,15153186255809835980,null,3,1,0
35,69,14.731900,Normal,49.71,49.710000,1600010000.000000,804721000.000000,2591559330910397656,null,3,1,0
36,81,12.073900,Normal,0,0.000000,1200010000.000000,1200000000.000000,6604662910827213202,null,3,1,0
