EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.061883,Normal,26.76,26.760000,1754310.999999,1284787.857159,14921508010286178949,null,0,1,0
2,10,5.011967,Normal,26.42,26.420000,1769944.000000,1302302.728278,2823934824078185206,null,0,1,0
3,15,5.010625,Normal,63.19,63.190000,1940615.000000,714245.482250,8211792182747950806,null,0,1,0
4,20,5.013799,Normal,34.36,34.360000,1949098.000000,1279422.848928,7996245778148271637,null,0,1,0
5,25,5.011410,Normal,26.88,26.880000,1781500.999999,1302639.604530,13816062404021032092,null,0,1,0
6,30,5.013272,Normal,27.44,27.440000,1789847.999999,1298669.768588,9002657734057019648,null,0,1,0
7,35,5.010314,Normal,32.16,32.160000,1902228.999999,1290415.755030,4224704790384270877,null,0,1,0
8,40,5.017295,Normal,30.72,30.720000,1847311.999998,1279888.559962,3393904700578472690,null,0,1,0
9,45,5.017245,Normal,27.95,27.950000,1800534.999997,1297242.926454,17389999200280525169,null,0,1,0
10,50,5.016602,Normal,26.96,26.960000,1772178.999999,1294393.398676,2814756197111476349,null,0,1,0
11,55,5.012157,Normal,26.51,26.510000,1767188.999999,1298669.768588,7475797912735248108,null,0,1,0
12,60,5.015350,Normal,26.37,26.370000,1763891.999999,1298669.768588,5891509694437369548,null,0,1,0
13,65,5.013239,Normal,28.73,28.730000,1816324.999999,1294551.837829,14623814834575614756,null,0,1,0
14,70,5.015449,Normal,29.35,29.350000,1825125.000000,1289464.933116,17618853623699545067,null,0,1,0
15,75,5.010288,Normal,28.4,28.400000,1811232.000000,1296901.240917,8542899556648158530,null,0,1,0
16,80,5.027813,Normal,34.04,34.040000,1940615.000000,1280083.126363,12838154980606467919,null,0,1,0
17,85,5.011159,Normal,30.12,30.120000,1848694.999998,1291875.671153,12611972363484801321,null,0,1,0
18,90,5.010655,Normal,30.07,30.070000,1852227.999998,1295171.034451,7632441701629739551,null,0,1,0
19,95,5.047891,Normal,33.56,33.560000,1760517.999999,1169734.475858,12132936937375222276,null,0,1,0
20,100,5.010573,Normal,39.37,39.370000,1940615.000000,1176623.339601,16611264529929753213,null,0,1,0
21,5,5.007270,Normal,87.3,87.300000,7973370.000000,1012290.000000,4742023368992659407,null,1,1,0
22,10,5.023360,Normal,86.16,86.160000,7973370.000000,1103390.000000,6256578975208963304,null,1,1,0
23,15,5.008060,Normal,85.39,85.390000,7973370.000000,1164870.000000,12336834199684603571,null,1,1,0
24,20,5.011340,Normal,87.3,87.300000,7973370.000000,1012290.000000,10046555766633851446,null,1,1,0
25,25,5.011640,Normal,87.22,87.220000,7973370.000000,1019140.000000,1883015910805037784,null,1,1,0
26,30,5.009850,Normal,86.2,86.200000,7973370.000000,1100450.000000,14170152216252384447,null,1,1,0
27,35,5.014980,Normal,76.34,76.340000,5053580.000000,1195590.000000,17187210522519843084,null,1,1,0
28,40,5.010350,Normal,41.45,41.450000,1940620.000000,1136320.000000,4679209968763047295,null,1,1,0
29,45,5.015750,Normal,32.86,32.860000,1748620.000000,1174030.000000,468039742612633643,null,1,1,0
30,50,5.008880,Normal,39.56,39.560000,1940620.000000,1172960.000000,11964832175542827234,null,1,1,0
31,55,5.007920,Normal,36.59,36.590000,1851330.000000,1173850.000000,3228060033598508903,null,1,1,0
32,60,5.009350,Normal,36.89,36.890000,1860430.000000,1174030.000000,8158463448022299451,null,1,1,0
33,65,5.008070,Normal,39.5,39.500000,1940620.000000,1174030.000000,17593962738109651596,null,1,1,0
34,70,5.010630,Normal,36.37,36.370000,1835270.000000,1167710.000000,2762187544432104659,null,1,1,0
35,75,5.010090,Normal,26.51,26.510000,1767500.000000,1298890.000000,9615580003558072705,null,1,1,0
36,80,5.008020,Normal,85.16,85.160000,7973370.000000,1183210.000000,9479784776823938258,null,1,1,0
37,85,5.009950,Normal,26.58,26.580000,1770440.000000,1299830.000000,849643812132271581,null,1,1,0
38,90,5.012720,Normal,27.62,27.620000,1796770.000000,1300440.000000,14108002401483330211,null,1,1,0
39,95,5.007370,Normal,24.32,24.320000,1704390.000000,1289910.000000,12220648941090743884,null,1,1,0
40,100,5.011590,Normal,29.25,29.250000,1824350.000000,1290800.000000,5652470181933239538,null,1,1,0
41,105,5.010084,Normal,38.52,38.520000,2080794.000000,1279270.705720,13876220208743196379,null,0,1,1
42,110,5.011386,Normal,30.77,30.770000,1862164.999998,1289245.192406,573320451737233946,null,0,1,1
43,105,5.007767,Normal,24.32,24.320000,1704387.000000,1289909.775462,869292303991461444,null,1,1,1
44,110,5.010957,Normal,20.97,20.970000,1639319.999999,1295633.337792,18327561617709271436,null,1,1,1
45,115,5.009392,Normal,22.92,22.920000,1673422.999998,1289909.775462,12220648941090743884,null,0,2,0
46,120,5.011205,Normal,21.32,21.320000,1646685.000000,1295633.337792,4770916933261944140,null,0,2,0
47,125,5.010015,Normal,61.41,61.410000,2016180.000000,777983.120947,17614207051178895966,null,0,2,0
48,130,5.011967,Normal,28.6,28.600000,1806741.000000,1289932.618090,13528041304472404102,null,0,2,0
49,135,5.021715,Normal,34.57,34.570000,1781588.000000,1165702.771649,8260743035404982417,null,0,2,0
50,140,5.055617,Normal,23.42,23.420000,1684447.999999,1289909.775462,1848354402855888507,null,0,2,0
51,115,5.010520,Normal,35.11,35.110000,2016180.000000,1308390.000000,1968902673363824799,null,1,2,0
52,120,5.016490,Normal,37.72,37.720000,2080790.000000,1296000.000000,12494464034602892315,null,1,2,0
53,125,5.007560,Normal,35.11,35.110000,2016180.000000,1308390.000000,15722628777229009510,null,1,2,0
54,130,5.008530,Normal,35.1,35.100000,2016180.000000,1308520.000000,11576902553458782495,null,1,2,0
55,135,5.007300,Normal,34.18,34.180000,2003650.000000,1318720.000000,13973566071839573482,null,1,2,0
56,140,5.021300,Normal,36.94,36.940000,2080790.000000,1312170.000000,8070182706822748279,null,1,2,0
57,145,5.010529,Normal,27.02,27.020000,1761712.999998,1285703.107348,2606604582459926788,null,0,2,1
58,150,5.012283,Normal,26.65,26.650000,1755534.000000,1287699.975015,14464464871550846898,null,0,2,1
59,155,5.012460,Normal,22.51,22.510000,1664539.999999,1289909.775462,235565041965953000,null,0,2,1
60,160,5.012477,Normal,23.12,23.120000,1677859.999999,1289909.775462,4172804024187538881,null,0,2,1
61,166,5.013874,Normal,43.88,43.880000,2291277.999998,1285832.786845,6280983129172734509,null,0,2,1
62,171,5.012246,Normal,23.03,23.030000,1677204.999999,1290899.708378,8691150477033435727,null,0,2,1
63,176,5.010433,Normal,83.86,83.860000,7973370.000000,1286652.537653,10961973511886039759,null,0,2,1
64,181,5.010839,Normal,26.24,26.240000,1732810.000000,1278096.132650,10856628242785683283,null,0,2,1
65,186,5.012028,Normal,23.12,23.120000,1677859.999999,1289909.775462,11998364951671302001,null,0,2,1
66,191,5.009370,Normal,58.23,58.230000,3073657.000000,1283901.846864,17423725969915724974,null,0,2,1
67,196,5.011341,Normal,36.41,36.410000,2016180.000000,1282168.375510,15962536885998736853,null,0,2,1
