EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004099,Normal,32.21,32.210000,450.000000,305.039020,14921508010286178949,null,0,1,0
2,10,5.003056,Normal,33.33,33.330000,454.000000,302.683082,8683817217222751575,null,0,1,0
3,15,5.003934,Normal,32.3,32.300000,449.000000,303.964156,9658482938002475941,null,0,1,0
4,20,5.008454,Normal,32.39,32.390000,450.000000,304.248396,6762843893550650360,null,0,1,0
5,25,5.006092,Normal,33.13,33.130000,456.000000,304.910644,14770251354950928531,null,0,1,0
6,30,5.009718,Normal,33.8,33.800000,456.000000,301.881344,844706301316953147,null,0,1,0
7,35,5.003699,Normal,15.73,15.730000,375.000000,315.994165,2823934824078185206,null,0,1,0
8,40,5.005853,Normal,15.83,15.830000,376.000000,316.489132,14403042972698526843,null,0,1,0
9,45,5.005063,Normal,22.14,22.140000,401.000000,312.234050,4224704790384270877,null,0,1,0
10,50,5.014846,Normal,33.53,33.530000,457.000000,303.773119,15273498181807445162,null,0,1,0
11,55,5.040574,Normal,24.26,24.260000,386.000000,292.355927,8211792182747950806,null,0,1,0
12,60,5.002688,Normal,27.74,27.740000,419.000000,302.785661,1978230459851294288,null,0,1,0
13,65,5.003376,Normal,27.5,27.500000,426.000000,308.842056,17878160102696106270,null,0,1,0
14,70,5.002626,Normal,27.25,27.250000,433.000000,315.004267,2090949422123066960,null,0,1,0
15,75,5.006757,Normal,27.39,27.390000,428.000000,310.757304,10932394299006356428,null,0,1,0
16,80,5.008836,Normal,33.15,33.150000,456.000000,304.824051,2441688160292591395,null,0,1,0
17,85,5.003372,Normal,14.96,14.960000,372.000000,316.332254,15900247093493740247,null,0,1,0
18,90,5.008684,Normal,24.51,24.510000,416.000000,314.057711,346502139820212836,null,0,1,0
19,95,5.002878,Normal,14.94,14.940000,372.000000,316.408881,13359305921850481313,null,0,1,0
20,100,5.002719,Normal,27.69,27.690000,419.000000,302.969143,9280838333895430337,null,0,1,0
21,5,5.007670,Normal,36.61,36.610000,473.000000,299.849000,6439873165248256756,null,1,1,0
22,10,5.002620,Normal,35.79,35.790000,472.000000,303.093000,11255561039145532449,null,1,1,0
23,15,5.002800,Normal,35.7,35.700000,473.000000,304.151000,13537950976286585776,null,1,1,0
24,20,5.003280,Normal,36.45,36.450000,472.000000,299.961000,8143321566228951748,null,1,1,0
25,25,5.002590,Normal,35.42,35.420000,471.000000,304.151000,13829843512675762482,null,1,1,0
26,30,5.008300,Normal,23.49,23.490000,393.000000,300.679000,1826130740254175276,null,1,1,0
27,35,5.004800,Normal,23.49,23.490000,393.000000,300.679000,10722290054775824802,null,1,1,0
28,40,5.002780,Normal,19.68,19.680000,377.000000,302.797000,15533950512579999603,null,1,1,0
29,45,5.003920,Normal,18.96,18.960000,374.000000,303.094000,2295373435526878689,null,1,1,0
30,50,5.008510,Normal,16.26,16.260000,365.000000,305.657000,7468409628550875616,null,1,1,0
31,55,5.002230,Normal,1.79769e+308,,,295.544000,11752603846432388197,null,1,1,0
32,60,5.003290,Normal,16.26,16.260000,365.000000,305.657000,3923348036505719635,null,1,1,0
33,65,5.003340,Normal,16.26,16.260000,365.000000,305.657000,10858387885775582226,null,1,1,0
34,70,5.003620,Normal,22.22,22.220000,370.000000,287.777000,13026556257590254944,null,1,1,0
35,75,5.003080,Normal,29.2,29.200000,417.000000,295.229000,15042388806280548676,null,1,1,0
36,80,5.007280,Normal,20.84,20.840000,375.000000,296.833000,2226463929223951417,null,1,1,0
37,85,5.003280,Normal,16.26,16.260000,365.000000,305.657000,6206946475745241574,null,1,1,0
38,90,5.005610,Normal,25.87,25.870000,419.000000,310.596000,9597268719757570444,null,1,1,0
39,95,5.007900,Normal,16.26,16.260000,365.000000,305.657000,12967209352465039354,null,1,1,0
40,100,5.005940,Normal,16.26,16.260000,365.000000,305.657000,16921227880169564970,null,1,1,0
41,5,5.004340,Normal,27.45,27.450000,411.000000,298.185000,11502841505915629043,null,2,1,0
42,10,5.002870,Normal,1.79769e+308,,,299.267000,9540605019386224781,null,2,1,0
43,15,5.003140,Normal,1.79769e+308,,,302.773000,506689512661984095,null,2,1,0
44,20,5.003790,Normal,27.45,27.450000,411.000000,298.185000,16534604556155127503,null,2,1,0
45,25,5.012590,Normal,27.38,27.380000,414.000000,300.654000,632225661182783722,null,2,1,0
46,30,5.009080,Normal,18.48,18.480000,372.000000,303.241000,1999079447715496210,null,2,1,0
47,35,5.131170,Normal,17.6,17.600000,368.000000,303.242000,4403146843037949564,null,2,1,0
48,40,5.133030,Normal,17.6,17.600000,368.000000,303.242000,11088526958902579214,null,2,1,0
49,45,5.004340,Normal,32.23,32.230000,455.000000,308.376000,12461684936371532282,null,2,1,0
50,50,5.002670,Normal,19.49,19.490000,383.000000,308.372000,2234079561452175100,null,2,1,0
51,55,5.009420,Normal,18.8,18.800000,369.000000,299.617000,16983577367242553452,null,2,1,0
52,60,5.009510,Normal,18.8,18.800000,369.000000,299.617000,18112110984135557239,null,2,1,0
53,65,5.123140,Normal,18.53,18.530000,372.000000,303.061000,4748752852934600866,null,2,1,0
54,70,5.099870,Normal,18.53,18.530000,372.000000,303.061000,2641931814774930980,null,2,1,0
55,75,5.009970,Normal,22.42,22.420000,385.000000,298.683000,5153330688109805493,null,2,1,0
56,80,5.123590,Normal,18.52,18.520000,372.000000,303.110000,12255649249158885120,null,2,1,0
57,85,5.125060,Normal,18.5,18.500000,372.000000,303.172000,10770677979288770381,null,2,1,0
58,91,5.004830,Normal,32.23,32.230000,455.000000,308.376000,5569528534899445265,null,2,1,0
59,96,5.125540,Normal,18.5,18.500000,372.000000,303.172000,9289056887483022398,null,2,1,0
60,101,5.009460,Normal,20.42,20.420000,373.000000,296.828000,5391985117263687178,null,2,1,0
61,5,5.003970,Normal,31.67,31.670000,442.000000,302.004000,12710294232408245987,null,3,1,0
62,10,5.005840,Normal,20.5,20.500000,383.000000,304.484000,14141972750826331920,null,3,1,0
63,15,5.003260,Normal,31.46,31.460000,441.000000,302.251000,1719006136941430654,null,3,1,0
64,20,5.002830,Normal,20.48,20.480000,383.000000,304.579000,6769186538915359099,null,3,1,0
65,25,5.003290,Normal,17.31,17.310000,367.000000,303.459000,12943582273971264103,null,3,1,0
66,30,5.006460,Normal,24.6,24.600000,397.000000,299.343000,4974691902374133661,null,3,1,0
67,35,5.003080,Normal,25.5,25.500000,408.000000,303.977000,16665496132907689747,null,3,1,0
68,40,5.005190,Normal,16.02,16.020000,362.000000,303.991000,8756009988729375575,null,3,1,0
69,45,5.002680,Normal,28.74,28.740000,424.000000,302.159000,8620938690773509558,null,3,1,0
70,50,5.002720,Normal,17.85,17.850000,370.000000,303.960000,9440537766508433534,null,3,1,0
71,55,5.003260,Normal,18.86,18.860000,374.000000,303.455000,13867243496097475672,null,3,1,0
72,60,5.003360,Normal,16.02,16.020000,362.000000,303.991000,3995721826074576252,null,3,1,0
73,65,5.020870,Normal,23.65,23.650000,384.000000,293.192000,63097737102601072,null,3,1,0
74,70,5.003320,Normal,27.71,27.710000,420.000000,303.602000,17575954766633270075,null,3,1,0
75,75,5.003710,Normal,13.84,13.840000,355.000000,305.866000,1170512055380198950,null,3,1,0
76,80,5.002620,Normal,33.8,33.800000,456.000000,301.888000,12089800966294467932,null,3,1,0
77,85,5.002480,Normal,32.46,32.460000,449.000000,303.242000,1836310463789828862,null,3,1,0
78,90,5.006190,Normal,19.27,19.270000,378.000000,305.164000,12517116920502611079,null,3,1,0
79,95,5.015960,Normal,33.59,33.590000,456.000000,302.810000,5285596836314467218,null,3,1,0
80,100,5.013350,Normal,33.44,33.440000,456.000000,303.534000,3217856967655836817,null,3,1,0
81,106,5.010395,Normal,1.79769e+308,,,302.748792,859637394165272623,null,0,1,1
82,111,5.008110,Normal,33.01,33.010000,456.000000,305.461462,14386866628629450008,null,0,1,1
83,116,5.004048,Normal,33.03,33.030000,456.000000,305.391091,8378521101097869657,null,0,1,1
84,121,5.003715,Normal,33.03,33.030000,456.000000,305.391091,8921378342727646679,null,0,1,1
85,126,5.007143,Normal,19.71,19.710000,380.000000,305.092963,4378331868507259199,null,0,1,1
86,131,5.009477,Normal,19.02,19.020000,377.000000,305.303201,11045455943883249401,null,0,1,1
87,136,5.003344,Normal,19.43,19.430000,379.000000,305.347004,11873214684076434215,null,0,1,1
88,141,5.003497,Normal,18.99,18.990000,377.000000,305.426056,17447688260559106539,null,0,1,1
89,146,5.003109,Normal,1.79769e+308,,,301.968554,15210393288513199154,null,0,1,1
90,151,5.002737,Normal,1.79769e+308,,,300.852709,16494485929205799458,null,0,1,1
91,156,5.004917,Normal,36.98,36.980000,481.000000,303.130145,13139662587481903381,null,0,1,1
92,161,5.003427,Normal,36.51,36.510000,476.000000,302.193220,13133628639714514756,null,0,1,1
93,106,5.003185,Normal,32.16,32.160000,455.000000,308.684905,6320346969743095458,null,1,1,1
94,111,5.002801,Normal,18.32,18.320000,378.000000,308.753794,1096756803173494821,null,1,1,1
95,116,5.003354,Normal,18.53,18.530000,377.000000,307.155628,10481975122555341490,null,1,1,1
96,121,5.003544,Normal,18.41,18.410000,378.000000,308.402792,455378362082588219,null,1,1,1
97,126,5.003005,Normal,18.12,18.120000,376.000000,307.874421,4771102087887492733,null,1,1,1
98,131,5.003254,Normal,21.28,21.280000,396.000000,311.713734,12861596114013885529,null,1,1,1
99,136,5.003542,Normal,32.19,32.190000,456.000000,309.213504,14672790470331018624,null,1,1,1
100,141,5.003343,Normal,32.19,32.190000,456.000000,309.213504,11058369054255097531,null,1,1,1
101,146,5.003605,Normal,32.19,32.190000,456.000000,309.213504,4350207969841422584,null,1,1,1
102,151,5.003356,Normal,32.19,32.190000,456.000000,309.213504,7086611431400568209,null,1,1,1
103,156,5.003392,Normal,32.19,32.190000,456.000000,309.213504,13222169481323354575,null,1,1,1
104,161,5.003384,Normal,32.19,32.190000,456.000000,309.213504,4866819823728954266,null,1,1,1
105,106,5.003383,Normal,32.19,32.190000,456.000000,309.213504,17586187081454414681,null,2,1,1
106,111,5.003387,Normal,32.19,32.190000,456.000000,309.213504,4757892333071354979,null,2,1,1
107,116,5.003290,Normal,32.19,32.190000,456.000000,309.213504,6778322530686643834,null,2,1,1
108,121,5.003750,Normal,20.49,20.490000,389.000000,309.307223,12622588219954858424,null,2,1,1
109,126,5.002740,Normal,14.98,14.980000,363.000000,308.622438,13380564438633365781,null,2,1,1
110,131,5.003087,Normal,18.8,18.800000,378.000000,306.918406,9124952545699970003,null,2,1,1
111,136,5.003147,Normal,18.77,18.770000,379.000000,307.868151,18238788864604394714,null,2,1,1
112,141,5.003152,Normal,18.85,18.850000,379.000000,307.558764,15015894194253997318,null,2,1,1
113,146,5.002954,Normal,18.85,18.850000,379.000000,307.558764,13404160882208050117,null,2,1,1
114,151,5.003101,Normal,18.77,18.770000,379.000000,307.868151,7315786773275891912,null,2,1,1
115,156,5.003405,Normal,18.77,18.770000,379.000000,307.868151,2719002876475408296,null,2,1,1
116,161,5.003405,Normal,13.77,13.770000,358.000000,308.718053,15090962570391186612,null,2,1,1
117,106,5.004756,Normal,15.47,15.470000,361.000000,305.147451,16447587679712763132,null,3,1,1
118,111,5.003946,Normal,15.18,15.180000,360.000000,305.363128,10336567854384556466,null,3,1,1
119,116,5.003195,Normal,14.7,14.700000,358.000000,305.363128,13328077882436834181,null,3,1,1
120,121,5.003107,Normal,14.7,14.700000,358.000000,305.363128,5904814595601458125,null,3,1,1
121,126,5.010403,Normal,14.7,14.700000,358.000000,305.363128,15227936133685889595,null,3,1,1
122,131,5.003014,Normal,15.46,15.460000,361.000000,305.195553,8701449347276619486,null,3,1,1
123,136,5.003375,Normal,19.5,19.500000,381.000000,306.713880,2848478901000852902,null,3,1,1
124,141,5.006227,Normal,19.07,19.070000,378.000000,305.921444,1750745035173025204,null,3,1,1
125,146,5.004613,Normal,39.92,39.920000,479.000000,287.799452,8185845782931708356,null,3,1,1
126,151,5.004127,Normal,26.38,26.380000,410.000000,301.824232,8898301782543565552,null,3,1,1
127,156,5.003769,Normal,15.47,15.470000,361.000000,305.147451,176362591087216344,null,3,1,1
128,161,5.003362,Normal,15.46,15.460000,361.000000,305.195553,9883139009453899000,null,3,1,1
129,166,5.002932,Normal,33.77,33.770000,456.000000,302.028520,14258575269235214934,null,0,2,0
130,171,5.006257,Normal,19.2,19.200000,378.000000,305.427914,16674970024599719855,null,0,2,0
131,176,5.012022,Normal,38.69,38.690000,467.000000,286.316667,17439920636436175831,null,0,2,0
132,181,5.007824,Normal,33.6,33.600000,451.000000,299.446165,91998955189557126,null,0,2,0
133,186,5.003474,Normal,19.26,19.260000,378.000000,305.181221,15023123752902956552,null,0,2,0
134,191,5.003006,Normal,33.17,33.170000,456.000000,304.740050,3810885239371762274,null,0,2,0
135,196,5.003096,Normal,15.43,15.430000,361.000000,305.286725,1566982115823158458,null,0,2,0
136,201,5.003686,Normal,14.77,14.770000,359.000000,305.958081,1111904751835780370,null,0,2,0
137,206,5.002536,Normal,33.95,33.950000,456.000000,301.175549,9381836570208437146,null,0,2,0
138,211,5.005296,Normal,32.46,32.460000,449.000000,303.241754,13232346620721937208,null,0,2,0
139,216,5.006117,Normal,24.58,24.580000,411.000000,309.991868,3340192431071624526,null,0,2,0
140,221,5.003047,Normal,1.79769e+308,,,302.163802,8673652861889235279,null,0,2,0
141,226,5.006142,Normal,14.22,14.220000,356.000000,305.373520,16010517893157210214,null,0,2,0
142,231,5.005339,Normal,14.7,14.700000,358.000000,305.363128,6380474194219450391,null,0,2,0
143,236,5.003373,Normal,20.18,20.180000,382.000000,304.907181,7790740302772287709,null,0,2,0
144,241,5.004264,Normal,15.18,15.180000,360.000000,305.363128,1235891611650129129,null,0,2,0
145,246,5.002634,Normal,15.46,15.460000,361.000000,305.195553,10656651361090589260,null,0,2,0
146,251,5.002673,Normal,23.25,23.250000,398.000000,305.465429,405559322357454744,null,0,2,0
