EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.022860,9.79,9.790000,-142.031250,-155.938326,14921508010286178949,null,0,1,0
2,10,5.023865,7.12,7.120000,-145.468750,-155.820393,2823934824078185206,null,0,1,0
3,15,5.025295,7.12,7.120000,-145.468750,-155.820393,14403042972698526843,null,0,1,0
4,21,5.023436,7.12,7.120000,-145.468750,-155.820393,17878160102696106270,null,0,1,0
5,26,5.021787,7.12,7.120000,-145.468750,-155.820393,4953176355233792838,null,0,1,0
6,31,5.024116,7.12,7.120000,-145.468750,-155.820393,7475797912735248108,null,0,1,0
7,36,5.021477,6.92,6.920000,-145.843750,-155.938326,2814756197111476349,null,0,1,0
8,41,5.022780,6.92,6.920000,-145.843750,-155.938326,1462621146862309323,null,0,1,0
9,47,5.021852,6.92,6.920000,-145.843750,-155.938326,15376840535124394583,null,0,1,0
10,52,5.022769,6.92,6.920000,-145.843750,-155.938326,6671246965719891721,null,0,1,0
11,57,5.020117,6.74,6.740000,-145.906250,-155.736836,9018698680172242583,null,0,1,0
12,62,5.022399,6.74,6.740000,-145.906250,-155.736836,12815292709232466205,null,0,1,0
13,67,5.017287,6.92,6.920000,-145.843750,-155.938326,15866527337206579031,null,0,1,0
14,73,5.022114,6.78,6.780000,-145.843750,-155.736836,3464407230728002652,null,0,1,0
15,78,5.020350,6.79,6.790000,-145.843750,-155.744312,13061269947426512465,null,0,1,0
16,83,5.022170,6.74,6.740000,-145.906250,-155.736836,13916963346034235352,null,0,1,0
17,88,5.014546,14.88,14.880000,-135.843750,-156.056268,11240557657985522371,null,0,1,0
18,93,5.021882,6.79,6.790000,-145.843750,-155.744312,10590593489646610486,null,0,1,0
19,99,5.022901,6.74,6.740000,-145.906250,-155.736836,3639820627125738260,null,0,1,0
20,104,5.022091,5.59,5.590000,-147.031250,-155.256468,17797992158532532960,null,0,1,0
21,5,5.023380,6.35,6.350000,-145.906000,-155.164000,8723278136865304665,null,1,1,0
22,10,5.023850,10.51,10.510000,-140.938000,-155.755000,4970148594231515670,null,1,1,0
23,15,5.023280,6.35,6.350000,-145.906000,-155.164000,2098913149819046562,null,1,1,0
24,21,5.018810,9.99,9.990000,-141.875000,-156.048000,16096926607947553079,null,1,1,0
25,26,5.023730,6.35,6.350000,-145.906000,-155.164000,10855493633358854012,null,1,1,0
26,31,5.023700,6.35,6.350000,-145.906000,-155.164000,12085058044227750276,null,1,1,0
27,36,5.020140,9.6,9.600000,-142.031000,-155.665000,12991882400690193848,null,1,1,0
28,41,5.023590,6.35,6.350000,-145.906000,-155.164000,15920508187528687226,null,1,1,0
29,47,5.021920,6.35,6.350000,-145.906000,-155.164000,11430865741429358542,null,1,1,0
30,52,5.021230,8.29,8.290000,-143.906000,-155.832000,556288767149531400,null,1,1,0
31,57,5.025100,6.35,6.350000,-145.906000,-155.164000,1205962620726298632,null,1,1,0
32,62,5.024650,6.35,6.350000,-145.906000,-155.164000,2833393005164281064,null,1,1,0
33,67,5.023920,6.35,6.350000,-145.906000,-155.164000,5316042552729431485,null,1,1,0
34,73,5.024090,6.35,6.350000,-145.906000,-155.164000,7028777073267807816,null,1,1,0
35,78,5.024480,6.35,6.350000,-145.906000,-155.164000,4437217558966682410,null,1,1,0
36,83,5.023670,6.74,6.740000,-145.906000,-155.737000,345107134739819212,null,1,1,0
37,88,5.021710,6.35,6.350000,-145.906000,-155.164000,16726444747262400062,null,1,1,0
38,93,5.026410,6.35,6.350000,-145.906000,-155.164000,10612388661094698670,null,1,1,0
39,99,5.023640,6.35,6.350000,-145.906000,-155.164000,6479185270070945370,null,1,1,0
40,104,5.028570,6.35,6.350000,-145.906000,-155.164000,6151452168742496979,null,1,1,0
41,5,5.017460,14.88,14.880000,-135.844000,-156.056000,15446065792237984030,null,2,1,0
42,10,5.020270,14.88,14.880000,-135.844000,-156.056000,4202048695090355429,null,2,1,0
43,15,5.018300,14.88,14.880000,-135.844000,-156.056000,1438553583210240060,null,2,1,0
44,20,5.017860,14.88,14.880000,-135.844000,-156.056000,18348230643339525308,null,2,1,0
45,26,5.020650,14.88,14.880000,-135.844000,-156.056000,4191205017993244521,null,2,1,0
46,31,5.021400,14.88,14.880000,-135.844000,-156.056000,11653280150158819812,null,2,1,0
47,36,5.022380,14.88,14.880000,-135.844000,-156.056000,18094935684124116638,null,2,1,0
48,41,5.017660,14.88,14.880000,-135.844000,-156.056000,8549353452254005399,null,2,1,0
49,47,5.021070,5.49,5.490000,-147.250000,-155.330000,11057048612570833976,null,2,1,0
50,52,5.017650,6.92,6.920000,-145.844000,-155.938000,1753861846112960999,null,2,1,0
51,57,5.020190,5.49,5.490000,-147.250000,-155.330000,14180630072067121549,null,2,1,0
52,62,5.020590,5.49,5.490000,-147.250000,-155.330000,10026413550865134360,null,2,1,0
53,67,5.021580,6.35,6.350000,-145.906000,-155.164000,5033571101632684358,null,2,1,0
54,73,5.020480,5.49,5.490000,-147.250000,-155.330000,15768749422018811538,null,2,1,0
55,78,5.023280,6.46,6.460000,-145.906000,-155.335000,2446777149588900341,null,2,1,0
56,83,5.019780,5.49,5.490000,-147.250000,-155.330000,7462273387222263782,null,2,1,0
57,88,5.033660,5.49,5.490000,-147.250000,-155.330000,14792072314016143550,null,2,1,0
58,93,5.029860,5.49,5.490000,-147.250000,-155.330000,14056675907377320393,null,2,1,0
59,99,5.030130,5.49,5.490000,-147.250000,-155.330000,16902811106790244085,null,2,1,0
60,104,5.030030,5.44,5.440000,-147.250000,-155.256000,15056614229686596651,null,2,1,0
61,5,5.023370,6.92,6.920000,-145.844000,-155.938000,14075347302301588864,null,3,1,0
62,10,5.023190,6.92,6.920000,-145.844000,-155.938000,13805086800485329465,null,3,1,0
63,15,5.019840,6.8,6.800000,-145.844000,-155.755000,14167589269659174657,null,3,1,0
64,21,5.020000,10.51,10.510000,-140.938000,-155.755000,17269410059696686125,null,3,1,0
65,26,5.022280,6.8,6.800000,-145.844000,-155.755000,9518272121410403393,null,3,1,0
66,31,5.021540,6.8,6.800000,-145.844000,-155.755000,17433059571872486727,null,3,1,0
67,36,5.020470,10.51,10.510000,-140.938000,-155.755000,1596292570019657289,null,3,1,0
68,41,5.021900,10.51,10.510000,-140.938000,-155.755000,3597401242563875515,null,3,1,0
