EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004480,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.003760,35.28,35.280000,33.970520,21.987181,5643427149002281568,null,0,1,0
3,15,5.008679,35.6,35.600000,33.798940,21.766132,2823934824078185206,null,0,1,0
4,20,5.030816,35.95,35.950000,33.798940,21.648128,12911295086759950527,null,0,1,0
5,25,5.008762,32.99,32.990000,34.142100,22.877948,15495703117619861868,null,0,1,0
6,30,5.016000,35.28,35.280000,33.970520,21.987181,13964071529318666704,null,0,1,0
7,35,5.005663,32.99,32.990000,34.142100,22.877948,635589708496059671,null,0,1,0
8,40,5.006346,32.99,32.990000,34.142100,22.877948,16450644818478286277,null,0,1,0
9,45,5.006717,32.99,32.990000,34.142100,22.877948,2077675631147850639,null,0,1,0
10,50,5.005495,32.99,32.990000,34.142100,22.877948,2225858521084382651,null,0,1,0
11,55,5.005686,38.61,38.610000,34.727890,21.321178,3895283216737288575,null,0,1,0
12,60,5.009595,32.1,32.100000,34.142100,23.180823,16957666276679199244,null,0,1,0
13,65,5.014137,32.13,32.130000,34.142100,23.173660,2703195584121430106,null,0,1,0
14,70,5.009290,31.37,31.370000,33.556310,23.028262,13539448550712089660,null,0,1,0
15,75,5.009795,34.03,34.030000,34.142100,22.521888,16487166219920846927,null,0,1,0
16,80,5.009119,32.08,32.080000,34.142100,23.189561,17131655636753871136,null,0,1,0
17,85,5.015239,32.09,32.090000,33.970520,23.070773,8661200405390509432,null,0,1,0
18,90,5.008004,32.16,32.160000,34.142100,23.160433,6459156704932269078,null,0,1,0
19,95,5.016069,42.76,42.760000,34.727890,19.877579,17622196867127684723,null,0,1,0
20,100,5.008412,32.09,32.090000,33.970520,23.070773,12642600817491328934,null,0,1,0
21,5,5.004360,48.04,48.040000,35.142100,18.258300,17514050945686148453,null,1,1,0
22,10,5.007140,48.04,48.040000,35.142100,18.258300,14945327202240187335,null,1,1,0
23,15,5.003820,47.16,47.160000,34.970500,18.478600,5618135918108975868,null,1,1,0
24,20,5.004480,38.82,38.820000,33.556300,20.528700,18187865233440282756,null,1,1,0
25,25,5.009490,35.8,35.800000,34.142100,21.919500,6352249871399618991,null,1,1,0
26,30,5.014940,35.8,35.800000,34.142100,21.919500,13700795183852249968,null,1,1,0
27,35,5.009600,36.83,36.830000,34.142100,21.568000,7501124608153054001,null,1,1,0
28,40,5.006040,38.88,38.880000,34.727900,21.224800,18371248802713708771,null,1,1,0
29,45,5.010720,36.58,36.580000,34.384700,21.805800,6710486462085508061,null,1,1,0
30,50,5.014010,33.81,33.810000,33.970500,22.486400,9837594345969683807,null,1,1,0
31,55,5.017370,34.17,34.170000,34.142100,22.474900,4317028653910551715,null,1,1,0
32,60,5.012230,34.27,34.270000,34.142100,22.442900,16708908993748691971,null,1,1,0
33,65,5.005150,35.08,35.080000,33.556300,21.785200,97502908297444589,null,1,1,0
34,70,5.008440,34.03,34.030000,34.142100,22.521900,7827266811094082124,null,1,1,0
35,75,5.013440,33.66,33.660000,33.970500,22.535600,2099618735183571557,null,1,1,0
