EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,14,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,21,32.79,32.790000,-305.000000,-405.000000,844706301316953147,null,0,1,0
3,28,28.57,28.570000,-315.000000,-405.000000,13575339350133640537,null,0,1,0
4,36,30.1,30.100000,-320.000000,-416.334323,5834979808369545068,null,0,1,0
5,43,28.57,28.570000,-315.000000,-405.000000,2225858521084382651,null,0,1,0
6,50,28.57,28.570000,-315.000000,-405.000000,13964071529318666704,null,0,1,0
7,57,32.79,32.790000,-305.000000,-405.000000,10475899001479897097,null,0,1,0
8,63,26.53,26.530000,-320.000000,-404.904618,1894762743428622621,null,0,1,0
9,70,30.65,30.650000,-310.000000,-405.000000,7659158754409217640,null,0,1,0
10,77,26.53,26.530000,-320.000000,-404.904618,14875116447604754667,null,0,1,0
11,84,30.65,30.650000,-310.000000,-405.000000,6355832886424843503,null,0,1,0
12,91,26.56,26.560000,-320.000000,-405.000000,10905844833752053842,null,0,1,0
13,99,25.43,25.430000,-325.000000,-407.657895,13688152240241089913,null,0,1,0
14,106,42.11,42.110000,-285.000000,-405.000000,6803490950792401603,null,0,1,0
15,113,26.56,26.560000,-320.000000,-405.000000,734060954592890266,null,0,1,0
16,120,25.43,25.430000,-325.000000,-407.657895,4630048122836841146,null,0,1,0
17,127,25.43,25.430000,-325.000000,-407.657895,16438411435270679325,null,0,1,0
18,134,28.57,28.570000,-315.000000,-405.000000,9753315004142420506,null,0,1,0
19,141,25.43,25.430000,-325.000000,-407.657895,17730449536441571418,null,0,1,0
20,147,49.51,49.510000,-255.000000,-381.250000,12056314440684796943,null,0,1,0
21,7,7.4,7.400000,-340.000000,-365.176000,15365607158388011512,null,1,1,0
22,13,15.8,15.800000,-315.000000,-364.778000,3199221968892012382,null,1,1,0
23,20,23.33,23.330000,-300.000000,-370.000000,720812204159350670,null,1,1,0
24,27,37.19,37.190000,-275.000000,-377.269000,307986550135124180,null,1,1,0
25,33,20.08,20.080000,-305.000000,-366.250000,10555837327205400025,null,1,1,0
26,40,27.54,27.540000,-290.000000,-369.877000,3952227636925420118,null,1,1,0
27,46,36.11,36.110000,-270.000000,-367.500000,14611356608120805764,null,1,1,0
28,53,8.26,8.260000,-340.000000,-368.074000,4260895330312046451,null,1,1,0
29,60,41.49,41.490000,-270.000000,-382.015000,15343676650970053012,null,1,1,0
30,67,5.8,5.800000,-345.000000,-365.000000,11112137667542838380,null,1,1,0
31,74,23.81,23.810000,-315.000000,-390.000000,14395098382803121133,null,1,1,0
32,81,4.76,4.760000,-345.000000,-361.429000,16850792183123881557,null,1,1,0
33,88,22.48,22.480000,-340.000000,-416.439000,16501153967826088793,null,1,1,0
34,94,47.67,47.670000,-285.000000,-420.857000,5352601204552174451,null,1,1,0
35,101,18.75,18.750000,-320.000000,-380.000000,1196287344341589788,null,1,1,0
36,108,30.65,30.650000,-310.000000,-405.000000,12796762356731272501,null,1,1,0
37,115,4.76,4.760000,-345.000000,-361.429000,2255698116564784580,null,1,1,0
38,122,30.65,30.650000,-310.000000,-405.000000,7715586651359745522,null,1,1,0
39,128,12.76,12.760000,-335.000000,-377.749000,2071233949584029333,null,1,1,0
40,135,25.64,25.640000,-315.000000,-395.770000,17161627911811446072,null,1,1,0
41,15,30.65,30.650000,-310.000000,-405.000000,8040614548108922449,null,2,1,0
42,22,30.65,30.650000,-310.000000,-405.000000,11508900608266983114,null,2,1,0
43,30,25.09,25.090000,-320.000000,-400.278000,14124704172815557273,null,2,1,0
44,37,32.79,32.790000,-305.000000,-405.000000,8211427843236488609,null,2,1,0
45,44,37.93,37.930000,-290.000000,-400.000000,16528338703715551351,null,2,1,0
46,51,25.09,25.090000,-320.000000,-400.278000,5595470829176165726,null,2,1,0
47,58,25.09,25.090000,-320.000000,-400.278000,11919910153160699740,null,2,1,0
48,65,32.79,32.790000,-305.000000,-405.000000,10598241324984259504,null,2,1,0
49,72,25.09,25.090000,-320.000000,-400.278000,8262679202333434653,null,2,1,0
50,79,25.09,25.090000,-320.000000,-400.278000,15786200789449771818,null,2,1,0
51,86,19.12,19.120000,-340.000000,-405.000000,2271405727388916954,null,2,1,0
52,93,25.86,25.860000,-290.000000,-365.000000,9311736594134899077,null,2,1,0
53,100,24.62,24.620000,-325.000000,-405.000000,14308411521473058639,null,2,1,0
54,107,28.57,28.570000,-315.000000,-405.000000,1958366192821370949,null,2,1,0
55,114,10.77,10.770000,-325.000000,-360.000000,4574752706071978723,null,2,1,0
56,122,2.9,2.900000,-345.000000,-355.000000,2578123886698569568,null,2,1,0
57,129,26.98,26.980000,-315.000000,-400.000000,11792207651809332552,null,2,1,0
58,136,28.57,28.570000,-315.000000,-405.000000,10167045303317501388,null,2,1,0
59,143,16.92,16.920000,-325.000000,-380.000000,17175927901850811741,null,2,1,0
60,150,2.9,2.900000,-345.000000,-355.000000,12632233388576353414,null,2,1,0
61,6,37.1,37.100000,-310.000000,-425.000000,912174484402203726,null,3,1,0
62,13,37.1,37.100000,-310.000000,-425.000000,17610036279239626863,null,3,1,0
63,19,47.67,47.670000,-285.000000,-420.857000,14990727684619180058,null,3,1,0
64,26,37.14,37.140000,-310.000000,-425.132000,15291079543941087862,null,3,1,0
65,32,39.98,39.980000,-305.000000,-426.931000,16440796629198055191,null,3,1,0
66,39,44.09,44.090000,-295.000000,-425.062000,6280592742857848060,null,3,1,0
67,45,41.97,41.970000,-305.000000,-433.000000,6510458283817198972,null,3,1,0
68,52,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,15236902865966542462,null,3,1,0
69,59,37.1,37.100000,-310.000000,-425.000000,17371929087103202980,null,3,1,0
70,66,39.98,39.980000,-305.000000,-426.931000,9802595276868339603,null,3,1,0
71,72,49.14,49.140000,-290.000000,-432.500000,4503634116825763393,null,3,1,0
72,78,44.07,44.070000,-295.000000,-425.000000,9002253697105397915,null,3,1,0
