EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.045289,55.98,55.980000,102597.533860,45163.337634,14921508010286178949,null,0,1,0
2,10,5.042178,13.33,13.330000,52112.367686,45165.579073,8683817217222751575,null,0,1,0
3,16,5.041649,13.33,13.330000,52112.367686,45165.579073,1109746989676116089,null,0,1,0
4,21,5.042011,13.33,13.330000,52112.367686,45165.579073,18425285283540328501,null,0,1,0
5,26,5.042063,13.33,13.330000,52112.367686,45165.579073,16080314484600567712,null,0,1,0
6,31,5.042368,13.33,13.330000,52112.367686,45165.579073,2045221141382991416,null,0,1,0
7,37,5.042290,13.33,13.330000,52112.367686,45165.579073,7961787602010660163,null,0,1,0
8,42,5.043301,13.33,13.330000,52112.367686,45165.579073,10934190324494141854,null,0,1,0
9,47,5.037774,37.63,37.630000,72344.935098,45124.740971,15967154807106001393,null,0,1,0
10,52,5.033499,13.33,13.330000,52112.367686,45165.579073,12532714191337212529,null,0,1,0
11,58,5.034960,55.98,55.980000,102597.533860,45165.327144,9762774080304111974,null,0,1,0
12,63,5.030203,13.33,13.330000,52112.367686,45165.579073,12715936217890530867,null,0,1,0
13,68,5.035097,55.98,55.980000,102597.533860,45163.337634,5948685825087948624,null,0,1,0
14,73,5.036793,13.33,13.330000,52112.367686,45165.579073,7795296211628941225,null,0,1,0
15,79,5.038541,13.33,13.330000,52112.367686,45165.579073,9135607279948674511,null,0,1,0
16,84,5.037951,13.33,13.330000,52112.367686,45165.579073,6373346568299067,null,0,1,0
17,89,5.037117,13.33,13.330000,52112.367686,45165.579073,11685713339607382547,null,0,1,0
18,94,5.053903,56.05,56.050000,102597.533860,45090.732163,1211801674033732574,null,0,1,0
19,100,5.037675,13.33,13.330000,52112.367686,45165.579073,1306624368982852578,null,0,1,0
20,105,5.036067,55.98,55.980000,102597.533860,45163.337634,2823934824078185206,null,0,1,0
21,5,5.045200,55.98,55.980000,102598.000000,45163.300000,6439873165248256756,null,1,1,0
22,10,5.045960,55.98,55.980000,102598.000000,45163.300000,11255561039145532449,null,1,1,0
23,15,5.045730,55.98,55.980000,102598.000000,45163.300000,16491404846762771235,null,1,1,0
24,21,5.037870,55.98,55.980000,102598.000000,45165.600000,14641529875676470423,null,1,1,0
25,26,5.032120,55.98,55.980000,102598.000000,45163.300000,11163219150738261790,null,1,1,0
26,31,5.035200,55.98,55.980000,102598.000000,45163.300000,2882679706520234668,null,1,1,0
27,36,5.034200,55.98,55.980000,102598.000000,45163.300000,744862665148618604,null,1,1,0
28,42,5.035270,55.98,55.980000,102598.000000,45163.300000,3901661637220707813,null,1,1,0
29,47,5.035140,55.98,55.980000,102598.000000,45163.300000,4165438099601571963,null,1,1,0
30,52,5.035010,55.98,55.980000,102598.000000,45163.300000,8820339026034730343,null,1,1,0
31,57,5.037200,55.98,55.980000,102598.000000,45165.600000,125172155304207817,null,1,1,0
32,63,5.035050,51.31,51.310000,92599.900000,45090.700000,7662307623775734720,null,1,1,0
33,68,5.035220,51.31,51.310000,92599.900000,45090.700000,12388255034037167778,null,1,1,0
34,73,5.035300,51.31,51.310000,92599.900000,45090.700000,16725421535149462443,null,1,1,0
35,78,5.035520,51.31,51.310000,92599.900000,45090.700000,14931798097503472185,null,1,1,0
36,84,5.035920,51.31,51.310000,92599.900000,45090.700000,15506577695434087396,null,1,1,0
37,89,5.035180,51.31,51.310000,92599.900000,45090.700000,6117673701861092561,null,1,1,0
38,94,5.036530,51.31,51.310000,92599.900000,45090.700000,4620222899169089894,null,1,1,0
39,99,5.036320,51.31,51.310000,92599.900000,45090.700000,9176079331204457774,null,1,1,0
40,105,5.036300,51.31,51.310000,92599.900000,45090.700000,3711401675438893996,null,1,1,0
41,5,5.036490,45.12,45.120000,82303.000000,45165.600000,11502841505915629043,null,2,1,0
42,10,5.038230,45.12,45.120000,82303.000000,45165.600000,9540605019386224781,null,2,1,0
43,16,5.033860,55.98,55.980000,102598.000000,45165.600000,506689512661984095,null,2,1,0
44,21,5.031260,37.56,37.560000,72336.300000,45165.600000,16534604556155127503,null,2,1,0
45,26,5.045160,56.05,56.050000,102598.000000,45090.700000,14397517276047351081,null,2,1,0
46,32,5.033470,37.56,37.560000,72336.300000,45165.600000,12128956069697647620,null,2,1,0
47,37,5.034920,55.98,55.980000,102598.000000,45165.600000,15666456205235208245,null,2,1,0
48,42,5.034290,37.56,37.560000,72336.300000,45165.600000,13140593477175178520,null,2,1,0
49,47,5.032160,37.56,37.560000,72336.300000,45165.600000,1640711884392250804,null,2,1,0
50,52,5.033450,37.56,37.560000,72336.300000,45165.600000,1719821973663923495,null,2,1,0
51,58,5.033960,37.56,37.560000,72336.300000,45165.600000,10128787010482541917,null,2,1,0
52,63,5.035050,37.56,37.560000,72336.300000,45165.600000,1433169704563920326,null,2,1,0
53,68,5.035960,37.56,37.560000,72336.300000,45165.600000,16789809613772578248,null,2,1,0
54,73,5.031790,55.98,55.980000,102598.000000,45165.300000,9382531568359499403,null,2,1,0
55,79,5.033350,37.56,37.560000,72336.300000,45165.600000,7820989335322750950,null,2,1,0
