EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005476,9.77,9.770000,25670587.124000,23163518.880753,14921508010286178949,null,0,1,0
2,10,5.006681,7.85,7.850000,25421116.180000,23425158.340262,8683817217222751575,null,0,1,0
3,15,5.005680,7.85,7.850000,25421116.180000,23425158.340262,1109746989676116089,null,0,1,0
4,20,5.006216,7.85,7.850000,25421116.180000,23425158.340262,18425285283540328501,null,0,1,0
5,25,5.004505,7.81,7.810000,25421116.180000,23435668.986699,16080314484600567712,null,0,1,0
6,30,5.006737,10.56,10.560000,25883434.860000,23150309.500930,17829230119593507861,null,0,1,0
7,35,5.009435,11.96,11.960000,25670587.124000,22601371.004237,11894252108851022081,null,0,1,0
8,40,5.007796,9.66,9.660000,25646836.120000,23170582.942332,2278761911956163123,null,0,1,0
9,45,5.007225,9.63,9.630000,25408453.320000,22961630.623620,12907220836699630936,null,0,1,0
10,50,5.004477,8.82,8.820000,25797843.420000,23521310.477060,4046220029780011973,null,0,1,0
11,55,5.007864,9.16,9.160000,25651955.780000,23303044.377847,14403042972698526843,null,0,1,0
12,60,5.005337,8.79,8.790000,25572378.380000,23324642.942255,11748856121453838356,null,0,1,0
13,65,5.008934,9.74,9.740000,25614730.740000,23120036.998791,5647074409517687167,null,0,1,0
14,70,5.007158,7.85,7.850000,25421116.180000,23425158.340262,1148298524886825744,null,0,1,0
15,75,5.005831,9.2,9.200000,25705412.120000,23339555.359679,17728468683831489083,null,0,1,0
16,80,5.007060,10.89,10.890000,25983266.740000,23154567.665484,17193104064667735322,null,0,1,0
17,85,5.005885,9.48,9.480000,25572434.280000,23147028.413234,13813013315835599180,null,0,1,0
18,90,5.004347,9.28,9.280000,25670587.124000,23289117.357685,2172951929897387972,null,0,1,0
19,95,5.005186,9.77,9.770000,25670587.124000,23163518.880753,5834950261831871145,null,0,1,0
20,100,5.003743,7.81,7.810000,25421116.180000,23435668.986699,732370511734973849,null,0,1,0
21,5,5.008880,10.34,10.340000,25696600.000000,23039500.000000,6439873165248256756,null,1,1,0
22,10,5.008490,9.84,9.840000,25541600.000000,23027400.000000,11255561039145532449,null,1,1,0
23,15,5.008260,9.84,9.840000,25541600.000000,23027400.000000,13537950976286585776,null,1,1,0
24,20,5.006890,9.85,9.850000,25541600.000000,23024600.000000,1543992123533599919,null,1,1,0
25,25,5.007910,9.84,9.840000,25541600.000000,23027400.000000,14009712684742254439,null,1,1,0
26,30,5.008090,10.06,10.060000,25415000.000000,22857100.000000,9152225097391836983,null,1,1,0
