EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.238604,Normal,29.24,29.240000,34.142100,24.158138,14921508010286178949,null,0,1,0
2,12,6.181446,Normal,30.18,30.180000,33.798940,23.598874,5948685825087948624,null,0,1,0
3,19,6.344847,Normal,32.16,32.160000,33.798940,22.929544,2823934824078185206,null,0,1,0
4,25,6.228149,Normal,29.24,29.240000,34.142100,24.158138,6762843893550650360,null,0,1,0
5,31,6.215639,Normal,29.24,29.240000,34.142100,24.158138,13290681019215308220,null,0,1,0
6,37,6.202559,Normal,29.24,29.240000,34.142100,24.158138,14494239334946615932,null,0,1,0
7,44,6.352245,Normal,26.9,26.900000,33.627360,24.582847,12911295086759950527,null,0,1,0
8,50,6.381346,Normal,34.32,34.320000,34.142100,22.423922,4377604304300178125,null,0,1,0
9,57,6.401778,Normal,26.9,26.900000,33.627360,24.582847,10589852197353630657,null,0,1,0
10,63,6.790705,Normal,45.34,45.340000,34.556310,18.890067,6069347888666045659,null,0,1,0
11,70,6.353910,Normal,26.9,26.900000,33.627360,24.582847,7654593077812284781,null,0,1,0
12,76,6.479391,Normal,34.23,34.230000,33.556310,22.069008,1326127114502151052,null,0,1,0
13,83,6.364504,Normal,26.9,26.900000,33.627360,24.582847,12564094921042026139,null,0,1,0
14,89,6.270466,Normal,26.9,26.900000,33.627360,24.582847,9140009515971322359,null,0,1,0
15,95,6.322016,Normal,28.91,28.910000,34.142100,24.272084,3895283216737288575,null,0,1,0
16,101,6.082764,Normal,31.42,31.420000,34.384730,23.582765,6838844788440412698,null,0,1,0
17,108,6.252985,Normal,29.24,29.240000,34.142100,24.158138,16450644818478286277,null,0,1,0
18,114,6.355480,Normal,26.9,26.900000,33.627360,24.582847,2519084591061496828,null,0,1,0
19,120,5.881268,Normal,29.24,29.240000,34.142100,24.158138,14770251354950928531,null,0,1,0
20,126,5.856191,Normal,29.07,29.070000,34.142100,24.217133,15743638518301921207,null,0,1,0
21,6,6.112480,Normal,48.43,48.430000,36.970500,19.067000,7775295525521225553,null,1,1,0
22,12,6.096060,Normal,44.81,44.810000,34.142100,18.842800,4537142328920461927,null,1,1,0
23,19,6.896660,Normal,47.76,47.760000,35.142100,18.357000,13196789333688722679,null,1,1,0
24,25,6.013980,Normal,36.48,36.480000,34.142100,21.688600,10261355968806449172,null,1,1,0
25,31,5.971030,Normal,36.48,36.480000,34.142100,21.688600,3798584649410155104,null,1,1,0
26,37,5.994000,Normal,32.76,32.760000,33.556300,22.562600,15337649001110611486,null,1,1,0
27,44,6.488670,Normal,34.47,34.470000,33.556300,21.989800,14048111162151550757,null,1,1,0
28,50,6.040220,Normal,32.76,32.760000,33.556300,22.562600,15304801476606763062,null,1,1,0
29,56,6.026170,Normal,32.76,32.760000,33.556300,22.562600,467635450643420599,null,1,1,0
30,62,6.002830,Normal,32.76,32.760000,33.556300,22.562600,5362812735648823951,null,1,1,0
31,68,5.996060,Normal,32.76,32.760000,33.556300,22.562600,8136905620781969961,null,1,1,0
32,74,5.972550,Normal,32.76,32.760000,33.556300,22.562600,6647343879535075826,null,1,1,0
33,80,6.096520,Normal,31.86,31.860000,33.556300,22.866500,12283281412442285982,null,1,1,0
34,86,6.012590,Normal,31.86,31.860000,33.556300,22.866500,1815206231369211760,null,1,1,0
35,92,6.050220,Normal,31.86,31.860000,33.556300,22.866500,1634418649460770789,null,1,1,0
36,98,6.066050,Normal,31.86,31.860000,33.556300,22.866500,7253580292592077619,null,1,1,0
37,104,6.046080,Normal,31.86,31.860000,33.556300,22.866500,13412897778201396336,null,1,1,0
38,110,6.070230,Normal,31.86,31.860000,33.556300,22.866500,15010291088836489828,null,1,1,0
39,116,5.937650,Normal,31.86,31.860000,33.556300,22.866500,14529391973225053121,null,1,1,0
40,122,5.697920,Normal,41.94,41.940000,33.556300,19.484100,10574903332900198363,null,1,1,0
41,6,6.607040,Normal,50.29,50.290000,34.556300,17.178200,17253332910550625490,null,2,1,0
42,13,6.407510,Normal,56.29,56.290000,34.556300,15.103500,7338777216225953593,null,2,1,0
43,19,6.110030,Normal,47.15,47.150000,34.970500,18.480200,8383024024763632286,null,2,1,0
44,26,6.804230,Normal,46.79,46.790000,34.556300,18.388400,91392104222937947,null,2,1,0
45,33,6.764430,Normal,46.79,46.790000,34.556300,18.388400,4327338310165091084,null,2,1,0
