EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011771,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.008731,35.6,35.600000,33.798940,21.765428,2823934824078185206,null,0,1,0
3,15,5.004903,35.15,35.150000,34.142100,22.141357,844706301316953147,null,0,1,0
4,20,5.010575,32.99,32.990000,34.142100,22.877948,13575339350133640537,null,0,1,0
5,25,5.007863,32.98,32.980000,33.798940,22.652644,10926055034921966546,null,0,1,0
6,30,5.013354,34.97,34.970000,34.142100,22.203777,16740374584774211926,null,0,1,0
7,35,5.008700,34.17,34.170000,34.142100,22.477097,11229182350521227177,null,0,1,0
8,40,5.005123,32.98,32.980000,33.798940,22.652644,11650979954742623412,null,0,1,0
9,45,5.017621,31.55,31.550000,33.798940,23.134334,3998777095794234277,null,0,1,0
10,50,5.003512,32.98,32.980000,33.798940,22.652644,5995178971429210743,null,0,1,0
11,55,5.003582,38.61,38.610000,34.727890,21.321178,6313451359146443728,null,0,1,0
12,60,5.036685,46.9,46.900000,34.727890,18.440303,7795296211628941225,null,0,1,0
13,65,5.004697,40.04,40.040000,33.970520,20.367058,6275530162464702511,null,0,1,0
14,70,5.008119,34.56,34.560000,33.798940,22.118633,18161353835072049562,null,0,1,0
15,75,5.011322,34.55,34.550000,33.798940,22.121626,12978642385042227779,null,0,1,0
16,80,5.004911,32.99,32.990000,34.142100,22.877948,7573347378869089546,null,0,1,0
17,85,5.014905,34.26,34.260000,34.142100,22.445934,3573082039363882453,null,0,1,0
18,90,5.007846,34.12,34.120000,33.556310,22.106941,10216992824543655199,null,0,1,0
19,95,5.004815,32.99,32.990000,34.142100,22.877948,9638131489881011016,null,0,1,0
20,100,5.005909,32.99,32.990000,34.142100,22.877948,16899722969686440636,null,0,1,0
21,5,5.004810,45.02,45.020000,34.727900,19.093900,4742023368992659407,null,1,1,0
22,10,5.003180,45.02,45.020000,34.727900,19.093900,6256578975208963304,null,1,1,0
23,15,5.006830,59.7,59.700000,35.970500,14.495700,4212311836723003975,null,1,1,0
24,20,5.004960,44.08,44.080000,34.142100,19.093900,2573251395108725737,null,1,1,0
25,25,5.003480,44.08,44.080000,34.142100,19.093900,3800961568394425728,null,1,1,0
26,30,5.004400,44.03,44.030000,34.142100,19.108300,9737112449422557190,null,1,1,0
27,35,5.005080,44.08,44.080000,34.142100,19.092300,6438690820051506849,null,1,1,0
28,40,5.003290,44.03,44.030000,34.142100,19.108300,16134692546883055440,null,1,1,0
