EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003844,17.01,17.010000,2637475.999998,2188868.596577,14921508010286178949,null,0,1,0
2,20,10.003692,16.8,16.800000,2625156.000000,2184013.623468,10101538263502436884,null,0,1,0
3,30,10.003433,16.95,16.950000,2637475.999998,2190324.979414,14880678517235238818,null,0,1,0
4,40,10.005610,19.11,19.110000,2705562.999995,2188474.221075,4934740888478172005,null,0,1,0
5,50,10.038073,19.94,19.940000,2637475.999996,2111467.704514,3793061173611652593,null,0,1,0
6,60,10.007408,21.62,21.620000,2636131.000000,2066298.014410,9316799145851188295,null,0,1,0
7,70,10.029564,16.3,16.300000,2628215.999983,2199851.968868,435339654445841590,null,0,1,0
8,80,10.002619,17.52,17.520000,2659476.000000,2193505.086818,14955943753975624090,null,0,1,0
9,90,10.006460,16.49,16.490000,2637475.999996,2202528.370501,1333570878132213475,null,0,1,0
10,100,10.005452,17.13,17.130000,2673343.999998,2215292.318599,7474660251667261631,null,0,1,0
11,110,10.003086,19.08,19.080000,2659476.000000,2151924.862399,2193644661614149205,null,0,1,0
12,120,10.011311,18.63,18.630000,2716053.999995,2209924.983364,6190832056586369616,null,0,1,0
13,130,10.015848,17.6,17.600000,2659476.000000,2191514.741140,13089718024302483223,null,0,1,0
14,140,10.018221,18.37,18.370000,2669130.999993,2178943.885431,3096714917103752794,null,0,1,0
15,150,10.030878,16.48,16.480000,2637475.999995,2202740.181628,9230966784101903697,null,0,1,0
16,160,10.006079,16.5,16.500000,2637475.999996,2202171.385009,15029634390337090862,null,0,1,0
17,170,10.004883,18.2,18.200000,2634416.000000,2155027.576178,3766327679966276348,null,0,1,0
18,180,10.007959,16.42,16.420000,2637475.999995,2204393.263826,5643427149002281568,null,0,1,0
19,190,10.012169,16.53,16.530000,2637475.999996,2201593.194767,9683194261764509307,null,0,1,0
20,200,10.004107,18.48,18.480000,2676368.000000,2181666.645295,11898872433581125290,null,0,1,0
21,10,10.011000,22.63,22.630000,2669130.000000,2065100.000000,9686720361045965965,null,1,1,0
22,20,10.007900,22.63,22.630000,2669130.000000,2065100.000000,14977320980139403669,null,1,1,0
23,30,10.011000,22.63,22.630000,2669130.000000,2065100.000000,1871591627137445803,null,1,1,0
24,40,10.007300,22.08,22.080000,2650220.000000,2065100.000000,7129054616402336492,null,1,1,0
25,50,10.013300,22.49,22.490000,2669130.000000,2068780.000000,13062471542285784853,null,1,1,0
26,60,10.008400,21.52,21.520000,2620840.000000,2056860.000000,18277935937152207419,null,1,1,0
27,70,10.003800,21.52,21.520000,2620840.000000,2056860.000000,9200766538086312828,null,1,1,0
28,80,10.004300,21.56,21.560000,2637480.000000,2068770.000000,16752330858243246373,null,1,1,0
29,90,10.008800,20.03,20.030000,2669130.000000,2134380.000000,18239881928142329749,null,1,1,0
30,100,10.009500,19.63,19.630000,2637480.000000,2119810.000000,9227881721619190072,null,1,1,0
31,110,10.008300,19.34,19.340000,2628220.000000,2119810.000000,15872065701233583054,null,1,1,0
32,120,10.004900,21.57,21.570000,2628220.000000,2061220.000000,152731517392239315,null,1,1,0
33,130,10.003500,20.08,20.080000,2681310.000000,2142820.000000,16525630010787192911,null,1,1,0
34,140,10.003900,18.48,18.480000,2654660.000000,2164040.000000,11813925272365415847,null,1,1,0
35,150,10.007700,18.5,18.500000,2647810.000000,2157840.000000,6948978340783882706,null,1,1,0
36,160,10.002900,19.06,19.060000,2662320.000000,2154970.000000,9559134401760269489,null,1,1,0
37,170,10.003200,18.56,18.560000,2647810.000000,2156250.000000,15787796108031682782,null,1,1,0
38,180,10.002700,17.97,17.970000,2672740.000000,2192420.000000,17060218284577256394,null,1,1,0
39,190,10.003500,17.35,17.350000,2658640.000000,2197270.000000,2612095269564575409,null,1,1,0
40,200,10.005500,17.46,17.460000,2634580.000000,2174700.000000,14608078194200327916,null,1,1,0
41,210,10.004263,17.99,17.990000,2637475.999999,2163087.729243,12441630366219289858,null,0,1,1
42,220,10.008238,15.47,15.470000,2637475.999997,2229433.785612,656813854932201768,null,0,1,1
43,210,10.004760,17.41,17.410000,2659476.000000,2196433.286978,9531683651571075837,null,1,1,1
44,220,10.003241,17.6,17.600000,2659476.000000,2191514.741140,7446589469281030304,null,1,1,1
45,230,10.002699,15.36,15.360000,2634415.999999,2229792.741757,13331975707698262763,null,0,2,0
46,240,10.005556,15.02,15.020000,2628216.000000,2233337.919840,13205632882794930872,null,0,2,0
47,250,10.003186,15.47,15.470000,2637475.999997,2229433.785612,519255718156190861,null,0,2,0
48,260,10.008577,17.85,17.850000,2637475.999999,2166684.492337,356562880139966854,null,0,2,0
49,270,10.015333,15.5,15.500000,2637475.999997,2228610.595503,2045549748080285352,null,0,2,0
50,280,10.006966,15.36,15.360000,2634415.999999,2229792.741757,6833394245885895976,null,0,2,0
51,230,10.008900,16.5,16.500000,2620840.000000,2188320.000000,656813854932201775,3,1,2,0
52,240,10.022100,17.26,17.260000,2620840.000000,2168530.000000,766525949483571872,3,1,2,0
53,250,10.016500,17.2,17.200000,2620840.000000,2170180.000000,11946367817365527477,3,1,2,0
54,260,10.004700,16.5,16.500000,2620840.000000,2188320.000000,10649225331317191643,3,1,2,0
55,270,10.006300,16.31,16.310000,2620840.000000,2193340.000000,1904049588213106,3,1,2,0
56,280,10.004900,15.36,15.360000,2620840.000000,2218370.000000,9306735797464157855,3,1,2,0
57,290,10.003158,15.56,15.560000,2637475.999996,2227207.264584,7273083190827267306,null,0,2,1
58,300,10.007654,15.5,15.500000,2637475.999997,2228610.595503,18151852036589020190,null,0,2,1
59,310,10.003423,15.47,15.470000,2637475.999997,2229564.810571,7736293162532092162,null,0,2,1
60,320,10.003909,15.56,15.560000,2637475.999996,2227207.264584,9805595589904526570,null,0,2,1
61,330,10.006176,22.45,22.450000,2666170.999998,2067599.821761,17166514368486532531,null,0,2,1
62,341,10.005700,20.43,20.430000,2677217.999997,2130230.534994,12657637720165393633,null,0,2,1
63,351,10.009565,18.59,18.590000,2647107.999997,2155067.367881,13823280769153010608,null,0,2,1
64,361,10.002322,26.14,26.140000,2824436.000000,2085991.292238,2904581639446325243,null,0,2,1
65,371,10.008182,16.78,16.780000,2628215.999995,2187088.249460,11789076187768816264,null,0,2,1
66,381,10.005063,20.2,20.200000,2648931.999998,2113724.528388,1182136319585569338,null,0,2,1
67,391,10.002890,17.79,17.790000,2628215.999999,2160601.732316,17092114807528543975,null,0,2,1
68,401,10.003895,20.49,20.490000,2628215.999999,2089759.169748,5656224744581991439,null,0,2,1
69,411,10.004351,16.88,16.880000,2637475.999999,2192166.660609,17428093760164171910,null,0,2,1
70,421,10.002847,18.46,18.460000,2634415.999997,2148074.012575,12903494128991213069,null,0,2,1
71,431,10.007464,17.97,17.970000,2637476.000000,2163597.537584,15405330597113717418,null,0,2,1
72,441,10.003691,16.45,16.450000,2625156.000000,2193281.854613,1139503447845216369,null,0,2,1
73,451,10.004762,20.15,20.150000,2637475.999996,2105964.343965,16841464048195733121,null,0,2,1
74,461,10.004011,20.15,20.150000,2637475.999996,2105964.343965,13393172543336621524,null,0,2,1
75,471,10.002892,20.05,20.050000,2637475.999996,2108657.045166,4484333886861652371,null,0,2,1
76,481,10.003375,20.15,20.150000,2637475.999996,2105964.343965,1847852286163310611,null,0,2,1
77,491,10.003361,20.15,20.150000,2637475.999996,2105964.343965,10636886489141800970,null,0,2,1
78,501,10.002708,16.67,16.670000,2637475.999999,2197819.827009,7842320480216169200,null,0,2,1
79,290,10.003707,20.85,20.850000,2637475.999996,2087542.386458,11975319471870675308,null,1,2,1
80,300,10.003312,15.82,15.820000,2637475.999996,2220279.358582,11018708155324368465,null,1,2,1
81,310,10.003871,15.61,15.610000,2628215.999999,2218081.170213,12893291843537657063,null,1,2,1
82,320,10.007033,15.24,15.240000,2628215.999994,2227635.639134,5402567126352402834,null,1,2,1
83,330,10.006238,16,16.000000,2650215.999998,2226205.779794,6568265030877299675,null,1,2,1
84,341,10.003517,15.56,15.560000,2637475.999997,2227207.264584,14838619688300372748,null,1,2,1
85,351,10.005095,15.96,15.960000,2650215.999998,2227207.264584,12888242012179053091,null,1,2,1
86,361,10.003098,16.03,16.030000,2650215.999998,2225294.208945,4805957463536097462,null,1,2,1
87,371,10.009159,15.61,15.610000,2628215.999999,2218081.170213,2097872527331925812,null,1,2,1
88,381,10.004012,19.47,19.470000,2658130.999999,2140491.486250,13018293601126841826,null,1,2,1
89,391,10.005227,17.98,17.980000,2637476.000000,2163278.685451,15079838683921944511,null,1,2,1
90,401,10.004860,43.03,43.030000,2622344.999996,1494072.636405,6077262814328527984,null,1,2,1
91,411,10.003242,19.95,19.950000,2620844.999998,2097915.643700,504086200133108930,null,1,2,1
92,421,10.004802,15.74,15.740000,2636349.999993,2221458.850422,10185521140911450246,null,1,2,1
93,431,10.003693,16.39,16.390000,2650215.999999,2215925.468683,11750925550674242505,null,1,2,1
94,441,10.005627,15.96,15.960000,2650215.999998,2227207.264584,12366142682075310531,null,1,2,1
95,451,10.003805,16.52,16.520000,2659476.000000,2220043.456784,10764501153051687890,null,1,2,1
96,461,10.004612,17,17.000000,2637475.999995,2189194.906587,13123989029935477707,null,1,2,1
97,471,10.005077,18.71,18.710000,2637476.000000,2143874.489563,14798995189617974233,null,1,2,1
98,481,10.002895,17,17.000000,2637475.999995,2189146.876123,17553374569579792237,null,1,2,1
99,491,10.002777,15.61,15.610000,2628215.999999,2218081.170213,10930976684563101224,null,1,2,1
100,511,10.005057,15.42,15.420000,2634416.000000,2228290.268586,15873782706482357082,null,0,3,0
101,521,10.005389,14.97,14.970000,2628216.000000,2234878.769052,14806855949652500456,null,0,3,0
102,531,10.020585,15.11,15.110000,2628216.000000,2231222.620161,5072491755865400054,null,0,3,0
103,541,10.004063,16.45,16.450000,2637475.999995,2203593.782700,3569990196661115091,null,0,3,0
104,551,10.006739,15.02,15.020000,2628216.000000,2233337.919840,14312996574534583057,null,0,3,0
105,561,10.006753,14.98,14.980000,2628216.000000,2234445.288459,15157593037979304176,null,0,3,0
106,571,10.007383,19.68,19.680000,2668728.999995,2143515.780370,9440880944571093261,null,0,3,0
107,581,10.004783,15.15,15.150000,2628216.000000,2230102.420959,683577192706110677,null,0,3,0
108,591,10.036148,15.03,15.030000,2637475.999996,2241182.315045,17568610778482691672,null,0,3,0
109,601,10.040714,19.26,19.260000,2669131.000000,2154998.591234,11947383526345912476,null,0,3,0
110,511,10.003100,16.62,16.620000,2620840.000000,2185320.000000,13205632882794930873,3,1,3,0
111,521,10.002800,15.46,15.460000,2620840.000000,2215720.000000,17921897252127772339,3,1,3,0
112,531,10.006000,15.53,15.530000,2620840.000000,2213770.000000,356562880139966855,3,1,3,0
113,541,10.008100,16.88,16.880000,2620840.000000,2178500.000000,4795665719533126119,3,1,3,0
114,551,10.006200,15.46,15.460000,2620840.000000,2215720.000000,4650049113435126304,3,1,3,0
115,561,10.011400,15.69,15.690000,2620840.000000,2209580.000000,17783016366988415272,3,1,3,0
116,571,10.004600,15.46,15.460000,2620840.000000,2215720.000000,7947185993018511196,3,1,3,0
117,581,10.003000,15.14,15.140000,2620840.000000,2224010.000000,10688997207971221747,3,1,3,0
118,591,10.016600,15.16,15.160000,2620840.000000,2223520.000000,15458917755854543581,3,1,3,0
119,601,10.002900,16.66,16.660000,2620840.000000,2184220.000000,13788149436225347458,3,1,3,0
120,611,10.011367,25.68,25.680000,2652875.999984,1971645.089737,15499698714327979961,null,0,3,1
121,621,10.003362,15.43,15.430000,2637475.999997,2230607.079731,1347362026962892189,null,0,3,1
