EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012005,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.026436,28.57,28.570000,-315.000000,-405.000000,2823934824078185206,null,0,1,0
3,16,5.009401,19.12,19.120000,-340.000000,-405.000000,14403042972698526843,null,0,1,0
4,21,5.009586,44.97,44.970000,-265.000000,-384.166667,2945426333498293579,null,0,1,0
5,26,5.008439,19.12,19.120000,-340.000000,-405.000000,11678854740144460115,null,0,1,0
6,31,5.007964,19.12,19.120000,-340.000000,-405.000000,2090949422123066960,null,0,1,0
7,36,5.015014,51.66,51.660000,-280.000000,-424.636232,12600866760872575975,null,0,1,0
8,41,5.008183,19.12,19.120000,-340.000000,-405.000000,16129693236078334129,null,0,1,0
9,46,5.007268,26.56,26.560000,-320.000000,-405.000000,4862187164370781574,null,0,1,0
10,51,5.012262,37.29,37.290000,-295.000000,-405.000000,6130978886901976715,null,0,1,0
11,56,5.006688,26.56,26.560000,-320.000000,-405.000000,472822737697570641,null,0,1,0
12,61,5.008745,28.57,28.570000,-315.000000,-405.000000,16080314484600567712,null,0,1,0
13,67,5.009666,19.12,19.120000,-340.000000,-405.000000,9088307464864265819,null,0,1,0
14,72,5.008307,19.12,19.120000,-340.000000,-405.000000,72785221587193447,null,0,1,0
15,77,5.012171,28.57,28.570000,-315.000000,-405.000000,10908131072459223329,null,0,1,0
16,82,5.010520,26.56,26.560000,-320.000000,-405.000000,15445767633767627569,null,0,1,0
17,87,5.008268,19.12,19.120000,-340.000000,-405.000000,1788769127666857960,null,0,1,0
18,92,5.009151,19.12,19.120000,-340.000000,-405.000000,9101885629601521197,null,0,1,0
19,97,5.010381,19.12,19.120000,-340.000000,-405.000000,6824981440407282570,null,0,1,0
20,102,5.013813,28.57,28.570000,-315.000000,-405.000000,2298248333026345365,null,0,1,0
21,5,5.008350,31.25,31.250000,-320.000000,-420.000000,8723278136865304665,null,1,1,0
22,10,5.010740,37.7,37.700000,-305.000000,-420.000000,4970148594231515670,null,1,1,0
23,15,5.008250,33.61,33.610000,-305.000000,-407.500000,2098913149819046562,null,1,1,0
24,20,5.003880,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,16096926607947553079,null,1,1,0
25,32,5.008770,29.23,29.230000,-325.000000,-420.000000,10855493633358854012,null,1,1,0
26,38,5.008450,37.5,37.500000,-300.000000,-412.500000,2405105522437083126,null,1,1,0
27,43,5.009440,37.5,37.500000,-300.000000,-412.500000,5997742307524165223,null,1,1,0
28,48,5.011800,29.23,29.230000,-325.000000,-420.000000,13691411371181113959,null,1,1,0
29,53,5.008480,29.23,29.230000,-325.000000,-420.000000,1037362631009970254,null,1,1,0
30,60,5.009130,24.46,24.460000,-340.000000,-423.149000,5488449099342619207,null,1,1,0
31,65,5.013030,24.46,24.460000,-340.000000,-423.149000,13911076228141049187,null,1,1,0
32,70,5.007120,25.52,25.520000,-335.000000,-420.496000,10226337919395268875,null,1,1,0
33,75,5.009880,22.17,22.170000,-340.000000,-415.385000,2453130350814175940,null,1,1,0
34,80,5.009470,22.17,22.170000,-340.000000,-415.385000,14953452456865523357,null,1,1,0
35,85,5.009090,27.27,27.270000,-330.000000,-420.000000,14200226600939740629,null,1,1,0
36,90,5.010200,21.08,21.080000,-340.000000,-411.667000,8908251660758459786,null,1,1,0
37,95,5.008900,21.08,21.080000,-340.000000,-411.667000,5157726922751031815,null,1,1,0
38,101,5.011890,27.69,27.690000,-325.000000,-415.000000,13836512133282398670,null,1,1,0
39,106,5.010490,21.08,21.080000,-340.000000,-411.667000,11187142418038310859,null,1,1,0
40,111,5.010300,27.34,27.340000,-320.000000,-407.500000,11113688641833268465,null,1,1,0
41,5,5.014000,39.34,39.340000,-305.000000,-425.000000,15446065792237984030,null,2,1,0
42,10,5.011790,39.34,39.340000,-305.000000,-425.000000,4202048695090355429,null,2,1,0
43,15,5.009960,39.34,39.340000,-305.000000,-425.000000,1438553583210240060,null,2,1,0
44,20,5.009660,65.76,65.760000,-265.000000,-439.262000,18348230643339525308,null,2,1,0
45,25,5.012070,50.86,50.860000,-290.000000,-437.500000,4191205017993244521,null,2,1,0
46,30,5.010170,42,42.000000,-300.000000,-426.000000,11653280150158819812,null,2,1,0
47,35,5.011820,39.34,39.340000,-305.000000,-425.000000,18094935684124116638,null,2,1,0
48,41,5.009090,43.05,43.050000,-305.000000,-436.298000,8549353452254005399,null,2,1,0
49,46,5.011270,40,40.000000,-300.000000,-420.000000,11057048612570833976,null,2,1,0
50,51,5.010200,39.34,39.340000,-305.000000,-425.000000,5084488271151921045,null,2,1,0
51,56,5.022430,43.61,43.610000,-305.000000,-438.000000,6612282804636127582,null,2,1,0
52,61,5.007560,20.9,20.900000,-335.000000,-405.000000,5847089399501479146,null,2,1,0
53,66,5.010620,41.61,41.610000,-295.000000,-417.739000,11171048177049704570,null,2,1,0
54,71,5.009670,22.73,22.730000,-330.000000,-405.000000,2567508167001709027,null,2,1,0
55,77,5.012670,22.73,22.730000,-330.000000,-405.000000,7576768354383183639,null,2,1,0
56,82,5.011210,26.56,26.560000,-320.000000,-405.000000,17162472494179300300,null,2,1,0
57,87,5.009290,14.71,14.710000,-340.000000,-390.000000,8241485089978738731,null,2,1,0
58,92,5.008340,28.57,28.570000,-315.000000,-405.000000,14975488703460261569,null,2,1,0
59,97,5.011080,19.12,19.120000,-340.000000,-405.000000,13019490033297808520,null,2,1,0
60,102,5.008230,14.71,14.710000,-340.000000,-390.000000,12819047237694855468,null,2,1,0
61,5,5.012680,17.65,17.650000,-340.000000,-400.000000,14075347302301588864,null,3,1,0
62,10,5.008740,37.29,37.290000,-295.000000,-405.000000,13805086800485329465,null,3,1,0
63,15,5.010660,19.12,19.120000,-340.000000,-405.000000,14167589269659174657,null,3,1,0
64,20,5.010380,23.29,23.290000,-325.000000,-400.690000,14474151713492844321,null,3,1,0
65,25,5.009730,30.65,30.650000,-310.000000,-405.000000,16887099114260268141,null,3,1,0
66,30,5.009050,19.12,19.120000,-340.000000,-405.000000,8492922454319531633,null,3,1,0
67,35,5.007790,30.65,30.650000,-310.000000,-405.000000,15515029587678760294,null,3,1,0
68,41,5.008640,24.62,24.620000,-325.000000,-405.000000,11869090671818839631,null,3,1,0
69,46,5.010230,17.65,17.650000,-340.000000,-400.000000,11415704414425017689,null,3,1,0
70,51,5.010450,17.65,17.650000,-340.000000,-400.000000,3948456389719514429,null,3,1,0
71,56,5.010380,33.21,33.210000,-310.000000,-412.937000,17004664208314413269,null,3,1,0
72,61,5.008170,24.62,24.620000,-325.000000,-405.000000,13680097873224963658,null,3,1,0
73,66,5.007720,26.56,26.560000,-320.000000,-405.000000,8529246169300478145,null,3,1,0
74,71,5.008290,28.57,28.570000,-315.000000,-405.000000,10667322570483892100,null,3,1,0
75,76,5.008040,17.65,17.650000,-340.000000,-400.000000,3299467947186724022,null,3,1,0
76,81,5.008150,26.56,26.560000,-320.000000,-405.000000,6088150802897516232,null,3,1,0
77,87,5.008550,18.55,18.550000,-340.000000,-403.056000,6376315556677877009,null,3,1,0
78,92,5.010010,19.12,19.120000,-340.000000,-405.000000,6776381407885181419,null,3,1,0
79,97,5.006920,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,4697839568847960431,null,3,1,0
80,102,5.012100,26.05,26.050000,-320.000000,-403.372000,3908932777169949917,null,3,1,0
81,5,5.007520,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,3607391237478288220,null,4,1,0
82,10,5.003790,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,17425034657188371328,null,4,1,0
83,15,5.007860,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,3517342209003059921,null,4,1,0
84,20,5.003980,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,4852650198527644781,null,4,1,0
85,25,5.006550,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,15772103726656257983,null,4,1,0
86,35,5.006290,23.53,23.530000,-340.000000,-420.000000,675707202377360244,null,4,1,0
87,40,5.008530,24.63,24.630000,-340.000000,-423.750000,16029529149903042511,null,4,1,0
88,45,5.006150,23.53,23.530000,-340.000000,-420.000000,17168655483449326940,null,4,1,0
89,50,5.007620,34.13,34.130000,-310.000000,-415.797000,2388484138306608149,null,4,1,0
90,55,5.004340,27.04,27.040000,-310.000000,-393.824000,14888849439580462462,null,4,1,0
91,60,5.013390,30.65,30.650000,-310.000000,-405.000000,7003603553917093636,null,4,1,0
92,66,5.007980,29.23,29.230000,-325.000000,-420.000000,5800893279947159078,null,4,1,0
93,71,5.012450,23.53,23.530000,-340.000000,-420.000000,11207246470759582109,null,4,1,0
94,76,5.009340,26.56,26.560000,-320.000000,-405.000000,16547266455744204315,null,4,1,0
95,81,5.011420,23.53,23.530000,-340.000000,-420.000000,5147399107142448244,null,4,1,0
96,86,5.009570,30.65,30.650000,-310.000000,-405.000000,6288532902153232644,null,4,1,0
97,91,5.009490,26.56,26.560000,-320.000000,-405.000000,1212633063044329888,null,4,1,0
98,96,5.006010,23.53,23.530000,-340.000000,-420.000000,2794611068183187383,null,4,1,0
99,101,5.007720,12.36,12.360000,-330.000000,-370.776000,3902481643016025193,null,4,1,0
