EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.197641,Normal,66.81,66.810000,2420.506503,803.373888,14921508010286178949,null,0,1,0
2,10,5.055910,Normal,66.81,66.810000,2420.506503,803.373888,5643427149002281568,null,0,1,0
3,15,5.040337,Normal,66.81,66.810000,2420.506503,803.373888,2823934824078185206,null,0,1,0
4,21,5.042008,Normal,66.81,66.810000,2420.506503,803.373888,12911295086759950527,null,0,1,0
5,26,5.047483,Normal,66.81,66.810000,2420.506503,803.373888,15495703117619861868,null,0,1,0
6,31,5.045539,Normal,66.81,66.810000,2420.506503,803.373888,13964071529318666704,null,0,1,0
7,36,5.042564,Normal,66.81,66.810000,2420.506503,803.373888,635589708496059671,null,0,1,0
8,41,5.041399,Normal,66.81,66.810000,2420.506503,803.373888,16450644818478286277,null,0,1,0
9,47,5.044739,Normal,66.81,66.810000,2420.506503,803.373888,2077675631147850639,null,0,1,0
10,52,5.050483,Normal,66.81,66.810000,2420.506503,803.373888,2225858521084382651,null,0,1,0
11,57,5.048655,Normal,66.81,66.810000,2420.506503,803.373888,3895283216737288575,null,0,1,0
12,62,5.120996,Normal,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
13,68,5.047620,Normal,66.62,66.620000,2406.646621,803.373888,2703195584121430106,null,0,1,0
14,73,5.363158,Normal,66.62,66.620000,2406.646621,803.373888,13539448550712089660,null,0,1,0
15,79,5.334586,Normal,66.62,66.620000,2406.646621,803.373888,9328298672788675529,null,0,1,0
16,84,5.355462,Normal,66.62,66.620000,2406.646621,803.373888,13425842319572370773,null,0,1,0
17,89,5.313195,Normal,66.62,66.620000,2406.646621,803.373888,6962149414314999923,null,0,1,0
18,95,5.366503,Normal,66.62,66.620000,2406.646621,803.373888,14435525882683381056,null,0,1,0
19,100,5.205446,Normal,66.62,66.620000,2406.646621,803.373888,8377981177332969130,null,0,1,0
20,106,5.283036,Normal,66.62,66.620000,2406.646621,803.373888,10709422651670981369,null,0,1,0
21,8,7.959340,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,17514050945686148453,null,1,1,0
22,16,7.810630,WatchdogAbortRequested,66.81,66.810000,2420.510000,803.374000,14945327202240187335,null,1,1,0
