EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010470,Normal,6.44,6.440000,24408.292171,22837.030932,14921508010286178949,null,0,1,0
2,10,5.015103,Normal,7.24,7.240000,24820.318802,23023.996093,5643427149002281568,null,0,1,0
3,15,5.011524,Normal,6.35,6.350000,24365.505494,22818.402123,2823934824078185206,null,0,1,0
4,20,5.012494,Normal,6.35,6.350000,24365.505494,22818.402123,4953176355233792838,null,0,1,0
5,25,5.011440,Normal,6.35,6.350000,24365.505494,22818.402123,17389999200280525169,null,0,1,0
6,30,5.010651,Normal,6.35,6.350000,24365.505494,22818.402123,10932394299006356428,null,0,1,0
7,35,5.012335,Normal,6.23,6.230000,24400.630450,22881.291905,8683817217222751575,null,0,1,0
8,40,5.012304,Normal,6.23,6.230000,24400.630450,22881.291905,12532714191337212529,null,0,1,0
9,45,5.010987,Normal,6.23,6.230000,24400.630450,22881.291905,11685713339607382547,null,0,1,0
10,50,5.012576,Normal,6.27,6.270000,24400.630450,22869.581277,7961787602010660163,null,0,1,0
11,55,5.011592,Normal,6.23,6.230000,24400.630450,22881.291905,8231821064026944110,null,0,1,0
12,60,5.012128,Normal,6.23,6.230000,24400.630450,22881.291905,18425285283540328501,null,0,1,0
13,65,5.018482,Normal,7.05,7.050000,24379.571835,22660.854583,13425842319572370773,null,0,1,0
14,71,5.013511,Normal,6.65,6.650000,24422.492755,22799.479952,17908081365004091475,null,0,1,0
15,76,5.011697,Normal,6.23,6.230000,24400.630450,22881.291905,7795296211628941225,null,0,1,0
16,81,5.012809,Normal,7.72,7.720000,24480.020424,22589.421373,13026710638108025884,null,0,1,0
17,86,5.014329,Normal,8.85,8.850000,24841.981406,22643.700043,1211801674033732574,null,0,1,0
18,91,5.012875,Normal,7.49,7.490000,24422.492755,22593.048081,10934190324494141854,null,0,1,0
19,96,5.010942,Normal,6.23,6.230000,24400.630450,22881.291905,9135607279948674511,null,0,1,0
20,101,5.014114,Normal,6.23,6.230000,24400.630450,22881.291905,15967154807106001393,null,0,1,0
21,5,5.009220,Normal,6.48,6.480000,24436.700000,22853.300000,17514050945686148453,null,1,1,0
22,10,5.006750,Normal,6.48,6.480000,24436.700000,22853.300000,14945327202240187335,null,1,1,0
23,15,5.009060,Normal,6.12,6.120000,24341.600000,22852.700000,5618135918108975868,null,1,1,0
24,20,5.015210,Normal,6.56,6.560000,24559.400000,22949.200000,18187865233440282756,null,1,1,0
25,25,5.008960,Normal,6.12,6.120000,24341.600000,22852.700000,9175746710825355463,null,1,1,0
26,30,5.009090,Normal,6.12,6.120000,24341.600000,22852.700000,15732941145611108253,null,1,1,0
27,35,5.009230,Normal,6.12,6.120000,24341.600000,22852.700000,12416084746315198944,null,1,1,0
28,40,5.017100,Normal,7.22,7.220000,24599.200000,22823.200000,6293421248116323512,null,1,1,0
29,45,5.008300,Normal,6.12,6.120000,24341.600000,22852.700000,9332567457663734979,null,1,1,0
30,50,5.006840,Normal,5.68,5.680000,24981.900000,23561.700000,18371248802713708771,null,1,1,0
31,55,5.067420,Normal,6.88,6.880000,24379.600000,22702.400000,6352249871399618991,null,1,1,0
32,61,5.013780,Normal,6.14,6.140000,25000.000000,23464.000000,18061955731891562131,null,1,1,0
33,66,5.005690,Normal,5.7,5.700000,24703.600000,23294.900000,18262241414683345322,null,1,1,0
34,71,5.005110,Normal,6.96,6.960000,24970.500000,23231.300000,5170619326246794167,null,1,1,0
35,76,5.007750,Normal,5.87,5.870000,24981.900000,23514.400000,5044534354007078959,null,1,1,0
36,81,5.006320,Normal,5.87,5.870000,24981.900000,23514.400000,17207214301419214117,null,1,1,0
37,86,5.005160,Normal,6.54,6.540000,24981.900000,23348.000000,8994416058338598082,null,1,1,0
38,91,5.006410,Normal,5.87,5.870000,24981.900000,23514.400000,18438920802027020447,null,1,1,0
39,96,5.007300,Normal,5.87,5.870000,24981.900000,23514.400000,531127938339028221,null,1,1,0
40,101,5.006900,Normal,5.87,5.870000,24981.900000,23514.400000,14115052343172313766,null,1,1,0
41,5,5.015030,Normal,7.5,7.500000,24629.200000,22782.300000,2804053118686667685,null,2,1,0
42,10,5.012430,Normal,6.25,6.250000,24361.700000,22839.500000,15558195506789843468,null,2,1,0
43,15,5.009720,Normal,7.77,7.770000,24643.800000,22728.100000,5528794372752364553,null,2,1,0
44,20,5.011690,Normal,6.25,6.250000,24361.700000,22839.500000,3011612376080164309,null,2,1,0
45,25,5.011310,Normal,6.26,6.260000,24381.100000,22853.900000,10014105228699714186,null,2,1,0
46,30,5.011910,Normal,6.35,6.350000,24365.500000,22818.400000,11967432421276910546,null,2,1,0
47,35,5.008450,Normal,7.18,7.180000,24585.500000,22820.600000,2917155361966699532,null,2,1,0
48,40,5.010450,Normal,6.25,6.250000,24361.700000,22839.500000,3968759223807777669,null,2,1,0
49,45,5.005240,Normal,6.25,6.250000,24970.500000,23410.000000,14276820965804037712,null,2,1,0
50,50,5.011990,Normal,6.25,6.250000,24361.700000,22839.500000,11086422450855556085,null,2,1,0
51,55,5.011280,Normal,6.25,6.250000,24361.700000,22839.500000,11307868636112641979,null,2,1,0
52,60,5.011430,Normal,6.25,6.250000,24361.700000,22839.500000,7337265881271574045,null,2,1,0
53,65,5.016100,Normal,7.51,7.510000,24424.400000,22589.400000,14873646859941972821,null,2,1,0
54,70,5.010040,Normal,6.25,6.250000,24361.700000,22839.500000,3408600435630221000,null,2,1,0
55,76,5.009530,Normal,6.25,6.250000,24361.700000,22839.500000,1277498018818238968,null,2,1,0
56,81,5.009330,Normal,6.35,6.350000,24365.500000,22818.400000,4312969151543888841,null,2,1,0
57,86,5.011710,Normal,6.42,6.420000,24444.500000,22875.700000,721876719732245713,null,2,1,0
58,91,5.009610,Normal,6.25,6.250000,24361.700000,22839.500000,8864027554471655526,null,2,1,0
59,96,5.009760,Normal,6.25,6.250000,24361.700000,22839.500000,5219237748752513367,null,2,1,0
60,101,5.012530,Normal,6.25,6.250000,24361.700000,22839.500000,3914525631138221603,null,2,1,0
61,5,5.061530,Normal,7.05,7.050000,24379.600000,22660.900000,145401686263944303,null,3,1,0
62,10,5.019160,Normal,7.05,7.050000,24379.600000,22660.900000,8799749763501343571,null,3,1,0
63,15,5.022740,Normal,7.05,7.050000,24379.600000,22660.900000,15708186979800204989,null,3,1,0
64,20,5.016360,Normal,6.97,6.970000,24842.000000,23110.000000,14547541339312857813,null,3,1,0
65,25,5.015310,Normal,6.97,6.970000,24842.000000,23110.000000,9751553250932254790,null,3,1,0
66,30,5.015720,Normal,6.97,6.970000,24842.000000,23110.000000,3039652428755603052,null,3,1,0
67,35,5.015300,Normal,6.97,6.970000,24842.000000,23110.000000,4324507943025438721,null,3,1,0
68,40,5.013380,Normal,6.97,6.970000,24842.000000,23110.000000,16215260288730416117,null,3,1,0
69,45,5.006510,Normal,6.45,6.450000,24842.000000,23238.900000,14479968263074247148,null,3,1,0
70,50,5.006230,Normal,6.45,6.450000,24842.000000,23238.900000,14102209834612990134,null,3,1,0
71,55,5.007660,Normal,5.9,5.900000,24832.200000,23368.300000,9848255391722202779,null,3,1,0
72,60,5.005750,Normal,6.02,6.020000,24832.200000,23337.700000,6226402587586409428,null,3,1,0
73,66,5.006420,Normal,6.02,6.020000,24832.200000,23337.700000,10125449483704236564,null,3,1,0
74,71,5.006640,Normal,5.9,5.900000,24832.200000,23368.300000,7821609313570312420,null,3,1,0
75,76,5.005460,Normal,6.34,6.340000,24906.900000,23328.000000,7722611635407003303,null,3,1,0
76,81,5.006410,Normal,6.21,6.210000,24970.500000,23420.000000,5116172273695439811,null,3,1,0
77,86,5.006000,Normal,5.86,5.860000,24832.200000,23376.900000,7416121440303784776,null,3,1,0
78,91,5.005620,Normal,5.68,5.680000,24842.000000,23431.900000,7543226761504742523,null,3,1,0
79,96,5.006320,Normal,5.9,5.900000,24786.900000,23324.300000,10886601272986902743,null,3,1,0
80,101,5.016710,Normal,6.49,6.490000,24650.800000,23051.600000,4052467393202016156,null,3,1,0
81,5,5.015830,Normal,8.85,8.850000,24842.000000,22643.700000,6863155508343490133,null,4,1,0
82,10,5.011300,Normal,6.12,6.120000,24341.600000,22851.800000,6164721125244991746,null,4,1,0
83,15,5.009930,Normal,6.12,6.120000,24341.600000,22851.800000,13525189433381121867,null,4,1,0
