EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.174784,Normal,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
2,6,6.241726,Normal,42.66,42.660000,-15.000000,-21.398340,15315726882871790359,null,0,1,0
3,6,6.345124,Normal,34.29,34.290000,-15.000000,-20.144069,56266242180763339,null,0,1,0
4,6,6.327466,Normal,35.12,35.120000,-15.000000,-20.268192,5530053259497326143,null,0,1,0
5,13,6.220100,Normal,42.66,42.660000,-15.000000,-21.398340,10101538263502436884,null,0,1,0
6,13,6.153209,Normal,33.37,33.370000,-15.000000,-20.005596,5988662020493846908,null,0,1,0
7,13,6.153114,Normal,33.48,33.480000,-15.000000,-20.021351,10905844833752053842,null,0,1,0
8,13,6.155355,Normal,33.48,33.480000,-15.000000,-20.021351,10346973009034893901,null,0,1,0
9,19,6.298225,Normal,35.31,35.310000,-15.000000,-20.296397,3212834183101422475,null,0,1,0
10,19,6.144655,Normal,33.37,33.370000,-15.000000,-20.005596,16706754388871331692,null,0,1,0
11,19,6.139351,Normal,33.37,33.370000,-15.000000,-20.005596,16579847008488147396,null,0,1,0
12,19,6.162959,Normal,33.48,33.480000,-15.000000,-20.021351,16450644818478286277,null,0,1,0
13,26,6.143009,Normal,33.37,33.370000,-15.000000,-20.005596,12911295086759950527,null,0,1,0
14,26,6.156546,Normal,33.37,33.370000,-15.000000,-20.005596,3895283216737288575,null,0,1,0
15,26,6.131161,Normal,33.48,33.480000,-15.000000,-20.021351,8683817217222751575,null,0,1,0
16,26,6.161035,Normal,33.37,33.370000,-15.000000,-20.005596,4974937575069386215,null,0,1,0
17,32,6.153885,Normal,33.37,33.370000,-15.000000,-20.005596,3870910360695831303,null,0,1,0
18,32,6.149115,Normal,33.37,33.370000,-15.000000,-20.005596,10712609067010993414,null,0,1,0
19,32,6.161261,Normal,33.48,33.480000,-15.000000,-20.021351,14921508010286178949,null,0,1,0
20,32,6.161998,Normal,33.37,33.370000,-15.000000,-20.005596,7236448467737835169,null,0,1,0
21,6,5.942800,Normal,42.71,42.710000,-15.000000,-21.407000,15967469245584910126,null,4,1,0
22,6,5.785560,Normal,42.92,42.920000,-15.000000,-21.438100,10869707893492639323,null,4,1,0
23,6,6.191610,Normal,33.48,33.480000,-15.000000,-20.021400,5142107393769321730,null,4,1,0
24,6,6.169390,Normal,33.37,33.370000,-15.000000,-20.005600,11149949764820712236,null,4,1,0
25,12,6.135320,Normal,33.48,33.480000,-15.000000,-20.021400,15176750146216334189,null,4,1,0
26,12,6.105550,Normal,34.02,34.020000,-15.000000,-20.102900,346677025084701484,null,4,1,0
27,12,6.168080,Normal,33.37,33.370000,-15.000000,-20.005600,11849838507774492127,null,4,1,0
28,12,6.114900,Normal,33.37,33.370000,-15.000000,-20.005600,16783671081273218017,null,4,1,0
29,19,6.131010,Normal,33.37,33.370000,-15.000000,-20.005600,2346234559049650742,null,4,1,0
30,19,6.135970,Normal,33.37,33.370000,-15.000000,-20.005600,2249562376498686319,null,4,1,0
31,19,6.142770,Normal,33.37,33.370000,-15.000000,-20.005600,16992785306615914736,null,4,1,0
32,19,6.124270,Normal,33.37,33.370000,-15.000000,-20.005600,6437838215296405073,null,4,1,0
33,25,6.140410,Normal,33.37,33.370000,-15.000000,-20.005600,13670073590654916660,null,4,1,0
34,25,6.131160,Normal,33.37,33.370000,-15.000000,-20.005600,14849431848596990139,null,4,1,0
35,25,6.293190,Normal,35.31,35.310000,-15.000000,-20.296400,6605060248070563902,null,4,1,0
36,25,6.154580,Normal,33.37,33.370000,-15.000000,-20.005600,3755966090379223352,null,4,1,0
37,32,6.124480,Normal,33.37,33.370000,-15.000000,-20.005600,976875673280204071,null,4,1,0
38,32,6.142720,Normal,33.37,33.370000,-15.000000,-20.005600,8784766915191659863,null,4,1,0
39,32,6.171100,Normal,33.48,33.480000,-15.000000,-20.021400,3808375383821237905,null,4,1,0
40,32,6.146600,Normal,33.37,33.370000,-15.000000,-20.005600,11620509511764362458,null,4,1,0
41,6,6.205120,Normal,33.37,33.370000,-15.000000,-20.005600,4576507832747671317,null,8,1,0
42,6,6.176960,Normal,33.37,33.370000,-15.000000,-20.005600,12396218151131135542,null,8,1,0
