EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006397,Normal,9.77,9.770000,25670587.124000,23163518.880753,14921508010286178949,null,0,1,0
2,10,5.003952,Normal,8.92,8.920000,25651955.780000,23364611.113466,2823934824078185206,null,0,1,0
3,15,5.005107,Normal,12.15,12.150000,25646836.120000,22529636.805314,8211792182747950806,null,0,1,0
4,20,5.006996,Normal,10.58,10.580000,25646836.120000,22934419.447318,7996245778148271637,null,0,1,0
5,25,5.004685,Normal,8.92,8.920000,25651955.780000,23364611.113466,13816062404021032092,null,0,1,0
6,30,5.015438,Normal,8.92,8.920000,25651955.780000,23364611.113466,9002657734057019648,null,0,1,0
7,35,5.005339,Normal,9.16,9.160000,25651955.780000,23303044.377847,4224704790384270877,null,0,1,0
8,40,5.005821,Normal,9.22,9.220000,25765726.740000,23389761.929289,3393904700578472690,null,0,1,0
9,45,5.004760,Normal,8.92,8.920000,25651955.780000,23364611.113466,17389999200280525169,null,0,1,0
10,50,5.005972,Normal,10.26,10.260000,25936396.440000,23276565.295392,2814756197111476349,null,0,1,0
11,55,5.004361,Normal,8.92,8.920000,25651955.780000,23364611.113466,7475797912735248108,null,0,1,0
12,60,5.005854,Normal,8.78,8.780000,25424554.280000,23191564.453058,5891509694437369548,null,0,1,0
13,65,5.006338,Normal,8.78,8.780000,25424554.280000,23191564.453058,14623814834575614756,null,0,1,0
14,70,5.006714,Normal,10.68,10.680000,25670587.124000,22927796.755760,17618853623699545067,null,0,1,0
15,75,5.006221,Normal,10.94,10.940000,25997656.360000,23154567.665484,8542899556648158530,null,0,1,0
16,80,5.003933,Normal,9.68,9.680000,25670587.124000,23184980.577879,12838154980606467919,null,0,1,0
17,85,5.006987,Normal,8.78,8.780000,25424554.280000,23191564.453058,12611972363484801321,null,0,1,0
18,90,5.006047,Normal,8.78,8.780000,25424554.280000,23191564.453058,7632441701629739551,null,0,1,0
19,95,5.005912,Normal,11.28,11.280000,25759158.280000,22853688.927252,12132936937375222276,null,0,1,0
20,100,5.004367,Normal,9.97,9.970000,25670587.124000,23112249.431254,16611264529929753213,null,0,1,0
21,5,5.009190,Normal,10.25,10.250000,25331500.000000,22734400.000000,4742023368992659407,null,1,1,0
22,10,5.007990,Normal,10.25,10.250000,25331500.000000,22734400.000000,6256578975208963304,null,1,1,0
