EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003887,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.003049,99.21,99.210000,-5050303.000000,-10060478.620022,2823934824078185206,null,0,1,0
3,15,5.005778,79.76,79.760000,-5040203.000000,-9060503.000000,8211792182747950806,null,0,1,0
4,20,5.004957,79.76,79.760000,-5040203.000000,-9060503.000000,331187460562470961,null,0,1,0
5,25,5.004406,124.5,124.500000,-4040303.000000,-9070403.000000,13825197980357700291,null,0,1,0
6,30,5.004300,79.41,79.410000,-5050303.000000,-9060503.000000,1211801674033732574,null,0,1,0
7,35,5.003689,79.76,79.760000,-5040203.000000,-9060503.000000,14148376821420967586,null,0,1,0
8,40,5.002813,119.2,119.200000,-5050303.000000,-11070403.000000,6390197244880033527,null,0,1,0
9,45,5.003616,124.5,124.500000,-4040303.000000,-9070303.000000,3715463184143914736,null,0,1,0
10,50,5.004218,79.41,79.410000,-5050303.000000,-9060503.000000,5284776606283746477,null,0,1,0
11,55,5.003859,121.2,121.200000,-5000203.000000,-11060403.000000,8683817217222751575,null,0,1,0
12,60,5.005050,79.41,79.410000,-5050303.000000,-9060503.000000,14933121345513782116,null,0,1,0
13,65,5.004275,79.41,79.410000,-5050303.000000,-9060503.000000,13358155892117230967,null,0,1,0
14,70,5.003913,79.76,79.760000,-5040203.000000,-9060503.000000,14478073837646034113,null,0,1,0
15,75,5.004384,79.41,79.410000,-5050303.000000,-9060503.000000,5946070699172931956,null,0,1,0
16,80,5.004009,124.5,124.500000,-4040303.000000,-9070403.000000,17648355577354814956,null,0,1,0
17,85,5.005543,124.5,124.500000,-4040303.000000,-9070403.000000,11026824795372663007,null,0,1,0
18,90,5.004798,79.41,79.410000,-5050303.000000,-9060503.000000,9428679558194670920,null,0,1,0
19,95,5.004045,79.41,79.410000,-5050303.000000,-9060498.967329,8321157163393119540,null,0,1,0
20,100,5.004280,124.5,124.500000,-4040303.000000,-9070303.000000,11894252108851022081,null,0,1,0
21,5,5.003900,119.2,119.200000,-5050300.000000,-11070400.000000,4742023368992659407,null,1,1,0
22,10,5.004130,120.52,120.520000,-5020200.000000,-11070500.000000,6256578975208963304,null,1,1,0
23,15,5.003370,83.89,83.890000,-6020200.000000,-11070400.000000,4212311836723003975,null,1,1,0
24,20,5.003430,83.72,83.720000,-6020200.000000,-11060500.000000,14659532201374470097,null,1,1,0
25,25,5.003890,119.2,119.200000,-5050300.000000,-11070400.000000,2799253988107621927,null,1,1,0
26,30,5.003060,83.72,83.720000,-6020200.000000,-11060500.000000,1193384456855623220,null,1,1,0
