EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,14,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,27,17.29,17.290000,2677953.000000,2214876.541047,2823934824078185206,null,0,1,0
3,41,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
4,56,15.93,15.930000,2659476.000000,2235768.375310,13575339350133640537,null,0,1,0
5,70,16.13,16.130000,2678391.000000,2246479.078578,10926055034921966546,null,0,1,0
6,85,15.91,15.910000,2659476.000000,2236308.381275,13290681019215308220,null,0,1,0
7,99,19.11,19.110000,2648784.000000,2142579.987498,9553711088684992651,null,0,1,0
8,112,20.66,20.660000,2636131.000000,2091609.650721,11536822340233966679,null,0,1,0
9,128,15.91,15.910000,2659476.000000,2236308.381275,10869095597784579727,null,0,1,0
10,142,15.91,15.910000,2659476.000000,2236308.381275,12579741404966617435,null,0,1,0
11,156,15.91,15.910000,2659476.000000,2236308.381275,9846596102709269147,null,0,1,0
12,171,16.85,16.850000,2677953.000000,2226743.964117,16018794198306668993,null,0,1,0
13,185,15.91,15.910000,2659476.000000,2236308.381275,6027015439225685690,null,0,1,0
14,200,16.22,16.220000,2678391.000000,2243947.903420,15525409550541484377,null,0,1,0
15,215,15.91,15.910000,2659476.000000,2236308.381275,3584852626023175804,null,0,1,0
16,230,18.24,18.240000,2620820.000000,2142719.399498,9568605616329748245,null,0,1,0
17,244,17.53,17.530000,2678391.000000,2208790.838130,17024471711389641325,null,0,1,0
18,258,15.91,15.910000,2659476.000000,2236308.381275,13078185430280776113,null,0,1,0
19,270,19.53,19.530000,2721029.000000,2189639.014208,17639682398082291464,null,0,1,0
20,284,15.78,15.780000,2649885.000000,2231667.349092,12532714191337212529,null,0,1,0
21,14,23.77,23.770000,2656050.000000,2024730.000000,4742023368992659407,null,1,1,0
22,30,23.77,23.770000,2656050.000000,2024730.000000,6256578975208963304,null,1,1,0
23,45,33.75,33.750000,2643410.000000,1751300.000000,4212311836723003975,null,1,1,0
24,60,23.77,23.770000,2656050.000000,2024730.000000,2573251395108725737,null,1,1,0
25,75,22.81,22.810000,2628620.000000,2029000.000000,1919750748207864055,null,1,1,0
26,90,22.81,22.810000,2628620.000000,2029000.000000,12170421410415508284,null,1,1,0
27,105,22.81,22.810000,2628620.000000,2029000.000000,5755013622667924183,null,1,1,0
28,120,22.81,22.810000,2628620.000000,2029000.000000,2923086496524645033,null,1,1,0
29,136,25.17,25.170000,2678390.000000,2004210.000000,10842517165963005472,null,1,1,0
30,149,20.02,20.020000,2628220.000000,2101980.000000,14351588752633085624,null,1,1,0
31,161,20.02,20.020000,2628220.000000,2101980.000000,14871222249638447989,null,1,1,0
32,175,20.02,20.020000,2628220.000000,2101980.000000,984494735246681702,null,1,1,0
33,188,19.17,19.170000,2620820.000000,2118460.000000,6565617343467534596,null,1,1,0
34,203,16.5,16.500000,2625160.000000,2192080.000000,4137119868106740803,null,1,1,0
35,217,15.93,15.930000,2679020.000000,2252180.000000,7147238900040540882,null,1,1,0
36,231,17.34,17.340000,2676330.000000,2212300.000000,4943645222901552918,null,1,1,0
37,245,15.68,15.680000,2696540.000000,2273750.000000,5873772186648675828,null,1,1,0
38,261,23.89,23.890000,2645800.000000,2013730.000000,76489188288971855,null,1,1,0
39,276,15.66,15.660000,2696540.000000,2274130.000000,17401884888773795420,null,1,1,0
40,288,15.66,15.660000,2696540.000000,2274130.000000,5288168493466534405,null,1,1,0
41,301,17.18,17.180000,2728814.000000,2260011.556270,4320255321557591909,null,0,1,1
42,315,16.79,16.790000,2696537.000000,2243697.900668,17319419500339506885,null,0,1,1
43,328,16.7,16.700000,2695659.000000,2245379.805977,3272920789384895017,null,0,1,1
44,341,16.7,16.700000,2695659.000000,2245379.805977,11687133885004986062,null,0,1,1
45,355,15.63,15.630000,2696537.000000,2275163.885501,6154651445946181928,null,0,1,1
46,301,15.66,15.660000,2696537.000000,2274133.536563,17600247183689768421,null,1,1,1
47,315,15.66,15.660000,2696537.000000,2274133.536563,427725562452271336,null,1,1,1
48,328,15.66,15.660000,2696537.000000,2274133.536563,14210546109186861766,null,1,1,1
49,342,15.66,15.660000,2696537.000000,2274133.536563,5654716987816198851,null,1,1,1
50,355,14.69,14.690000,2672363.000000,2279704.371942,17712061472719173362,null,1,1,1
51,369,14.69,14.690000,2672363.000000,2279704.371942,8077835012203743166,null,0,2,0
52,383,16.43,16.430000,2710268.000000,2264895.693132,1267386055114913357,null,0,2,0
53,398,16.39,16.390000,2678391.000000,2239401.432560,16592062307321444837,null,0,2,0
54,411,16.78,16.780000,2717351.000000,2261424.416222,7077392926145586777,null,0,2,0
55,425,14.65,14.650000,2678391.000000,2285885.358498,3800966644393497650,null,0,2,0
56,439,15.47,15.470000,2678391.000000,2264016.858413,8401317009530054989,null,0,2,0
57,454,15.48,15.480000,2678391.000000,2263792.808461,1211415140415750741,null,0,2,0
58,468,17.27,17.270000,2678391.000000,2215915.418886,7420608893828809620,null,0,2,0
59,482,14.65,14.650000,2678391.000000,2285885.358498,15024372903050256948,null,0,2,0
60,496,14.65,14.650000,2678391.000000,2285885.358498,11392334658972510438,null,0,2,0
61,504,14.43,14.430000,2678391.000000,2291809.696620,4039737586630939927,null,0,2,0
62,512,16.69,16.690000,2705240.000000,2253783.536213,16820578525651624046,null,0,2,0
63,366,22.03,22.030000,2654360.000000,2069670.000000,959152215125394803,null,1,2,0
64,378,22.03,22.030000,2654360.000000,2069670.000000,16755559101852107524,null,1,2,0
65,390,22.03,22.030000,2654360.000000,2069670.000000,3927305114775186554,null,1,2,0
66,402,21.55,21.550000,2654360.000000,2082430.000000,8712540623041201478,null,1,2,0
67,414,21.55,21.550000,2654360.000000,2082430.000000,9712566984847600359,null,1,2,0
68,425,21.55,21.550000,2654360.000000,2082430.000000,10294841996613531994,null,1,2,0
69,437,21.55,21.550000,2654360.000000,2082430.000000,17288237024678801747,null,1,2,0
70,449,21.55,21.550000,2654360.000000,2082430.000000,11263914175884486170,null,1,2,0
71,460,21.55,21.550000,2654360.000000,2082430.000000,15893110928285487831,null,1,2,0
72,471,22.03,22.030000,2654360.000000,2069670.000000,4947014115557503321,null,1,2,0
73,483,21.55,21.550000,2654360.000000,2082430.000000,13835539232831418057,null,1,2,0
74,496,21.7,21.700000,2679640.000000,2098220.000000,1659878942971646235,null,1,2,0
75,526,24.32,24.320000,2789032.000000,2110657.586723,284044382679974444,null,0,2,1
76,540,20.65,20.650000,2723075.000000,2160660.674588,10887356530981030,null,0,2,1
77,552,17.26,17.260000,2745486.000000,2271613.985806,3660037462329976873,null,0,2,1
78,567,20.63,20.630000,2702025.000000,2144535.722945,15203803818879306783,null,0,2,1
79,582,15.35,15.350000,2678391.000000,2267158.990814,16233979313344596930,null,0,2,1
80,597,21.98,21.980000,2682227.000000,2092611.251825,15237039254154361966,null,0,2,1
81,610,18.63,18.630000,2678391.000000,2179513.058649,6259389647986860569,null,0,2,1
82,624,18.74,18.740000,2678391.000000,2176516.146016,17348353886911155313,null,0,2,1
83,637,13.98,13.980000,2678391.000000,2303943.092202,15859337347739957251,null,0,2,1
84,526,15.37,15.370000,2678391.000000,2266806.383245,8639231410422742469,null,1,2,1
85,540,15,15.000000,2678391.000000,2276572.244279,13059082089436541436,null,1,2,1
86,554,40.63,40.630000,2687779.000000,1595746.237723,16044772844987302937,null,1,2,1
87,568,19.17,19.170000,2677953.000000,2164501.699083,14780040306798242562,null,1,2,1
88,581,14.43,14.430000,2678391.000000,2291809.696620,6575859942449267385,null,1,2,1
89,595,14.43,14.430000,2678391.000000,2291809.696620,872925385839568381,null,1,2,1
90,610,14.43,14.430000,2678391.000000,2291809.696620,5586189080586335599,null,1,2,1
91,623,14.73,14.730000,2678391.000000,2283753.201435,17285733150122170932,null,1,2,1
92,637,14.37,14.370000,2678391.000000,2293578.659731,10738858582550540380,null,1,2,1
93,650,13.98,13.980000,2678391.000000,2303943.092202,14391987998396891322,null,0,3,0
94,664,13.98,13.980000,2678391.000000,2303943.092202,9361012037786234956,null,0,3,0
95,677,14.64,14.640000,2678391.000000,2286195.074496,10543853552407634502,null,0,3,0
96,691,14.43,14.430000,2678391.000000,2291809.696620,4039737586630939927,null,0,3,0
97,706,15.13,15.130000,2678391.000000,2273224.848232,4247890468458336060,null,0,3,0
98,720,13.98,13.980000,2678391.000000,2303943.092202,14897038302526508328,null,0,3,0
99,734,16.15,16.150000,2678391.000000,2245705.983920,15990547810638183437,null,0,3,0
