EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.117806,Normal,15.93,15.930000,2659476.000000,2235768.375310,14921508010286178949,null,0,1,0
2,7,7.322072,Normal,20.65,20.650000,2634416.000000,2090490.535411,7624462771349832707,null,0,1,0
3,13,6.530001,Normal,17.53,17.530000,2678391.000000,2208815.365709,12911295086759950527,null,0,1,0
4,14,7.022729,Normal,15.93,15.930000,2659476.000000,2235768.375310,15743638518301921207,null,0,1,0
5,21,7.092890,Normal,15.93,15.930000,2659476.000000,2235768.375310,18392939659909934726,null,0,1,0
6,21,6.716644,Normal,18.29,18.290000,2677953.000000,2188113.766341,1894762743428622621,null,0,1,0
7,28,6.915166,Normal,17.64,17.640000,2678391.000000,2205842.190209,5948685825087948624,null,0,1,0
8,28,7.145759,Normal,15.93,15.930000,2659476.000000,2235768.375310,14770251354950928531,null,0,1,0
9,35,7.082310,Normal,15.93,15.930000,2659476.000000,2235768.375310,13575339350133640537,null,0,1,0
10,35,7.089235,Normal,18.59,18.590000,2718618.000000,2213290.938225,844706301316953147,null,0,1,0
11,42,7.077266,Normal,15.83,15.830000,2659476.000000,2238598.530933,15495703117619861868,null,0,1,0
12,42,7.141136,Normal,15.87,15.870000,2659476.000000,2237329.496477,17254147022443499681,null,0,1,0
13,50,7.080283,Normal,15.83,15.830000,2659476.000000,2238598.530933,10708952311738083886,null,0,1,0
14,50,6.657037,Normal,16.36,16.360000,2659476.000000,2224494.128360,9705812478914290221,null,0,1,0
15,56,6.828534,Normal,14.85,14.850000,2637476.000000,2245705.699506,12738985169681797412,null,0,1,0
16,57,7.015120,Normal,15.83,15.830000,2659476.000000,2238492.655708,3613194254099988187,null,0,1,0
17,64,7.429636,Normal,20.82,20.820000,2632839.000000,2084813.334553,17839908140697263915,null,0,1,0
18,64,6.935010,Normal,16.22,16.220000,2659476.000000,2228078.416128,12477530550632405707,null,0,1,0
19,71,6.535600,Normal,14.85,14.850000,2637476.000000,2245705.699506,14497374737882244232,null,0,1,0
20,71,6.076137,Normal,18.49,18.490000,2707943.000000,2207209.944765,677765854076896813,null,0,1,0
21,6,6.605170,Normal,24.35,24.350000,2664240.000000,2015500.000000,17253332910550625490,null,2,1,0
22,6,6.870390,Normal,21.12,21.120000,2628220.000000,2073200.000000,10869707893492639323,null,2,1,0
23,14,7.229970,Normal,21.34,21.340000,2620840.000000,2061510.000000,16165397000259274004,null,2,1,0
24,14,5.909740,Normal,21.14,21.140000,2678390.000000,2112070.000000,11203971576434769195,null,2,1,0
25,20,6.705930,Normal,21.09,21.090000,2638400.000000,2081960.000000,9130889447408499138,null,2,1,0
26,20,6.672040,Normal,21.94,21.940000,2638400.000000,2059500.000000,9597629105567500243,null,2,1,0
27,27,6.447100,Normal,21.19,21.190000,2678390.000000,2110720.000000,10449532682983516869,null,2,1,0
28,27,6.757800,Normal,21.09,21.090000,2638400.000000,2081960.000000,15750718532354579686,null,2,1,0
29,34,6.861680,Normal,21.12,21.120000,2628220.000000,2073200.000000,10869707893492639323,null,2,1,0
30,35,7.381580,Normal,20.9,20.900000,2628220.000000,2078840.000000,2750920447430601175,null,2,1,0
31,43,7.885260,Normal,19.52,19.520000,2620840.000000,2109220.000000,13740899778139235365,null,2,1,0
32,43,7.187710,Normal,21.04,21.040000,2634090.000000,2079940.000000,7108062746152054414,null,2,1,0
33,50,7.500710,Normal,23.27,23.270000,2652220.000000,2034940.000000,5236365076487865280,null,2,1,0
34,51,7.999940,Normal,19.55,19.550000,2620840.000000,2108580.000000,11883022290776375461,null,2,1,0
35,58,7.771290,Normal,19.52,19.520000,2620840.000000,2109220.000000,9236990155556143289,null,2,1,0
36,58,7.773610,Normal,19.52,19.520000,2620840.000000,2109220.000000,17162522871268118287,null,2,1,0
