EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012624,Normal,44.64,44.640000,-280.000000,-405.000000,14921508010286178949,null,0,1,0
2,10,5.006063,Normal,35,35.000000,-300.000000,-405.000000,5643427149002281568,null,0,1,0
3,15,5.006407,Normal,35,35.000000,-300.000000,-405.000000,271321391208788895,null,0,1,0
4,20,5.006423,Normal,35,35.000000,-300.000000,-405.000000,6709727013648302845,null,0,1,0
5,25,5.011078,Normal,25,25.000000,-320.000000,-400.000000,12477530550632405707,null,0,1,0
6,30,5.012823,Normal,37.29,37.290000,-295.000000,-405.000000,15495703117619861868,null,0,1,0
7,35,5.011420,Normal,25,25.000000,-320.000000,-400.000000,15058663827044632716,null,0,1,0
8,40,5.009729,Normal,37.29,37.290000,-295.000000,-405.000000,4993873235968207703,null,0,1,0
9,46,5.011382,Normal,25,25.000000,-320.000000,-400.000000,16781908701413567152,null,0,1,0
10,51,5.008176,Normal,17.89,17.890000,-340.000000,-400.833333,5049360403721768497,null,0,1,0
11,56,5.010719,Normal,17.89,17.890000,-340.000000,-400.833333,6863090006444342001,null,0,1,0
12,61,5.024323,Normal,32.79,32.790000,-305.000000,-405.000000,11322370450956146238,null,0,1,0
13,66,5.008011,Normal,17.9,17.900000,-340.000000,-400.847429,10866209093580175603,null,0,1,0
14,71,5.007271,Normal,26.56,26.560000,-320.000000,-405.000000,13036162875287444332,null,0,1,0
15,76,5.007786,Normal,28.57,28.570000,-315.000000,-405.000000,13789765451802604228,null,0,1,0
16,81,5.007975,Normal,17.89,17.890000,-340.000000,-400.833333,9884335439181667893,null,0,1,0
17,86,5.009462,Normal,19.36,19.360000,-340.000000,-405.833333,16130314578464132453,null,0,1,0
18,91,5.010515,Normal,17.89,17.890000,-340.000000,-400.833333,13027942562880258800,null,0,1,0
19,97,5.007925,Normal,28.84,28.840000,-315.000000,-405.833333,15911140323195192390,null,0,1,0
20,102,5.008446,Normal,24.24,24.240000,-330.000000,-410.000000,16089530577098462127,null,0,1,0
21,5,5.012030,Normal,33.87,33.870000,-310.000000,-415.000000,17514050945686148453,null,1,1,0
22,10,5.012120,Normal,32.9,32.900000,-310.000000,-412.000000,14945327202240187335,null,1,1,0
23,15,5.012760,Normal,26.56,26.560000,-320.000000,-405.000000,3621045295637817750,null,1,1,0
24,20,5.014040,Normal,39.34,39.340000,-305.000000,-425.000000,13224854944055979737,null,1,1,0
25,25,5.011610,Normal,39.66,39.660000,-290.000000,-405.000000,8377826189540281606,null,1,1,0
26,30,5.008510,Normal,37.29,37.290000,-295.000000,-405.000000,1258328679775540347,null,1,1,0
27,35,5.012880,Normal,32.79,32.790000,-305.000000,-405.000000,10266128255007247855,null,1,1,0
28,40,5.011490,Normal,26.56,26.560000,-320.000000,-405.000000,9674964530669669133,null,1,1,0
29,46,5.011720,Normal,26.56,26.560000,-320.000000,-405.000000,14683660345963358992,null,1,1,0
30,51,5.011630,Normal,32.79,32.790000,-305.000000,-405.000000,17563039011545861839,null,1,1,0
31,56,5.012490,Normal,46.17,46.170000,-285.000000,-416.581000,3944182756306912228,null,1,1,0
32,61,5.014880,Normal,26.56,26.560000,-320.000000,-405.000000,11320423771409797722,null,1,1,0
33,66,5.011750,Normal,26.56,26.560000,-320.000000,-405.000000,2783812858917971051,null,1,1,0
34,71,5.009940,Normal,28.57,28.570000,-315.000000,-405.000000,9512254665180561536,null,1,1,0
35,76,5.009730,Normal,26.56,26.560000,-320.000000,-405.000000,3773231118836664961,null,1,1,0
36,81,5.011200,Normal,39.66,39.660000,-290.000000,-405.000000,17290603548293572903,null,1,1,0
37,86,5.010070,Normal,46.17,46.170000,-285.000000,-416.581000,14338906356719743930,null,1,1,0
38,91,5.007730,Normal,19.12,19.120000,-340.000000,-405.000000,18076766330858105752,null,1,1,0
39,97,5.009490,Normal,25,25.000000,-320.000000,-400.000000,10356028983436867096,null,1,1,0
40,102,5.006990,Normal,26.82,26.820000,-315.000000,-399.474000,12362683293850236410,null,1,1,0
41,5,5.009760,Normal,22.73,22.730000,-330.000000,-405.000000,2804053118686667685,null,2,1,0
42,10,5.008400,Normal,22.39,22.390000,-335.000000,-410.000000,15558195506789843468,null,2,1,0
43,15,5.008590,Normal,30.16,30.160000,-315.000000,-410.000000,5528794372752364553,null,2,1,0
44,20,5.011190,Normal,39.66,39.660000,-290.000000,-405.000000,3011612376080164309,null,2,1,0
45,25,5.012080,Normal,33.31,33.310000,-320.000000,-426.600000,10014105228699714186,null,2,1,0
46,30,5.010080,Normal,39.66,39.660000,-290.000000,-405.000000,11967432421276910546,null,2,1,0
47,35,5.011110,Normal,40,40.000000,-300.000000,-420.000000,2917155361966699532,null,2,1,0
48,40,5.008790,Normal,37.29,37.290000,-295.000000,-405.000000,3968759223807777669,null,2,1,0
49,45,5.004060,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,14276820965804037712,null,2,1,0
50,51,5.007690,Normal,37.5,37.500000,-300.000000,-412.500000,11086422450855556085,null,2,1,0
51,56,5.007190,Normal,22.39,22.390000,-335.000000,-410.000000,11307868636112641979,null,2,1,0
52,61,5.008610,Normal,22.39,22.390000,-335.000000,-410.000000,7337265881271574045,null,2,1,0
53,66,5.008020,Normal,23.53,23.530000,-340.000000,-420.000000,14873646859941972821,null,2,1,0
54,71,5.007830,Normal,22.39,22.390000,-335.000000,-410.000000,3408600435630221000,null,2,1,0
55,76,5.006610,Normal,29.69,29.690000,-320.000000,-415.000000,1277498018818238968,null,2,1,0
56,81,5.009290,Normal,40.74,40.740000,-270.000000,-380.000000,4312969151543888841,null,2,1,0
57,86,5.005820,Normal,43.55,43.550000,-295.000000,-423.473000,721876719732245713,null,2,1,0
58,91,5.009260,Normal,22.39,22.390000,-335.000000,-410.000000,8864027554471655526,null,2,1,0
59,96,5.006720,Normal,29.69,29.690000,-320.000000,-415.000000,5219237748752513367,null,2,1,0
60,102,5.007300,Normal,22.39,22.390000,-335.000000,-410.000000,3914525631138221603,null,2,1,0
61,5,5.012080,Normal,36.77,36.770000,-315.000000,-430.833000,145401686263944303,null,3,1,0
62,10,5.011990,Normal,36.77,36.770000,-315.000000,-430.833000,8799749763501343571,null,3,1,0
63,15,5.011570,Normal,36.77,36.770000,-315.000000,-430.833000,15708186979800204989,null,3,1,0
64,20,5.013330,Normal,34.92,34.920000,-315.000000,-425.000000,14547541339312857813,null,3,1,0
65,25,5.010480,Normal,37.1,37.100000,-310.000000,-425.000000,9751553250932254790,null,3,1,0
66,30,5.011760,Normal,34.92,34.920000,-315.000000,-425.000000,3039652428755603052,null,3,1,0
67,35,5.012350,Normal,34.92,34.920000,-315.000000,-425.000000,4324507943025438721,null,3,1,0
68,40,5.011260,Normal,34.92,34.920000,-315.000000,-425.000000,16215260288730416117,null,3,1,0
69,45,5.006380,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,14479968263074247148,null,3,1,0
70,51,5.006800,Normal,24.41,24.410000,-340.000000,-423.000000,4045275388549053401,null,3,1,0
71,56,5.007300,Normal,41.67,41.670000,-300.000000,-425.000000,14326561473799740297,null,3,1,0
72,61,5.007270,Normal,42,42.000000,-300.000000,-426.000000,6069421740045664800,null,3,1,0
73,66,5.007080,Normal,24.41,24.410000,-340.000000,-423.000000,3144850263168966321,null,3,1,0
74,71,5.006830,Normal,24.41,24.410000,-340.000000,-423.000000,9545943770756926990,null,3,1,0
75,76,5.008580,Normal,30.65,30.650000,-310.000000,-405.000000,10068608232605322304,null,3,1,0
76,81,5.006770,Normal,24.41,24.410000,-340.000000,-423.000000,11093488071161741475,null,3,1,0
77,86,5.007420,Normal,28.69,28.690000,-330.000000,-424.683000,10934182802840703265,null,3,1,0
78,91,5.006910,Normal,24.41,24.410000,-340.000000,-423.000000,5423397961893855159,null,3,1,0
79,96,5.006860,Normal,24.41,24.410000,-340.000000,-423.000000,5908098137924348419,null,3,1,0
80,102,5.004030,Normal,1.075e+15,1075000000000000.000000,0.000000,-1075.000000,11019927912866560920,null,3,1,0
81,5,5.013030,Normal,37.29,37.290000,-295.000000,-405.000000,6863155508343490133,null,4,1,0
82,10,5.012070,Normal,24.62,24.620000,-325.000000,-405.000000,6164721125244991746,null,4,1,0
83,15,5.009770,Normal,28.57,28.570000,-315.000000,-405.000000,13525189433381121867,null,4,1,0
84,20,5.009500,Normal,17.95,17.950000,-325.000000,-383.333000,17949278094815181941,null,4,1,0
85,25,5.007330,Normal,37.29,37.290000,-295.000000,-405.000000,6104908844613260327,null,4,1,0
86,30,5.009900,Normal,41.67,41.670000,-300.000000,-425.000000,5322013885912640269,null,4,1,0
87,35,5.010960,Normal,30.65,30.650000,-310.000000,-405.000000,17229327720082684704,null,4,1,0
88,40,5.030240,Normal,31.15,31.150000,-305.000000,-400.000000,15619274659198415929,null,4,1,0
89,46,5.011370,Normal,24.62,24.620000,-325.000000,-405.000000,10432410360063058079,null,4,1,0
90,51,5.011020,Normal,25,25.000000,-320.000000,-400.000000,15346879230939079434,null,4,1,0
91,56,5.008280,Normal,32.79,32.790000,-305.000000,-405.000000,17547725211969365791,null,4,1,0
92,61,5.011390,Normal,24.62,24.620000,-325.000000,-405.000000,4198094055750348280,null,4,1,0
