EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.697148,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,20,9.635737,Normal,10.21,10.210000,25670587.124000,23048732.358050,12911295086759950527,null,0,1,0
3,30,9.996354,Normal,9.45,9.450000,25670587.124000,23243875.656801,14494239334946615932,null,0,1,0
4,41,11.131984,Normal,9.45,9.450000,25670587.124000,23243875.656801,15495703117619861868,null,0,1,0
5,51,9.454485,Normal,9.45,9.450000,25670587.124000,23243875.656801,15743638518301921207,null,0,1,0
6,60,9.384305,Normal,9.45,9.450000,25670587.124000,23243875.656801,5834950261831871145,null,0,1,0
7,70,9.709616,Normal,8.92,8.920000,25431552.500000,23164243.449650,16957666276679199244,null,0,1,0
8,77,7.718581,Normal,8.92,8.920000,25431552.500000,23164243.449650,8377981177332969130,null,0,1,0
9,85,7.979974,Normal,9.11,9.110000,25419419.960000,23103779.466022,12924269334330573655,null,0,1,0
10,94,8.335758,Normal,8.92,8.920000,25431552.500000,23164243.449650,7451171984040774848,null,0,1,0
11,104,9.709763,Normal,8.56,8.560000,25323222.500000,23154453.281607,14435525882683381056,null,0,1,0
12,114,10.676556,Normal,8.56,8.560000,25323222.500000,23154453.281607,1139626107436530790,null,0,1,0
13,123,8.866039,Normal,8.92,8.920000,25431552.500000,23164243.449650,2703195584121430106,null,0,1,0
14,133,9.648773,Normal,8.56,8.560000,25323222.500000,23154453.281607,17188317887430108285,null,0,1,0
15,143,9.670943,Normal,11.14,11.140000,25409692.360000,22579555.621820,6069347888666045659,null,0,1,0
16,153,10.405159,Normal,9.91,9.910000,25641139.580000,23100856.309331,7467299067298611646,null,0,1,0
17,163,9.935711,Normal,8.56,8.560000,25323222.500000,23154453.281607,15671022151527139885,null,0,1,0
18,172,8.629245,Normal,8.43,8.430000,25407035.940000,23265286.820783,12741526721536745536,null,0,1,0
19,180,8.247976,Normal,8.43,8.430000,25407035.940000,23265286.820783,14130487317395647243,null,0,1,0
20,189,8.834811,Normal,8.36,8.360000,25437919.060000,23311380.388299,10571555337820760840,null,0,1,0
21,11,11.365000,Normal,10.25,10.250000,25331500.000000,22734400.000000,3602984914613417735,null,1,1,0
22,23,12.093100,Normal,10.25,10.250000,25331500.000000,22734400.000000,15841384995630316506,null,1,1,0
23,35,11.510700,Normal,10.25,10.250000,25331500.000000,22734400.000000,8458285367716274865,null,1,1,0
24,46,11.629800,Normal,9.08,9.080000,25317600.000000,23018300.000000,184210828942820344,null,1,1,0
25,59,12.257400,Normal,9.08,9.080000,25317600.000000,23018300.000000,1193384456855623220,null,1,1,0
26,70,11.659700,Normal,11.49,11.490000,25461800.000000,22537000.000000,17769951221505212976,null,1,1,0
27,83,13.006600,Normal,8.37,8.370000,25257500.000000,23144200.000000,17917433391964705984,null,1,1,0
28,95,12.159200,Normal,8.37,8.370000,25257500.000000,23144200.000000,11277190071440855842,null,1,1,0
29,107,11.513800,Normal,7.91,7.910000,25577200.000000,23554300.000000,235642416115487816,null,1,1,0
30,118,10.643300,Normal,9.93,9.930000,25994000.000000,23412400.000000,9507879429894332469,null,1,1,0
31,129,11.563100,Normal,7.91,7.910000,25577200.000000,23554300.000000,1340599132313803163,null,1,1,0
32,139,9.612490,Normal,8.96,8.960000,25670600.000000,23369500.000000,17807260593754656933,null,1,1,0
33,150,10.977700,Normal,7.91,7.910000,25577200.000000,23554300.000000,1005041620689728619,null,1,1,0
