EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003397,Normal,119,119.000000,-5050303.000000,-11060303.000000,14921508010286178949,null,0,1,0
2,10,5.003192,Normal,121.2,121.200000,-5000203.000000,-11060403.000000,8683817217222751575,null,0,1,0
3,15,5.003408,Normal,119.43,119.430000,-5040403.000000,-11060391.668153,9658482938002475941,null,0,1,0
4,20,5.002710,Normal,119,119.000000,-5050303.000000,-11060303.000000,6762843893550650360,null,0,1,0
5,25,5.002841,Normal,173.75,173.750000,-4040303.000000,-11060335.630869,14770251354950928531,null,0,1,0
6,30,5.003280,Normal,99.4,99.400000,-5050303.000000,-10070487.648937,844706301316953147,null,0,1,0
7,35,5.003564,Normal,119,119.000000,-5050303.000000,-11060403.000000,15318864388476554974,null,0,1,0
8,40,5.002197,Normal,119.44,119.440000,-5040303.000000,-11060303.000000,6527031708453753794,null,0,1,0
9,45,5.002823,Normal,79.6,79.600000,-5050303.000000,-9070496.382925,10346973009034893901,null,0,1,0
10,50,5.003842,Normal,447.98,447.980000,-2020203.000000,-11070403.000000,5490679000273186070,null,0,1,0
11,55,5.003225,Normal,118.98,118.980000,-5050303.000000,-11058988.073159,8921722415503703259,null,0,1,0
12,60,5.003724,Normal,79.6,79.600000,-5050303.000000,-9070496.382925,6373742263496185550,null,0,1,0
13,65,5.003074,Normal,79.6,79.600000,-5050303.000000,-9070496.382925,10359148922213884819,null,0,1,0
14,70,5.003994,Normal,446.99,446.990000,-2020203.000000,-11050303.000000,11258626820240412710,null,0,1,0
15,75,5.003330,Normal,79.4,79.400000,-5050303.000000,-9060403.000000,7546529019771280744,null,0,1,0
16,80,5.002831,Normal,99.2,99.200000,-5050303.000000,-10060349.849230,140795797599352739,null,0,1,0
17,5,5.005420,Normal,120.32,120.320000,-5020200.000000,-11060400.000000,6439873165248256756,null,1,1,0
18,10,5.003400,Normal,119.2,119.200000,-5050300.000000,-11070400.000000,11255561039145532449,null,1,1,0
