EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.006449,11.75,11.750000,29320.000000,25876.028077,14921508010286178949,null,0,1,0
2,10,5.005821,21.42,21.420000,30728.000000,24145.857143,8683817217222751575,null,0,1,0
3,15,5.006866,11.75,11.750000,29320.000000,25876.028077,9658482938002475941,null,0,1,0
4,20,5.006808,11.75,11.750000,29320.000000,25876.028077,6762843893550650360,null,0,1,0
5,25,5.005657,13.15,13.150000,28694.000000,24920.274894,14770251354950928531,null,0,1,0
6,30,5.007214,11.36,11.360000,29374.000000,26036.565596,844706301316953147,null,0,1,0
7,35,5.008223,11.36,11.360000,29374.000000,26036.565596,15318864388476554974,null,0,1,0
8,40,5.007434,17.23,17.230000,30205.000000,25000.628004,6527031708453753794,null,0,1,0
9,45,5.006245,15.61,15.610000,29858.000000,25195.953012,10346973009034893901,null,0,1,0
10,50,5.009428,1.79769e+308,,,23935.499208,300411628152950630,null,0,1,0
11,55,5.007000,11.36,11.360000,29374.000000,26036.565596,10475899001479897097,null,0,1,0
12,60,5.004546,15.77,15.770000,29358.000000,24729.551852,17336362436364057645,null,0,1,0
13,65,5.006648,11.36,11.360000,29374.000000,26036.565596,8088409074837519470,null,0,1,0
14,70,5.005395,11.36,11.360000,29374.000000,26036.565596,15236730696194937978,null,0,1,0
15,75,5.007001,17.82,17.820000,29656.000000,24370.643137,3242524941886811588,null,0,1,0
16,80,5.004271,11.36,11.360000,29374.000000,26036.565596,5352894528653622990,null,0,1,0
17,85,5.007046,11.36,11.360000,29374.000000,26036.565596,11415306107196363309,null,0,1,0
18,90,5.005476,14.29,14.290000,28819.000000,24700.479198,12589611474883001275,null,0,1,0
19,95,5.006312,11.36,11.360000,29374.000000,26036.565596,9001690191229605544,null,0,1,0
20,100,5.005386,11.36,11.360000,29374.000000,26036.565596,5930117111388534364,null,0,1,0
21,5,5.007120,19.33,19.330000,30757.000000,24811.100000,6439873165248256756,null,1,1,0
22,10,5.006920,16.71,16.710000,29448.000000,24526.400000,11255561039145532449,null,1,1,0
23,15,5.009140,18.73,18.730000,30038.000000,24412.600000,13537950976286585776,null,1,1,0
24,20,5.005810,16.71,16.710000,29448.000000,24526.400000,1543992123533599919,null,1,1,0
25,25,5.006160,16.91,16.910000,29517.000000,24526.400000,14009712684742254439,null,1,1,0
26,30,5.011250,17.29,17.290000,31183.000000,25790.000000,9152225097391836983,null,1,1,0
27,35,5.005800,20.1,20.100000,30684.000000,24515.300000,2882679706520234668,null,1,1,0
28,40,5.007370,22.7,22.700000,30779.000000,23793.100000,8160153955914085830,null,1,1,0
29,45,5.006200,16.71,16.710000,29448.000000,24526.400000,13772417277581313165,null,1,1,0
30,50,5.006010,16.71,16.710000,29448.000000,24526.400000,16462732990128347968,null,1,1,0
31,55,5.006390,16.71,16.710000,29448.000000,24526.400000,16777458113211053784,null,1,1,0
32,60,5.011030,16.39,16.390000,29135.000000,24359.800000,4296045147399869194,null,1,1,0
33,65,5.007770,21.31,21.310000,30858.000000,24282.900000,11021638307997383979,null,1,1,0
34,70,5.008180,19.4,19.400000,30417.000000,24516.800000,13469433824406270027,null,1,1,0
35,75,5.007540,16.39,16.390000,29135.000000,24359.800000,7709618828346452199,null,1,1,0
36,80,5.008610,16.39,16.390000,29135.000000,24359.800000,7239271538882729480,null,1,1,0
37,85,5.011450,16.39,16.390000,29135.000000,24359.800000,11981529352025853381,null,1,1,0
38,90,5.009330,16.39,16.390000,29135.000000,24359.800000,13124199251382922279,null,1,1,0
39,95,5.006070,15.12,15.120000,28971.000000,24590.400000,4463603601662249790,null,1,1,0
40,100,5.010570,17.95,17.950000,30145.000000,24733.700000,2068030505185936379,null,1,1,0
41,5,5.009870,14.71,14.710000,30202.000000,25758.000000,11502841505915629043,null,2,1,0
42,10,5.008660,14.69,14.690000,30192.000000,25758.000000,9540605019386224781,null,2,1,0
43,15,5.006800,1.79769e+308,,,23401.300000,1755950821204626872,null,2,1,0
44,20,5.008360,14.69,14.690000,30192.000000,25758.000000,4284477232402470618,null,2,1,0
45,25,5.009070,15.85,15.850000,30835.000000,25949.100000,5137699894086047865,null,2,1,0
46,30,5.008690,14.69,14.690000,30192.000000,25758.000000,14023926235805677919,null,2,1,0
47,35,5.007810,14.69,14.690000,30192.000000,25758.000000,15098440047962456477,null,2,1,0
48,40,5.005940,19.64,19.640000,29202.000000,23466.200000,6118869218396072069,null,2,1,0
49,45,5.009150,14.69,14.690000,30192.000000,25758.000000,9709784204583040984,null,2,1,0
50,50,5.007930,20.59,20.590000,29550.000000,23466.200000,84872296724560016,null,2,1,0
51,55,5.009890,14.69,14.690000,30192.000000,25758.000000,13210782337310013411,null,2,1,0
52,60,5.010040,14.54,14.540000,30126.000000,25744.600000,13852212632409144713,null,2,1,0
53,65,5.006020,21.25,21.250000,30662.000000,24145.900000,3567863567143372186,null,2,1,0
54,70,5.005550,18.57,18.570000,28817.000000,23465.900000,10629866667781096535,null,2,1,0
55,75,5.006690,15.91,15.910000,28716.000000,24146.100000,6203343680731537219,null,2,1,0
56,80,5.005120,19.21,19.210000,29045.000000,23465.900000,10199509843937696790,null,2,1,0
57,85,5.007300,14.36,14.360000,29707.000000,25440.900000,11884634801376015161,null,2,1,0
58,90,5.007210,15.85,15.850000,30835.000000,25949.100000,5171343801767324168,null,2,1,0
59,95,5.006040,14.36,14.360000,29707.000000,25440.900000,15261160735489817581,null,2,1,0
60,100,5.002060,1.79769e+308,,,24675.400000,15049371321197785218,null,2,1,0
61,5,5.005750,16.76,16.760000,29592.000000,24631.000000,12710294232408245987,null,3,1,0
62,10,5.007790,16.01,16.010000,29468.000000,24749.300000,14141972750826331920,null,3,1,0
63,15,5.006400,17.74,17.740000,29358.000000,24149.300000,1719006136941430654,null,3,1,0
64,20,5.007590,16.01,16.010000,29468.000000,24749.300000,6769186538915359099,null,3,1,0
65,25,5.007010,16.01,16.010000,29468.000000,24749.300000,9897712778496640500,null,3,1,0
66,30,5.006190,14.19,14.190000,28843.000000,24749.300000,12708599660157171346,null,3,1,0
67,35,5.004500,14.29,14.290000,28878.000000,24751.300000,7010465432994100473,null,3,1,0
68,40,5.007060,14.19,14.190000,28843.000000,24749.300000,14769793529657053029,null,3,1,0
69,45,5.006240,14.43,14.430000,28923.000000,24749.300000,5678902505704776439,null,3,1,0
70,50,5.006790,14.19,14.190000,28843.000000,24749.300000,4321496577608381761,null,3,1,0
71,55,5.005870,19.24,19.240000,30627.000000,24733.700000,8001646517869775738,null,3,1,0
72,60,5.006340,16.16,16.160000,29411.000000,24657.700000,11573349579030198579,null,3,1,0
73,65,5.006580,14.64,14.640000,28993.000000,24749.300000,1878747475793948601,null,3,1,0
74,70,5.007190,14.19,14.190000,28843.000000,24749.300000,717379239693402091,null,3,1,0
75,75,5.007440,14.19,14.190000,28843.000000,24749.300000,9077296512877679656,null,3,1,0
76,80,5.006340,15.48,15.480000,29283.000000,24749.300000,10086927291465755119,null,3,1,0
77,85,5.005630,16.36,16.360000,29290.000000,24496.800000,7920301491158525640,null,3,1,0
78,90,5.007330,17.28,17.280000,29776.000000,24631.000000,8831821104447719006,null,3,1,0
79,95,5.006910,14.19,14.190000,28843.000000,24749.300000,3311827804080548573,null,3,1,0
80,100,5.006740,14.19,14.190000,28843.000000,24749.300000,13487809708660577423,null,3,1,0
81,5,5.005650,1.79769e+308,,,24543.400000,7203309977906348516,null,4,1,0
82,10,5.003870,1.79769e+308,,,24543.000000,14519384315238414128,null,4,1,0
83,15,5.004300,1.79769e+308,,,24543.400000,9515447002698046833,null,4,1,0
84,20,5.006410,19.86,19.860000,30546.000000,24478.400000,1891717724914627594,null,4,1,0
85,25,5.006820,19.84,19.840000,30536.000000,24478.400000,6083826810016633362,null,4,1,0
86,30,5.006980,18.6,18.600000,30073.000000,24478.400000,12337166731967392106,null,4,1,0
87,35,5.007330,18.6,18.600000,30073.000000,24478.400000,9680462408809216604,null,4,1,0
88,40,5.007310,18.6,18.600000,30073.000000,24478.400000,1283662166684327904,null,4,1,0
89,45,5.005750,18.46,18.460000,30149.000000,24582.400000,12790493365678680994,null,4,1,0
90,50,5.006460,17.23,17.230000,29443.000000,24368.700000,135258279355508222,null,4,1,0
91,55,5.005050,20.16,20.160000,30533.000000,24378.700000,5444579645731955703,null,4,1,0
92,60,5.006310,17.23,17.230000,29443.000000,24368.700000,7070956170088581867,null,4,1,0
93,65,5.006360,17.23,17.230000,29443.000000,24368.700000,17751759297097127393,null,4,1,0
94,70,5.012270,1.79769e+308,,,23631.500000,13255531938116876747,null,4,1,0
95,75,5.005880,17.23,17.230000,29443.000000,24368.700000,17627076482503868637,null,4,1,0
96,80,5.005900,17.23,17.230000,29443.000000,24368.700000,6044729070477407960,null,4,1,0
97,85,5.013530,19.44,19.440000,30196.000000,24326.400000,11069208893434183967,null,4,1,0
98,90,5.006320,17.23,17.230000,29443.000000,24368.700000,16032173515851298698,null,4,1,0
99,95,5.006320,17.23,17.230000,29443.000000,24368.700000,14095833514664628670,null,4,1,0
100,100,5.006680,17.86,17.860000,29667.000000,24368.700000,11303408839258701296,null,4,1,0
101,5,5.012720,1.79769e+308,,,23745.400000,11465549685707380235,null,5,1,0
102,10,5.006590,17.34,17.340000,29568.000000,24439.800000,17030026366113733906,null,5,1,0
103,15,5.005130,15.85,15.850000,29042.000000,24439.800000,6428626993585807668,null,5,1,0
104,20,5.009140,12.73,12.730000,29701.000000,25919.100000,13717833491088209713,null,5,1,0
105,25,5.008830,12.73,12.730000,29701.000000,25919.100000,17875482120266781066,null,5,1,0
106,30,5.004970,19.14,19.140000,29591.000000,23928.100000,3210700299296352147,null,5,1,0
107,35,5.009300,12.73,12.730000,29701.000000,25919.100000,15441251948363728146,null,5,1,0
108,40,5.010110,14.08,14.080000,29879.000000,25673.300000,4689735120750194340,null,5,1,0
109,45,5.009510,22.25,22.250000,31045.000000,24138.100000,11057599030663559167,null,5,1,0
110,50,5.010800,12.73,12.730000,29701.000000,25919.100000,14238793885607653663,null,5,1,0
111,55,5.004550,1.79769e+308,,,24724.400000,13877808870765796396,null,5,1,0
112,60,5.007300,12.73,12.730000,29701.000000,25919.100000,15502793642672746551,null,5,1,0
113,65,5.007970,17.26,17.260000,29641.000000,24524.300000,3615437681694934889,null,5,1,0
114,70,5.008280,12.73,12.730000,29701.000000,25919.100000,17045476504627080904,null,5,1,0
115,75,5.006730,19.25,19.250000,30086.000000,24294.400000,4348966967278795662,null,5,1,0
116,80,5.017830,19.43,19.430000,30250.000000,24373.400000,2955977566748947302,null,5,1,0
117,85,5.008830,12.73,12.730000,29701.000000,25919.100000,1859172971962537312,null,5,1,0
118,90,5.003860,17.13,17.130000,29492.000000,24439.800000,13601270841057508684,null,5,1,0
119,95,5.010030,12.69,12.690000,29701.000000,25932.200000,13069287962646836268,null,5,1,0
120,100,5.009310,22.25,22.250000,31045.000000,24138.100000,506664527430356346,null,5,1,0
121,5,5.006860,14.05,14.050000,28658.000000,24631.000000,7394199802898337926,null,6,1,0
122,10,5.006300,14.05,14.050000,28658.000000,24631.000000,17027099809075356143,null,6,1,0
123,15,5.008470,16.68,16.680000,29378.000000,24478.500000,3265145445304385071,null,6,1,0
124,20,5.008980,17.86,17.860000,29988.000000,24631.000000,14419644358177251154,null,6,1,0
125,25,5.006120,14.08,14.080000,28980.000000,24900.300000,14923158856355157166,null,6,1,0
126,30,5.005200,14.05,14.050000,28658.000000,24631.000000,2546849543465975677,null,6,1,0
127,35,5.005510,18.34,18.340000,29850.000000,24376.300000,1855845441874516270,null,6,1,0
128,40,5.005730,1.79769e+308,,,25110.000000,13642517016458910285,null,6,1,0
129,45,5.005330,18.92,18.920000,29786.000000,24149.300000,12369113810166177165,null,6,1,0
130,50,5.004460,13.32,13.320000,28479.000000,24685.300000,4297261272481245796,null,6,1,0
131,55,5.005460,10.08,10.080000,27976.000000,25156.500000,1055080975095162485,null,6,1,0
132,60,5.004600,11.28,11.280000,28356.000000,25156.500000,9124244297079710088,null,6,1,0
133,65,5.005570,10.08,10.080000,27976.000000,25156.500000,7754216112729392100,null,6,1,0
134,70,5.012630,21.09,21.090000,30520.000000,24083.700000,9822936124809495747,null,6,1,0
135,75,5.005560,10.08,10.080000,27976.000000,25156.500000,12992500234649126854,null,6,1,0
136,80,5.005200,11.28,11.280000,28356.000000,25156.500000,12859780059005616094,null,6,1,0
137,85,5.005690,10.08,10.080000,27976.000000,25156.500000,13676542063851136749,null,6,1,0
138,90,5.005500,10.08,10.080000,27976.000000,25156.500000,4447781895846118999,null,6,1,0
139,95,5.004730,15.28,15.280000,29075.000000,24631.600000,9532493842831994030,null,6,1,0
140,100,5.005860,14.69,14.690000,29444.000000,25118.800000,3702372223237998339,null,6,1,0
141,5,5.009540,15.82,15.820000,29378.000000,24729.600000,3080098593157933272,null,7,1,0
142,10,5.008050,15.82,15.820000,29378.000000,24729.600000,5060753168353653887,null,7,1,0
143,15,5.010020,20.37,20.370000,30954.000000,24648.500000,11978235832240639003,null,7,1,0
144,20,5.007480,14.34,14.340000,28628.000000,24522.200000,331424126631826132,null,7,1,0
145,25,5.007370,14.34,14.340000,28628.000000,24522.200000,12554628036557125972,null,7,1,0
146,30,5.005640,19.4,19.400000,30509.000000,24589.100000,4761854716260251140,null,7,1,0
147,35,5.007630,18.73,18.730000,30247.000000,24582.400000,15321616060199889701,null,7,1,0
148,40,5.006360,14.34,14.340000,28628.000000,24522.200000,3989052170335649852,null,7,1,0
149,45,5.011690,19.58,19.580000,30490.000000,24519.300000,3751940806837152093,null,7,1,0
150,50,5.009160,16.95,16.950000,29465.000000,24470.900000,15979958547561446946,null,7,1,0
151,55,5.003990,1.79769e+308,,,24727.700000,625873368799453197,null,7,1,0
152,60,5.006850,14.53,14.530000,28691.000000,24522.900000,2108804467486284267,null,7,1,0
153,65,5.006770,14.34,14.340000,28628.000000,24522.200000,16588382797737212794,null,7,1,0
154,70,5.007220,16.18,16.180000,29257.000000,24522.900000,10006350963440497437,null,7,1,0
155,75,5.008350,16.49,16.490000,29493.000000,24630.600000,15023693998795126604,null,7,1,0
156,80,5.010930,14.34,14.340000,28628.000000,24522.200000,13153849293064645689,null,7,1,0
157,85,5.006390,14.34,14.340000,28628.000000,24522.200000,6504753535016465793,null,7,1,0
158,90,5.006640,14.34,14.340000,28628.000000,24522.200000,15312606255799759464,null,7,1,0
159,95,5.006340,14.34,14.340000,28628.000000,24522.200000,14629224897888640366,null,7,1,0
160,100,5.007220,14.34,14.340000,28628.000000,24522.200000,2247069428084570586,null,7,1,0
161,105,5.005705,10.08,10.080000,27976.000000,25156.494676,11241181249059665655,null,0,1,1
162,105,5.006195,10.08,10.080000,27976.000000,25156.494676,12349924844584292827,null,1,1,1
163,105,5.006024,10.19,10.190000,28012.000000,25156.494676,7849912715964988803,null,2,1,1
164,105,5.005289,10.01,10.010000,27956.000000,25156.494676,8897999348114189466,null,3,1,1
165,105,5.006883,10.08,10.080000,27976.000000,25156.494676,6787003980377408848,null,4,1,1
166,105,5.005637,10.08,10.080000,27976.000000,25156.494676,1251988942043914400,null,5,1,1
167,105,5.005730,10.08,10.080000,27976.000000,25156.494676,16202471879784673600,null,6,1,1
168,105,5.008806,26.48,26.480000,34218.000000,25156.494676,10092467119600289374,null,7,1,1
169,111,5.006254,10.08,10.080000,27976.000000,25156.494676,16904332680364516098,null,0,2,0
170,116,5.005755,10.08,10.080000,27976.000000,25156.494676,4591028107114043589,null,0,2,0
171,121,5.005732,10.53,10.530000,28116.000000,25156.494676,10458465053073392098,null,0,2,0
172,126,5.005455,1.79769e+308,,,25155.994747,4065444059660511779,null,0,2,0
173,131,5.005865,10.08,10.080000,27976.000000,25156.494676,15684281337110990248,null,0,2,0
174,136,5.006040,10.08,10.080000,27976.000000,25156.494676,6387463026158241295,null,0,2,0
175,141,5.005612,10.08,10.080000,27976.000000,25156.494676,2902593580444998667,null,0,2,0
176,146,5.005743,10.08,10.080000,27976.000000,25156.494676,12161776607557163882,null,0,2,0
177,151,5.005677,10.08,10.080000,27976.000000,25156.494676,2690529752882131449,null,0,2,0
178,156,5.005611,10.08,10.080000,27976.000000,25156.494676,10029009140484611181,null,0,2,0
179,161,5.004844,10.61,10.610000,28142.000000,25156.494676,6894720214442832855,null,0,2,0
180,166,5.005657,10.08,10.080000,27976.000000,25156.494676,4893977149661358829,null,0,2,0
181,171,5.004299,1.79769e+308,,,25103.562283,12177837062015282814,null,0,2,0
182,176,5.005763,10.08,10.080000,27976.000000,25156.494676,7793075981938327268,null,0,2,0
183,181,5.005823,10.08,10.080000,27976.000000,25156.494676,10454235584529421804,null,0,2,0
184,111,5.004350,8.84,8.840000,27796.000000,25337.700000,8897999348114189465,5,1,2,0
185,116,5.006990,8.84,8.840000,27796.000000,25337.700000,12161776607557163881,5,1,2,0
186,121,5.004690,8.84,8.840000,27796.000000,25337.700000,4893977149661358828,5,1,2,0
187,126,5.003610,8.58,8.580000,27866.000000,25476.300000,16890828001738445949,5,1,2,0
188,131,5.003780,8.58,8.580000,27866.000000,25476.300000,1734698434202314672,5,1,2,0
189,136,5.003140,8.58,8.580000,27866.000000,25476.300000,4582830363394670724,5,1,2,0
190,141,5.004900,5.67,5.670000,27846.000000,26266.500000,3339980575020098134,5,1,2,0
191,146,5.004600,5.67,5.670000,27846.000000,26266.500000,17109185891411380521,5,1,2,0
192,151,5.004540,5.67,5.670000,27846.000000,26266.500000,11987288448222483704,5,1,2,0
193,156,5.004530,5.67,5.670000,27846.000000,26266.500000,1164091977895514815,5,1,2,0
194,161,5.003900,5.56,5.560000,27866.000000,26317.900000,1530472411033161366,5,1,2,0
195,166,5.003920,5.56,5.560000,27866.000000,26317.900000,9496231796974475457,5,1,2,0
196,171,5.003300,6.4,6.400000,27826.000000,26046.200000,327902606832332180,5,1,2,0
197,176,5.003790,5.56,5.560000,27866.000000,26317.900000,4006065474590245099,5,1,2,0
198,181,5.005330,12.85,12.850000,27833.000000,24256.000000,6314798192407975494,5,1,2,0
199,111,5.005540,19.64,19.640000,29202.000000,23466.200000,881210756221337493,null,2,2,0
200,116,5.005500,19.64,19.640000,29202.000000,23466.200000,13828124149780467593,null,2,2,0
201,121,5.005580,19.64,19.640000,29202.000000,23466.200000,18013364936234329375,null,2,2,0
202,126,5.005860,19.64,19.640000,29202.000000,23466.200000,4342756924102323804,null,2,2,0
203,131,5.005520,19.64,19.640000,29202.000000,23466.200000,13622586006177221294,null,2,2,0
204,136,5.005730,19.64,19.640000,29202.000000,23466.200000,12552249300124993303,null,2,2,0
205,141,5.005510,19.64,19.640000,29202.000000,23466.200000,10769972134847189204,null,2,2,0
206,146,5.005740,19.64,19.640000,29202.000000,23466.200000,6804805453809359213,null,2,2,0
207,151,5.005450,19.64,19.640000,29202.000000,23466.200000,5968489163273249082,null,2,2,0
208,156,5.006020,12.79,12.790000,29454.000000,25687.900000,13665639267956304433,null,2,2,0
209,161,5.007730,12.79,12.790000,29454.000000,25687.900000,446086795529366740,null,2,2,0
210,166,5.007960,12.79,12.790000,29454.000000,25687.900000,7508485919175875021,null,2,2,0
211,171,5.005920,16.94,16.940000,30930.000000,25690.300000,14894821611537686659,null,2,2,0
212,176,5.009890,13.56,13.560000,29718.000000,25687.900000,9027819790888420942,null,2,2,0
213,181,5.007760,13.39,13.390000,29658.000000,25687.900000,4594320025988565245,null,2,2,0
214,111,5.010700,1.79769e+308,,,23379.500000,15977358635468184878,null,3,2,0
215,116,5.010780,1.79769e+308,,,23379.500000,6541875467347052091,null,3,2,0
216,121,5.010570,1.79769e+308,,,23379.500000,14595131127576724515,null,3,2,0
217,126,5.010790,1.79769e+308,,,23379.500000,1782196000374669851,null,3,2,0
218,131,5.011900,1.79769e+308,,,23379.500000,15962314711403236615,null,3,2,0
219,136,5.011230,1.79769e+308,,,23379.500000,13794589835882523520,null,3,2,0
220,141,5.011080,1.79769e+308,,,23607.400000,5462165523534153124,null,3,2,0
221,146,5.012410,1.79769e+308,,,23379.500000,7758293727510840968,null,3,2,0
222,151,5.012140,1.79769e+308,,,23379.500000,13866584547364904281,null,3,2,0
223,156,5.012000,1.79769e+308,,,23379.500000,5313149734897673700,null,3,2,0
224,161,5.011820,1.79769e+308,,,23379.500000,399204092217642143,null,3,2,0
225,166,5.012050,1.79769e+308,,,23379.500000,3351274359386028018,null,3,2,0
226,171,5.012000,1.79769e+308,,,23379.500000,13783779686480838634,null,3,2,0
227,176,5.011350,1.79769e+308,,,23379.500000,17835748375361156641,null,3,2,0
228,181,5.010950,1.79769e+308,,,23102.100000,1510986219956341129,null,3,2,0
229,111,5.005200,18.35,18.350000,29357.000000,23968.800000,3604508599898267196,null,4,2,0
230,116,5.005550,18.35,18.350000,29357.000000,23968.800000,1076727476037405183,null,4,2,0
231,121,5.004500,18.35,18.350000,29357.000000,23968.800000,18271721975912474548,null,4,2,0
232,126,5.006450,18.35,18.350000,29357.000000,23968.800000,17602036060651239748,null,4,2,0
