EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.246434,Normal,23.34,23.340000,-33.200000,-40.950000,14921508010286178949,null,0,1,0
2,15,7.162738,Normal,23.34,23.340000,-33.200000,-40.950000,844706301316953147,null,0,1,0
3,22,7.194949,Normal,23.34,23.340000,-33.200000,-40.950000,1894762743428622621,null,0,1,0
4,29,7.170804,Normal,23.34,23.340000,-33.200000,-40.950000,5988662020493846908,null,0,1,0
5,37,7.109095,Normal,23.34,23.340000,-33.200000,-40.950000,8683817217222751575,null,0,1,0
6,44,7.173817,Normal,23.34,23.340000,-33.200000,-40.950000,3895283216737288575,null,0,1,0
7,52,7.177900,Normal,23.34,23.340000,-33.200000,-40.950000,12911295086759950527,null,0,1,0
8,59,7.152684,Normal,23.34,23.340000,-33.200000,-40.950000,10101538263502436884,null,0,1,0
9,66,7.158347,Normal,23.34,23.340000,-33.200000,-40.950000,5948685825087948624,null,0,1,0
10,74,7.173934,Normal,23.34,23.340000,-33.200000,-40.950000,5834979808369545068,null,0,1,0
11,81,7.165327,Normal,23.34,23.340000,-33.200000,-40.950000,10926055034921966546,null,0,1,0
12,89,7.173506,Normal,23.34,23.340000,-33.200000,-40.950000,5834950261831871145,null,0,1,0
13,96,7.178708,Normal,23.34,23.340000,-33.200000,-40.950000,6762843893550650360,null,0,1,0
14,104,7.178780,Normal,23.34,23.340000,-33.200000,-40.950000,9658482938002475941,null,0,1,0
15,111,7.172732,Normal,23.34,23.340000,-33.200000,-40.950000,16450644818478286277,null,0,1,0
16,118,7.151745,Normal,23.34,23.340000,-33.200000,-40.950000,18060637416333092177,null,0,1,0
17,126,7.172400,Normal,23.34,23.340000,-33.200000,-40.950000,13964071529318666704,null,0,1,0
18,133,7.232957,Normal,18.01,18.010000,-34.700000,-40.950000,16957666276679199244,null,0,1,0
19,141,7.236337,Normal,18.01,18.010000,-34.700000,-40.950000,2703195584121430106,null,0,1,0
20,148,7.230743,Normal,18.01,18.010000,-34.700000,-40.950000,14435525882683381056,null,0,1,0
21,7,7.294010,Normal,18.01,18.010000,-34.700000,-40.950000,9186001167534450114,null,1,1,0
22,15,7.213610,Normal,18.01,18.010000,-34.700000,-40.950000,16588986907545290225,null,1,1,0
23,22,7.225160,Normal,18.01,18.010000,-34.700000,-40.950000,15129081928726349587,null,1,1,0
24,29,7.121110,Normal,23.34,23.340000,-33.200000,-40.950000,11819372840836811255,null,1,1,0
25,37,7.220390,Normal,18.01,18.010000,-34.700000,-40.950000,2084740303244512750,null,1,1,0
26,44,7.205070,Normal,18.01,18.010000,-34.700000,-40.950000,17276736541225857963,null,1,1,0
27,52,7.186770,Normal,18.01,18.010000,-34.700000,-40.950000,12376645701756787132,null,1,1,0
28,59,6.569000,Normal,81360.5,81360.500000,-33.200000,-27044.900000,7696952984619247777,null,1,1,0
29,66,7.201950,Normal,18.01,18.010000,-34.700000,-40.950000,11275864598199841035,null,1,1,0
30,74,7.213780,Normal,18.01,18.010000,-34.700000,-40.950000,14734894471826483356,null,1,1,0
31,81,7.208920,Normal,18.01,18.010000,-34.700000,-40.950000,4132852648254416168,null,1,1,0
32,89,7.240370,Normal,18.01,18.010000,-34.700000,-40.950000,1999661134546291745,null,1,1,0
33,96,7.217610,Normal,18.01,18.010000,-34.700000,-40.950000,11918028237208533940,null,1,1,0
34,103,7.194750,Normal,18.01,18.010000,-34.700000,-40.950000,7373783204048424534,null,1,1,0
35,111,7.179990,Normal,18.01,18.010000,-34.700000,-40.950000,18227239139123101278,null,1,1,0
36,118,7.192010,Normal,18.01,18.010000,-34.700000,-40.950000,8987230059650398822,null,1,1,0
37,126,7.211310,Normal,18.01,18.010000,-34.700000,-40.950000,17514076875123871909,null,1,1,0
38,133,7.110580,Normal,23.34,23.340000,-33.200000,-40.950000,13797655045297804691,null,1,1,0
39,141,7.198460,Normal,18.01,18.010000,-34.700000,-40.950000,5542041390982750028,null,1,1,0
40,148,7.121540,Normal,23.34,23.340000,-33.200000,-40.950000,5373309564074324651,null,1,1,0
41,7,7.268330,Normal,18.01,18.010000,-34.700000,-40.950000,14704120190070600031,null,2,1,0
