EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,15,15.808609,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,32,16.512537,Normal,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
3,47,15.561308,Normal,38.45,38.450000,1628585485.714286,1002319542.526387,5988662020493846908,null,0,1,0
4,64,16.305865,Normal,43.75,43.750000,1600013400.000000,900005724.956749,2823934824078185206,null,0,1,0
5,80,15.830022,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,16450644818478286277,null,0,1,0
6,94,14.629133,Normal,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
7,110,15.917885,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,864434800366833410,null,0,1,0
8,126,15.353950,Normal,42.56,42.560000,1400013669.895724,804122986.527466,5948685825087948624,null,0,1,0
9,143,17.117787,Normal,42.36,42.360000,1600013050.000000,922228794.923175,3895283216737288575,null,0,1,0
10,158,15.764123,Normal,37.24,37.240000,1593348520.000000,1000005408.814082,844706301316953147,null,0,1,0
11,175,16.388991,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14770251354950928531,null,0,1,0
12,190,14.846201,Normal,43.31,43.310000,1587515737.500000,900003012.445101,15495703117619861868,null,0,1,0
13,206,16.610459,Normal,41.35,41.350000,1714300442.857141,1005462345.062190,12351453347240979420,null,0,1,0
14,223,16.395853,Normal,47.69,47.690000,1587515737.500000,830482570.006161,18060637416333092177,null,0,1,0
15,241,17.926544,Normal,49.93,49.930000,1600014100.000000,801184985.312210,5834979808369545068,null,0,1,0
16,258,17.747536,Normal,41.67,41.670000,1600014899.999991,933338873.333333,10905844833752053842,null,0,1,0
17,275,16.997092,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,2225858521084382651,null,0,1,0
18,291,16.005484,Normal,41.18,41.180000,1700017150.000000,999955957.998923,17254147022443499681,null,0,1,0
19,307,15.694350,Normal,40,40.000000,1666681766.666667,1000006924.255799,10101538263502436884,null,0,1,0
20,316,8.916377,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,13575339350133640537,null,0,1,0
21,16,16.291000,Normal,49.21,49.210000,1575010000.000000,800005000.000000,7028777073267807816,null,1,1,0
22,32,16.084300,Normal,51.88,51.880000,1662510000.000000,800005000.000000,15291860037756058713,null,1,1,0
23,47,15.488300,Normal,46.66,46.660000,1500010000.000000,800092000.000000,15556043000346697145,null,1,1,0
24,63,15.355500,Normal,46.66,46.660000,1500010000.000000,800092000.000000,18368262985047444403,null,1,1,0
25,79,16.282200,Normal,46.66,46.660000,1500010000.000000,800092000.000000,9414181165683156458,null,1,1,0
26,96,16.518800,Normal,46.66,46.660000,1500010000.000000,800092000.000000,17662358997489747725,null,1,1,0
27,112,15.980600,Normal,47.62,47.620000,1528590000.000000,800660000.000000,1948557288759696962,null,1,1,0
28,128,16.000100,Normal,50,50.000000,1600010000.000000,800003000.000000,13238500974889940032,null,1,1,0
29,143,15.001600,Normal,18.59,18.590000,1200010000.000000,976929000.000000,3854326198590570380,null,1,1,0
30,157,13.962400,Normal,39.39,39.390000,1650010000.000000,1000000000.000000,17157473055816158830,null,1,1,0
31,171,14.545400,Normal,18.59,18.590000,1200010000.000000,976929000.000000,10644650358410996785,null,1,1,0
32,185,13.770200,Normal,30.23,30.230000,1433350000.000000,1000000000.000000,15492729806150662201,null,1,1,0
33,200,15.119800,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,10423730520265907972,null,1,1,0
34,215,15.338800,Normal,18.59,18.590000,1200010000.000000,976929000.000000,865695162219636877,null,1,1,0
35,231,15.112800,Normal,47,47.000000,1600010000.000000,848007000.000000,14538042291964166394,null,1,1,0
36,245,14.849900,Normal,47.52,47.520000,1583350000.000000,830994000.000000,2220691156463287421,null,1,1,0
37,261,15.965800,Normal,38.98,38.980000,1475010000.000000,900007000.000000,13701167897829668150,null,1,1,0
38,275,13.758500,Normal,44.74,44.740000,1650010000.000000,911771000.000000,1449260374691956260,null,1,1,0
39,288,12.916400,Normal,39.19,39.190000,1480010000.000000,900006000.000000,16043637615853980752,null,1,1,0
40,305,16.773500,Normal,26.67,26.670000,1500010000.000000,1100010000.000000,12290017629345358348,null,1,1,0
41,330,14.001337,Normal,41.94,41.940000,1550012650.000000,900005107.583750,7729999264135847628,null,0,1,1
42,330,13.697520,Normal,42.01,42.010000,1450012450.000000,840905340.404688,17926012855908376867,null,1,1,1
43,345,14.349243,Normal,34.43,34.430000,1525015575.000000,1000002406.299420,14483013822382900401,null,0,1,1
44,344,13.609984,Normal,49.41,49.410000,1600015700.000000,809495102.926933,2485006628533989636,null,1,1,1
45,359,14.107079,Normal,47.73,47.730000,1600013400.000000,836369937.389100,16544341216240883786,null,0,1,1
46,358,13.570895,Normal,49.7,49.700000,1640013440.000000,825005556.732580,3868259909609556122,null,1,1,1
47,373,14.250165,Normal,43.75,43.750000,1600013433.333333,900005867.793104,16267677070590176902,null,0,1,1
48,373,14.063073,Normal,43.75,43.750000,1600013433.333333,900005867.793104,4993989067144166386,null,1,1,1
49,389,15.692119,Normal,49.73,49.730000,1600014616.666666,804258494.464932,608863747543604412,null,0,1,1
50,388,15.123648,Normal,45.76,45.760000,1475013049.999999,800006733.333333,9303430399223869047,null,1,1,1
51,401,12.457376,Normal,46.67,46.670000,1600013999.999000,853228604.278056,17408872732260097865,null,0,1,1
52,400,11.466478,Normal,45.45,45.450000,1650014350.000000,900005412.380952,10331939813466581808,null,1,1,1
